date,open,high,low,close,volume,dividends,stock_splits,stock_symbol
2019-08-23,24.183002993473483,24.309883217557708,23.081104306275286,23.173070907592773,25742000,0.0,0.0,AVGO
2019-08-26,23.583516197943094,23.66867094219942,23.417465339948667,23.606508255004883,14249000,0.0,0.0,AVGO
2019-08-27,23.770853840049313,23.86196773152682,23.409797706826044,23.465999603271484,14298000,0.0,0.0,AVGO
2019-08-28,23.36041115282022,23.537532491981352,23.03171538371251,23.507728576660156,17202000,0.0,0.0,AVGO
2019-08-29,23.97011509694739,24.310732413290218,23.93264662368266,24.130205154418945,16429000,0.0,0.0,AVGO
2019-08-30,24.299660282404275,24.34564438849469,23.834717636404385,24.06804084777832,16720000,0.0,0.0,AVGO
2019-09-03,23.843237034675326,23.915617510347182,23.0708868144132,23.33656883239746,22210000,0.0,0.0,AVGO
2019-09-04,23.740199366841313,24.21365771144766,23.68995824845629,24.10040283203125,19865000,0.0,0.0,AVGO
2019-09-05,24.555129325760582,25.008150496673295,24.555129325760582,24.781639099121094,20938000,0.0,0.0,AVGO
2019-09-06,24.852315982930815,24.97579027657326,24.635172935655824,24.857425689697266,13748000,0.0,0.0,AVGO
2019-09-09,25.12054963659601,25.30788874409223,24.728840150688075,24.917030334472656,21686000,0.0,0.0,AVGO
2019-09-10,24.809737394212483,25.073715608798267,24.594296517361393,25.072864532470703,20850000,0.0,0.0,AVGO
2019-09-11,25.232955802645847,25.442435906901597,25.082232451648913,25.376867294311523,19260000,0.0,0.0,AVGO
2019-09-12,25.66809504230798,25.74473414582604,25.24572889657491,25.595714569091797,33109000,0.0,0.0,AVGO
2019-09-13,25.34620845266809,25.375161288570183,24.17448429264972,24.722026824951172,62557000,0.0,0.0,AVGO
2019-09-16,24.422285030478356,24.71777093691618,24.328614659803794,24.580671310424805,22176000,0.0,0.0,AVGO
2019-09-17,24.526173546229156,24.63517141342598,24.162564171522042,24.59514808654785,21912000,0.0,0.0,AVGO
2019-09-18,24.56619915136034,24.75949907196302,24.173636902615197,24.50233268737793,16510000,0.0,0.0,AVGO
2019-09-19,24.567047703264176,24.860829834172467,24.45890091349572,24.749277114868164,19421000,0.0,0.0,AVGO
2019-09-20,24.721774313047366,24.784508987526284,24.219036370509404,24.428726196289062,35524000,0.265,0.0,AVGO
2019-09-23,24.373730632994054,24.677951175413728,24.241386714444477,24.531856536865234,14850000,0.0,0.0,AVGO
2019-09-24,24.691699140375793,24.82748031399074,24.041148699493796,24.261150360107422,20292000,0.0,0.0,AVGO
2019-09-25,23.353642837109675,23.822865388859128,23.20325204432889,23.699113845825195,55588000,0.0,0.0,AVGO
2019-09-26,23.655282569868636,23.947471771177604,23.4335631266781,23.797080993652344,27477000,0.0,0.0,AVGO
2019-09-27,23.773022286236166,24.172634003977986,23.45762941743064,23.559036254882812,28660000,0.0,0.0,AVGO
2019-09-30,23.700834856218897,23.780757528116578,23.418098508092328,23.724897384643555,19826000,0.0,0.0,AVGO
2019-10-01,23.913959391474314,24.032554213502305,23.493722429302288,23.620052337646484,19429000,0.0,0.0,AVGO
2019-10-02,23.500602767061924,23.52982038477495,23.058881561352088,23.209272384643555,19543000,0.0,0.0,AVGO
2019-10-03,23.203251785024726,23.589973303763145,22.964344334513292,23.58395767211914,17096000,0.0,0.0,AVGO
2019-10-04,23.932869329405047,24.208729516396403,23.650132963036704,24.18552589416504,25884000,0.0,0.0,AVGO
2019-10-07,24.06348969324855,24.150286895767042,23.69309726489323,23.725753784179688,18658000,0.0,0.0,AVGO
2019-10-08,23.55216110492556,23.62434868785781,23.10958106649751,23.231613159179688,22757000,0.0,0.0,AVGO
2019-10-09,23.5195037533243,23.625206761868522,23.37684640781868,23.473957061767578,16329000,0.0,0.0,AVGO
2019-10-10,23.595131002911483,23.957790035255353,23.516927782874756,23.585678100585938,17340000,0.0,0.0,AVGO
2019-10-11,24.01880272049663,24.413259327163363,23.984428384852567,24.14083480834961,23697000,0.0,0.0,AVGO
2019-10-14,24.098724382931646,24.290365680856134,24.05231878587444,24.20528793334961,13312000,0.0,0.0,AVGO
2019-10-15,24.289509137043357,24.97529446421023,24.251695890506905,24.949512481689453,21230000,0.0,0.0,AVGO
2019-10-16,24.836069613579653,24.930601892205566,24.62466198707499,24.7913818359375,20046000,0.0,0.0,AVGO
2019-10-17,24.93404111498757,25.068963365996726,24.777634700553715,24.87302589416504,13125000,0.0,0.0,AVGO
2019-10-18,24.879041649713677,24.91685325300623,24.40638185632731,24.640993118286133,16981000,0.0,0.0,AVGO
2019-10-21,24.787948700199326,25.08529466238913,24.66935387838527,24.885059356689453,13031000,0.0,0.0,AVGO
2019-10-22,24.886773102674464,24.995915005030753,24.684820014687514,24.703725814819336,13046000,0.0,0.0,AVGO
2019-10-23,24.31700602610097,24.36685053069066,23.95606650966984,24.090129852294922,20957000,0.0,0.0,AVGO
2019-10-24,24.3109932313761,24.363416103939727,23.950914219641763,24.261150360107422,16896000,0.0,0.0,AVGO
2019-10-25,24.34279050863614,25.03974654130122,24.339353238851782,24.906543731689453,20869000,0.0,0.0,AVGO
2019-10-28,25.021696863494142,25.13513494944884,24.77763434457387,25.055213928222656,12999000,0.0,0.0,AVGO
2019-10-29,25.117950499395945,25.23998258764048,24.756150411955378,24.763885498046875,13272000,0.0,0.0,AVGO
2019-10-30,24.922870140506,25.005371168459924,24.622947465251745,24.942636489868164,17281000,0.0,0.0,AVGO
2019-10-31,24.90482766516784,25.272643447454783,24.732952678611653,25.16693878173828,27881000,0.0,0.0,AVGO
2019-11-01,25.1789688440438,25.488346099853516,25.10162453009137,25.488346099853516,21234000,0.0,0.0,AVGO
2019-11-04,25.740142065507825,26.250613520616096,25.704048273249978,26.211082458496094,34075000,0.0,0.0,AVGO
2019-11-05,26.211085811254836,27.22343485674097,26.16553911126581,26.987964630126953,38711000,0.0,0.0,AVGO
2019-11-06,26.817805952720402,27.00858837643755,26.5299145016586,26.912338256835938,18076000,0.0,0.0,AVGO
2019-11-07,27.12030667723334,27.45718371021967,26.696632433608077,26.79030418395996,23981000,0.0,0.0,AVGO
2019-11-08,26.629596439076817,26.95014598838596,26.222251329658153,26.93381690979004,17830000,0.0,0.0,AVGO
2019-11-11,26.743897185395202,26.9192094128766,26.71295848002924,26.877099990844727,9154000,0.0,0.0,AVGO
2019-11-12,26.984519965793034,27.190770879621134,26.920926384791922,27.116004943847656,16875000,0.0,0.0,AVGO
2019-11-13,26.853897929431074,27.13147755137217,26.81264905177807,26.956165313720703,12625000,0.0,0.0,AVGO
2019-11-14,26.705226432659934,26.798898183028804,26.306473624774394,26.552255630493164,17268000,0.0,0.0,AVGO
2019-11-15,26.83585073965698,26.903742146166806,26.647646693107053,26.890851974487305,18120000,0.0,0.0,AVGO
2019-11-18,26.79717955063693,26.9338212762535,26.471474863985453,26.73272705078125,15850000,0.0,0.0,AVGO
2019-11-19,27.212257670981238,27.987418490051976,27.212257670981238,27.302492141723633,31743000,0.0,0.0,AVGO
2019-11-20,27.147804394456305,27.227727059256555,26.554831952538414,26.784286499023438,19927000,0.0,0.0,AVGO
2019-11-21,26.738744947489224,27.130621621733894,26.623587378738584,27.091949462890625,19317000,0.0,0.0,AVGO
2019-11-22,27.21139578944552,27.455459941407963,26.959598191305435,27.063583374023438,13216000,0.0,0.0,AVGO
2019-11-25,27.2088154851123,27.515615926956173,27.179597878441072,27.46748924255371,19636000,0.0,0.0,AVGO
2019-11-26,27.414215145330708,27.515623626550596,27.160698040123176,27.17960548400879,30793000,0.0,0.0,AVGO
2019-11-27,27.323116726279352,27.49499167025946,27.19678683120806,27.366085052490234,20182000,0.0,0.0,AVGO
2019-11-29,27.229441876966888,27.310223440488492,27.070457111618772,27.174442291259766,9229000,0.0,0.0,AVGO
2019-12-02,27.30421495778902,27.32226185524287,26.688899350595484,26.70265007019043,23158000,0.0,0.0,AVGO
2019-12-03,26.28155091219548,26.554832702631742,26.05037690481565,26.341707229614258,18736000,0.0,0.0,AVGO
2019-12-04,26.619290932638947,26.75850939176314,26.394132522354067,26.61671257019043,14439000,0.0,0.0,AVGO
2019-12-05,26.691477754766677,26.852182016614208,26.559992747643587,26.743040084838867,15494000,0.0,0.0,AVGO
2019-12-06,27.039526382915998,27.185621013144306,26.817805255706087,27.16069793701172,16937000,0.0,0.0,AVGO
2019-12-09,27.156399568091274,27.25522803951608,26.979366243695992,27.017179489135742,24694000,0.0,0.0,AVGO
2019-12-10,27.07905219855276,27.148661410587515,26.920067426779692,27.07561492919922,14563000,0.0,0.0,AVGO
2019-12-11,27.085928784188734,27.616164912400066,27.085928784188734,27.47608757019043,20829000,0.0,0.0,AVGO
2019-12-12,27.47694673451287,28.373279130670088,27.451166392603913,28.17046546936035,38935000,0.0,0.0,AVGO
2019-12-13,27.333428293823445,27.480381804003773,26.694050295139164,27.106552124023438,70952000,0.0,0.0,AVGO
2019-12-16,27.32570124732214,28.153281821588884,27.287887997120592,27.769140243530273,37921000,0.0,0.0,AVGO
2019-12-17,27.82156255933045,27.925546126794572,27.650544848686955,27.826719284057617,20248000,0.0,0.0,AVGO
2019-12-18,27.878278002681277,28.46265649688967,27.805231510473625,28.139530181884766,35155000,0.0,0.0,AVGO
2019-12-19,28.291641509501833,28.295936047823073,27.818980032283243,27.852497100830078,31787000,0.0,0.0,AVGO
2019-12-20,27.99313124745954,27.99313124745954,27.510474667418173,27.691904067993164,50540000,0.325,0.0,AVGO
2019-12-23,27.825587380696444,27.980975281897976,27.571237546721548,27.7379093170166,20254000,0.0,0.0,AVGO
2019-12-24,27.7787113702381,27.83774182068779,27.692770173935195,27.822114944458008,7024000,0.0,0.0,AVGO
2019-12-26,27.8889559334849,27.929756682253764,27.502658510639137,27.603357315063477,15848000,0.0,0.0,AVGO
2019-12-27,27.717943572078855,27.722283266870967,27.363764208103255,27.47748374938965,14487000,0.0,0.0,AVGO
2019-12-30,27.476615053612147,27.546929365492794,27.149346446378456,27.210981369018555,13104000,0.0,0.0,AVGO
2019-12-31,27.181466686454094,27.462725595296284,27.153688335409196,27.433210372924805,12487000,0.0,0.0,AVGO
2020-01-02,27.719678055920028,27.995729660429333,27.546062121237366,27.98617935180664,20329000,0.0,0.0,AVGO
2020-01-03,27.562558047861025,27.778711624542687,27.264806280735804,27.274354934692383,22870000,0.0,0.0,AVGO
2020-01-06,26.9844082749272,27.250911206955482,26.878502181738803,27.233549118041992,20789000,0.0,0.0,AVGO
2020-01-07,27.366365092606276,27.481821490087967,27.105940390044932,27.139795303344727,18565000,0.0,0.0,AVGO
2020-01-08,27.169312425048442,27.213585256765388,26.77259712233034,26.801244735717773,31979000,0.0,0.0,AVGO
2020-01-09,27.112016584816793,27.170177758740934,26.307302178669296,26.585956573486328,42397000,0.0,0.0,AVGO
2020-01-10,26.515648629445767,26.5243296755935,25.93837147867346,25.97483253479004,40705000,0.0,0.0,AVGO
2020-01-13,26.044276610101594,26.372411180250435,26.01389212379217,26.144973754882812,22054000,0.0,0.0,AVGO
2020-01-14,26.21615769591781,26.836838367418068,26.180565906546224,26.752634048461914,28911000,0.0,0.0,AVGO
2020-01-15,26.67711160511226,26.72659174405353,26.103306573965416,26.31511878967285,22733000,0.0,0.0,AVGO
2020-01-16,26.47658371589531,26.724855334213938,26.408004613024016,26.654541015625,21508000,0.0,0.0,AVGO
2020-01-17,26.794302243345676,26.818608509494187,26.395851675490995,26.805587768554688,26896000,0.0,0.0,AVGO
2020-01-21,26.719646952434243,26.86808902156829,26.59203740551188,26.743083953857422,21967000,0.0,0.0,AVGO
2020-01-22,26.98006849276511,27.598144616710478,26.95402535947963,27.16844367980957,29264000,0.0,0.0,AVGO
2020-01-23,27.36029296160658,27.761347995765433,26.98180897713232,27.748327255249023,30266000,0.0,0.0,AVGO
2020-01-24,28.69019912186742,28.783953754478397,27.84555306642974,28.125946044921875,55782000,0.0,0.0,AVGO
2020-01-27,27.467067056976205,27.768292536463697,26.792564913107316,26.826419830322266,38843000,0.0,0.0,AVGO
2020-01-28,27.217064150776512,27.711872237493782,27.151089518448824,27.632007598876953,23166000,0.0,0.0,AVGO
2020-01-29,27.849894372857197,28.250080153576558,27.530439172272857,27.562557220458984,23668000,0.0,0.0,AVGO
2020-01-30,27.285637489844245,27.38980838194321,26.788224998519517,27.362030029296875,21128000,0.0,0.0,AVGO
2020-01-31,27.27174867589536,27.30820807357264,26.35678667968894,26.4904727935791,22123000,0.0,0.0,AVGO
2020-02-03,26.531270223078305,26.615474537885312,26.358521898853848,26.49654769897461,21288000,0.0,0.0,AVGO
2020-02-04,27.066013068410054,27.30734050427551,26.880242336967385,27.049518585205078,22559000,0.0,0.0,AVGO
2020-02-05,27.56169342361378,27.76222180137065,27.419327895258228,27.55127716064453,24825000,0.0,0.0,AVGO
2020-02-06,27.678014130019534,27.768295021164416,27.277826686468842,27.751800537109375,22683000,0.0,0.0,AVGO
2020-02-07,27.632871735331396,27.65023217029609,27.33338146576401,27.364633560180664,15883000,0.0,0.0,AVGO
2020-02-10,27.11635709102651,27.30993957783587,26.936664606285678,27.275217056274414,19218000,0.0,0.0,AVGO
2020-02-11,27.487900909937256,27.84728591088931,27.432342552537964,27.7925968170166,15527000,0.0,0.0,AVGO
2020-02-12,27.955799421862057,28.220565529639405,27.920207630001848,28.18671226501465,15310000,0.0,0.0,AVGO
2020-02-13,27.907185138107575,28.25268511754363,27.86117874312315,28.12333869934082,13857000,0.0,0.0,AVGO
2020-02-14,28.198863373153973,28.273517383023094,27.526964038411016,27.585126876831055,19137000,0.0,0.0,AVGO
2020-02-18,27.3446681397597,27.345535747609382,26.741349536197717,26.975732803344727,26693000,0.0,0.0,AVGO
2020-02-19,27.171048264044767,27.503525829819655,27.058197990639894,27.404563903808594,20525000,0.0,0.0,AVGO
2020-02-20,27.254384404116188,27.404563333431298,26.573805723783426,26.844648361206055,25521000,0.0,0.0,AVGO
2020-02-21,26.78041340522394,26.862880855900986,26.241332553259664,26.43317985534668,24522000,0.0,0.0,AVGO
2020-02-24,25.539054831075635,25.93837304352044,25.17966810872724,25.313352584838867,36849000,0.0,0.0,AVGO
2020-02-25,25.53124511755646,25.67187544496852,24.39926328942751,24.539024353027344,31892000,0.0,0.0,AVGO
2020-02-26,24.683986135313486,25.01819891851379,24.65360330554437,24.816802978515625,23074000,0.0,0.0,AVGO
2020-02-27,24.332415332118533,24.76732530060114,23.745589543976706,23.78118133544922,34837000,0.0,0.0,AVGO
2020-02-28,22.859272204230948,23.796803517217626,22.808055198972284,23.665721893310547,44586000,0.0,0.0,AVGO
2020-03-02,24.02510961402883,24.775134977472312,23.53811344407137,24.73780632019043,31976000,0.0,0.0,AVGO
2020-03-03,24.710035213417754,25.042511205277545,23.57457974752748,23.807226181030273,29930000,0.0,0.0,AVGO
2020-03-04,24.092820896223305,24.80291482198525,23.85236107956513,24.779476165771484,23477000,0.0,0.0,AVGO
2020-03-05,24.068513701713112,24.57460718725453,23.65096587939156,23.788990020751953,24374000,0.0,0.0,AVGO
2020-03-06,23.176124389190228,23.51901822987546,22.7872224982905,23.390541076660156,30169000,0.0,0.0,AVGO
2020-03-09,21.79586724504874,22.59363750919439,21.202964992723388,21.50419044494629,43934000,0.0,0.0,AVGO
2020-03-10,22.274183351187823,22.889655021742694,21.12917953872459,22.821945190429688,55071000,0.0,0.0,AVGO
2020-03-11,22.038933016151407,22.26550282647714,21.050184675302997,21.352277755737305,36030000,0.0,0.0,AVGO
2020-03-12,19.704657443790914,21.073626957372987,18.778411401279506,18.991960525512695,64281000,0.0,0.0,AVGO
2020-03-13,19.57617723224775,20.353980990173167,17.462389941821073,20.332279205322266,84714000,0.0,0.0,AVGO
2020-03-16,18.071786741165823,18.993691212392324,15.645490103872893,16.283531188964844,76935000,0.0,0.0,AVGO
2020-03-17,16.65160235937515,17.362564040210227,15.754003965174643,17.31916046142578,70662000,0.0,0.0,AVGO
2020-03-18,16.116859414017767,16.27485012971994,13.5134739295093,14.572537422180176,98993000,0.0,0.0,AVGO
2020-03-19,14.552570973365096,18.01015195112919,14.323396679477145,16.879905700683594,74438000,0.0,0.0,AVGO
2020-03-20,17.833373777219276,18.42311041938245,16.589451510978066,16.969955444335938,74044000,0.325,0.0,AVGO
2020-03-23,17.02822513363345,17.30102282115859,15.69248722410015,17.080312728881836,46921000,0.0,0.0,AVGO
2020-03-24,18.154727719301857,19.30860100768391,17.770692649341694,18.783309936523438,62970000,0.0,0.0,AVGO
2020-03-25,18.73298832507555,21.54130312192013,18.47078565684927,19.20619010925293,64442000,0.0,0.0,AVGO
2020-03-26,19.95484167509858,21.611932098455576,19.95484167509858,21.468029022216797,60213000,0.0,0.0,AVGO
2020-03-27,20.570178585301342,21.372680778738076,20.305327165393393,20.366243362426758,39448000,0.0,0.0,AVGO
2020-03-30,20.499549047899677,21.308231002693518,20.167601614256185,21.1978759765625,52343000,0.0,0.0,AVGO
2020-03-31,21.01159801770424,22.310256663996203,20.840328471509082,20.93214225769043,50191000,0.0,0.0,AVGO
2020-04-01,20.127875476808455,20.694659115118913,19.39423575200724,19.742958068847656,41858000,0.0,0.0,AVGO
2020-04-02,19.63437000557548,21.007187076835233,19.550500775005613,20.928613662719727,45049000,0.0,0.0,AVGO
2020-04-03,20.891532541308813,21.413290810178296,20.353883456818682,20.68141746520996,28960000,0.0,0.0,AVGO
2020-04-06,21.59251079071681,22.372058356559965,21.502461702532454,22.286422729492188,38868000,0.0,0.0,AVGO
2020-04-07,23.116291834878716,23.43941071730988,22.294367681116704,22.359697341918945,45892000,0.0,0.0,AVGO
2020-04-08,22.668686444838322,23.148067996988537,22.39235772191725,23.05095672607422,27565000,0.0,0.0,AVGO
2020-04-09,23.46500990304364,23.61597515841569,22.186657344227477,22.450626373291016,34828000,0.0,0.0,AVGO
2020-04-13,22.38000134064452,23.088039282639667,22.31820279072592,22.94678497314453,25729000,0.0,0.0,AVGO
2020-04-14,23.4941469103398,23.6936686808097,23.158668319002647,23.627456665039062,23094000,0.0,0.0,AVGO
2020-04-15,23.04213430164533,23.158669205100217,22.61483853305449,22.727842330932617,25926000,0.0,0.0,AVGO
2020-04-16,23.109226915443802,23.109226915443802,22.433852978975132,22.802881240844727,26896000,0.0,0.0,AVGO
2020-04-17,23.238125000411507,23.609800383963847,22.86026807723737,23.472959518432617,34089000,0.0,0.0,AVGO
2020-04-20,22.953847449028196,23.418220617992272,22.76933415245524,22.801998138427734,23801000,0.0,0.0,AVGO
2020-04-21,22.473581355006942,22.493887314352154,21.7884981273992,21.86353874206543,29138000,0.0,0.0,AVGO
2020-04-22,22.492123096391182,23.149839901927255,22.136338541012577,22.951200485229492,35438000,0.0,0.0,AVGO
2020-04-23,22.975913683071937,23.41292028141889,22.823182046634066,22.859378814697266,21659000,0.0,0.0,AVGO
2020-04-24,22.93707225111056,23.401445379031536,22.854967748003684,23.37849235534668,23373000,0.0,0.0,AVGO
2020-04-27,23.337883772590217,23.944395324911866,23.337883772590217,23.699848175048828,16588000,0.0,0.0,AVGO
2020-04-28,24.211014657210367,24.402591870442503,23.31758095073424,23.37143325805664,18988000,0.0,0.0,AVGO
2020-04-29,23.932035672140813,24.453793960882603,23.768710681338913,24.3681583404541,28871000,0.0,0.0,AVGO
2020-04-30,24.148334035581726,24.194241776811293,23.73074921953875,23.979711532592773,23379000,0.0,0.0,AVGO
2020-05-01,23.483550831464637,23.6468758051469,22.794934834820616,22.92736053466797,26836000,0.0,0.0,AVGO
2020-05-04,22.884105223809744,23.16838027259638,22.540680367601468,23.153371810913086,17046000,0.0,0.0,AVGO
2020-05-05,23.53211109934527,23.743108550646152,23.281384079427315,23.383792877197266,26462000,0.0,0.0,AVGO
2020-05-06,23.68925359680101,23.87906439332954,23.27343522864967,23.322874069213867,22727000,0.0,0.0,AVGO
2020-05-07,23.83668564849605,23.878179919650826,23.48354990159144,23.638046264648438,18238000,0.0,0.0,AVGO
2020-05-08,24.030909479197952,24.326661819865695,23.839333992268838,24.28075408935547,16757000,0.0,0.0,AVGO
2020-05-11,24.134205669690466,24.4317227624458,23.991184958972664,24.31342315673828,20851000,0.0,0.0,AVGO
2020-05-12,24.417598808450588,24.518241205598617,23.67954389809777,23.699848175048828,18764000,0.0,0.0,AVGO
2020-05-13,23.842870081495132,23.86582479349099,22.897348790252487,23.231945037841797,21927000,0.0,0.0,AVGO
2020-05-14,23.038600717298717,23.56742118694868,22.490356643239835,23.536521911621094,19912000,0.0,0.0,AVGO
2020-05-15,22.902641632257613,23.31228013445875,22.668689501120124,22.99004364013672,21650000,0.0,0.0,AVGO
2020-05-18,23.71485511514501,24.430839307998212,23.660118775432956,24.148330688476562,26531000,0.0,0.0,AVGO
2020-05-19,24.1483320753953,24.369042157558226,23.978825546839627,24.00884246826172,18702000,0.0,0.0,AVGO
2020-05-20,24.45202963646561,24.835182362118267,24.37345622558843,24.602994918823242,18605000,0.0,0.0,AVGO
2020-05-21,24.624183071814663,24.675388310241843,24.247210204179048,24.260452270507812,14847000,0.0,0.0,AVGO
2020-05-22,24.166869787353743,24.476746570754482,23.881712423490143,24.423776626586914,17452000,0.0,0.0,AVGO
2020-05-26,25.160948182635295,25.34546147933552,24.842242785104286,24.89786148071289,23573000,0.0,0.0,AVGO
2020-05-27,24.98614778667584,25.408146042472765,24.719529958849314,25.389606475830078,22812000,0.0,0.0,AVGO
2020-05-28,25.160951289653067,25.54057292940969,24.934061334790275,24.996742248535156,18543000,0.0,0.0,AVGO
2020-05-29,24.975555484444506,25.7789401060195,24.888153463948154,25.714492797851562,27300000,0.0,0.0,AVGO
2020-06-01,25.63944960231444,25.699483447357874,25.370183022789988,25.60148811340332,18444000,0.0,0.0,AVGO
2020-06-02,25.693298457731547,26.336889033119675,25.610311601620307,26.313934326171875,31847000,0.0,0.0,AVGO
2020-06-03,26.577907048632664,27.44309014570322,26.530234601539885,27.326555252075195,31926000,0.0,0.0,AVGO
2020-06-04,26.992842737874362,27.63290060570181,26.67060454784767,27.27005386352539,34997000,0.0,0.0,AVGO
2020-06-05,28.22440259363346,28.966872588234956,27.81741452573287,27.993099212646484,50958000,0.0,0.0,AVGO
2020-06-08,28.030179787667507,28.148481076000863,27.664684290703633,28.031946182250977,23916000,0.0,0.0,AVGO
2020-06-09,27.544618919220007,28.15201282267075,27.506655747826652,27.83772087097168,22335000,0.0,0.0,AVGO
2020-06-10,27.955136156519252,28.181142025208832,27.7829809004994,27.812997817993164,25914000,0.0,0.0,AVGO
2020-06-11,27.157936242568812,27.240040765379238,25.902538067411054,25.93343734741211,45115000,0.0,0.0,AVGO
2020-06-12,26.734174133050583,26.83393587171412,25.843389116197766,26.50728416442871,39439000,0.0,0.0,AVGO
2020-06-15,26.043788418720254,27.08112508048848,25.815132097781987,26.846290588378906,29824000,0.0,0.0,AVGO
2020-06-16,27.368052782582332,27.769745102842275,26.838348198400624,27.431617736816406,30387000,0.0,0.0,AVGO
2020-06-17,27.66998081301304,27.96043569945255,27.52607942867793,27.6717472076416,20279000,0.0,0.0,AVGO
2020-06-18,27.555208979681176,28.173197810090674,27.502239037723935,28.137001037597656,33625000,0.0,0.0,AVGO
2020-06-19,28.33501187127516,28.372473005858545,27.005136489868164,27.005136489868164,58465000,0.325,0.0,AVGO
2020-06-22,27.24863273408456,28.022832885816655,27.07292266760973,27.965749740600586,27195000,0.0,0.0,AVGO
2020-06-23,28.101322043745206,28.313601780253016,27.76506161836515,27.765953063964844,22419000,0.0,0.0,AVGO
2020-06-24,27.578652489633917,27.73652515266985,27.16033476006174,27.379751205444336,19096000,0.0,0.0,AVGO
2020-06-25,27.298580615470367,27.603621733884676,27.025646850004833,27.54743003845215,15029000,0.0,0.0,AVGO
2020-06-26,27.968424415644936,28.165541077276202,27.039027700597043,27.418991088867188,31425000,0.0,0.0,AVGO
2020-06-29,27.47786026567429,27.68657423759521,27.154980002894998,27.630382537841797,14516000,0.0,0.0,AVGO
2020-06-30,27.645543663311116,28.280601692104565,27.36012285267506,28.150379180908203,25125000,0.0,0.0,AVGO
2020-07-01,28.105782940454866,28.2609795472692,27.823039853440903,27.893503189086914,15661000,0.0,0.0,AVGO
2020-07-02,28.34125386765583,28.486639468381576,28.065645748609565,28.137893676757812,16638000,0.0,0.0,AVGO
2020-07-06,28.541941656873846,28.630242417843863,28.304686099968023,28.434017181396484,17561000,0.0,0.0,AVGO
2020-07-07,28.304685347181096,28.37782472400483,27.87744808770835,27.92828941345215,16150000,0.0,0.0,AVGO
2020-07-08,28.19765720645581,28.527672482671825,28.01748648360502,28.503591537475586,18023000,0.0,0.0,AVGO
2020-07-09,28.542837095608746,28.9281526541678,28.118275803776996,28.675737380981445,25225000,0.0,0.0,AVGO
2020-07-10,28.712304450495566,28.808631630096208,28.135220910030174,28.491994857788086,13280000,0.0,0.0,AVGO
2020-07-13,28.69178962378885,28.856798968585984,27.70174206116851,27.76685333251953,21549000,0.0,0.0,AVGO
2020-07-14,27.5599211883914,28.2047903147741,27.220984671615092,28.10310935974121,18363000,0.0,0.0,AVGO
2020-07-15,28.180708939720873,28.343042237038475,27.665170874174173,27.987159729003906,15253000,0.0,0.0,AVGO
2020-07-16,27.704414265614435,27.996076926969362,27.58757023143857,27.7695255279541,12929000,0.0,0.0,AVGO
2020-07-17,28.020159450834463,28.114703732123218,27.650005336989732,27.891719818115234,13354000,0.0,0.0,AVGO
2020-07-20,27.815011626745527,28.332334214453574,27.673193510362655,28.285953521728516,14323000,0.0,0.0,AVGO
2020-07-21,28.473262384009253,28.473262384009253,27.88815246834656,28.037105560302734,14312000,0.0,0.0,AVGO
2020-07-22,28.096861840255112,28.15662272098412,27.683004811842874,27.988937377929688,14404000,0.0,0.0,AVGO
2020-07-23,27.950584223684892,28.193190121572005,27.50550789446153,27.620567321777344,19417000,0.0,0.0,AVGO
2020-07-24,27.345856587463143,27.731172096617264,27.13089907972044,27.27450180053711,15631000,0.0,0.0,AVGO
2020-07-27,27.49837623522378,27.914017897498685,27.42613000501631,27.8890438079834,20646000,0.0,0.0,AVGO
2020-07-28,27.75525565288963,27.838206041989196,27.30750320189019,27.413644790649414,13974000,0.0,0.0,AVGO
2020-07-29,27.518888467932275,27.759709776752807,27.421666457318345,27.54743003845215,16562000,0.0,0.0,AVGO
2020-07-30,27.29323120191826,27.91134161320708,27.29323120191826,27.837310791015625,21259000,0.0,0.0,AVGO
2020-07-31,28.069215098425076,28.399232046936188,27.77487639352913,28.25206184387207,24719000,0.0,0.0,AVGO
2020-08-03,28.363554491834048,28.853226999082427,28.29933637373955,28.65165138244629,20796000,0.0,0.0,AVGO
2020-08-04,28.58653703603464,29.308114695109847,28.57672773087791,29.29027557373047,25258000,0.0,0.0,AVGO
2020-08-05,29.27778361883774,29.574798305186288,29.05926037290176,29.392841339111328,22299000,0.0,0.0,AVGO
2020-08-06,29.23497827661158,29.512371028065072,29.024481386484123,29.358957290649414,14193000,0.0,0.0,AVGO
2020-08-07,29.29027421492964,29.409792579915955,28.673945018859644,29.07085609436035,14192000,0.0,0.0,AVGO
2020-08-10,28.918335375237675,29.368760381075816,28.904062038231956,29.198402404785156,11989000,0.0,0.0,AVGO
2020-08-11,29.217137298173974,29.730000999154164,28.78811713059094,28.901391983032227,19316000,0.0,0.0,AVGO
2020-08-12,29.06372007410225,29.958333393946543,29.020015421195595,29.75853729248047,18471000,0.0,0.0,AVGO
2020-08-13,29.630992448163934,29.73802376487944,29.242107801058403,29.382143020629883,15095000,0.0,0.0,AVGO
2020-08-14,29.25727473140245,29.42050117800507,29.07710400981013,29.239439010620117,10140000,0.0,0.0,AVGO
2020-08-17,29.390173482207487,29.593535393705036,29.344685931891927,29.462421417236328,10594000,0.0,0.0,AVGO
2020-08-18,29.599781767770132,29.717517264456113,29.267980185080095,29.312576293945312,8857000,0.0,0.0,AVGO
