date,open,high,low,close,volume,dividends,stock_splits,stock_symbol
2020-04-30,49.83314863661054,49.95430390693098,49.20871797127595,49.367156982421875,11808800,0.0,0.0,ORCL
2020-05-01,48.81729979357474,48.8732165317387,47.820077670319314,48.26742935180664,8702400,0.0,0.0,ORCL
2020-05-04,48.192868120480185,48.26742851037919,47.62435759082302,48.23014831542969,7567900,0.0,0.0,ORCL
2020-05-05,48.66818178796202,49.26465068707124,48.45382599954684,48.509742736816406,7271800,0.0,0.0,ORCL
2020-05-06,48.86389479605075,48.92913335610677,48.183547273155924,48.332664489746094,7050000,0.0,0.0,ORCL
2020-05-07,48.83593737985208,49.320565676780326,48.71477852800255,49.02233123779297,7154700,0.0,0.0,ORCL
2020-05-08,49.57219495819884,50.12206529744656,49.18076364309088,49.92634963989258,8130800,0.0,0.0,ORCL
2020-05-11,49.51628117525889,50.168670294471745,49.451042618861074,49.88907241821289,8138600,0.0,0.0,ORCL
2020-05-12,50.14070076557744,50.16866268210132,48.69612736345015,48.71476745605469,8598800,0.0,0.0,ORCL
2020-05-13,48.86389360052283,48.919813888589054,47.79211118827977,48.13694763183594,10274300,0.0,0.0,ORCL
2020-05-14,47.66162643163455,49.42307433817627,47.400672239623695,49.31123733520508,13794000,0.0,0.0,ORCL
2020-05-15,49.11552652224678,50.3177859769537,48.94776922367212,49.320560455322266,39055700,0.0,0.0,ORCL
2020-05-18,50.243225567141266,50.28050575685414,49.460359359343784,49.53491973876953,9901900,0.0,0.0,ORCL
2020-05-19,49.56288803210539,49.62812659955453,48.76138156888996,48.78002166748047,9805100,0.0,0.0,ORCL
2020-05-20,49.47900123383293,49.64675853834009,49.06892979794582,49.30192565917969,9115900,0.0,0.0,ORCL
2020-05-21,49.17144693655428,49.33920424770079,48.57497807702664,48.66817855834961,7464000,0.0,0.0,ORCL
2020-05-22,48.78001940563354,49.059613761056276,48.5377052456632,49.04097366333008,7211700,0.0,0.0,ORCL
2020-05-26,50.00091066510983,50.02886902934141,49.068927268222296,49.19008255004883,11200600,0.0,0.0,ORCL
2020-05-27,49.39512268016037,49.62811854185924,48.99436951361953,49.581520080566406,9228100,0.0,0.0,ORCL
2020-05-28,50.10343474095798,50.46691131662358,49.60016631933473,49.972957611083984,9465400,0.0,0.0,ORCL
2020-05-29,49.972955870219465,50.27119031532359,49.38580880624042,50.112754821777344,14734800,0.0,0.0,ORCL
2020-06-01,49.65607228223264,49.7585910206683,49.199402426772096,49.4510383605957,7363200,0.0,0.0,ORCL
2020-06-02,49.61879788982174,49.66539634887769,49.05960571544678,49.65607452392578,8756300,0.0,0.0,ORCL
2020-06-03,49.70268559663107,49.97295813050709,49.38581103997125,49.851802825927734,9188700,0.0,0.0,ORCL
2020-06-04,49.60947234971369,50.03818382929829,49.050283772449795,49.25531768798828,9696000,0.0,0.0,ORCL
2020-06-05,49.47899563234392,50.57873625728552,49.15280288563848,50.3084602355957,12210100,0.0,0.0,ORCL
2020-06-08,49.72132362238415,51.37093502049741,49.656085054823336,51.352294921875,11519500,0.0,0.0,ORCL
2020-06-09,51.259087717055074,51.315008001721765,50.215267289918906,50.4948616027832,8852500,0.0,0.0,ORCL
2020-06-10,50.793103293907514,50.94222051916646,50.23391458799523,50.429630279541016,7436700,0.0,0.0,ORCL
2020-06-11,49.62811879001166,49.917034939847404,47.74551179144315,47.820072174072266,12805700,0.0,0.0,ORCL
2020-06-12,48.88253489252888,49.3951251023554,47.51251802088273,48.332664489746094,11537200,0.0,0.0,ORCL
2020-06-15,47.493877395074776,49.79587773356189,47.44727893201624,49.62812042236328,16038100,0.0,0.0,ORCL
2020-06-16,50.755809559574544,51.25908139378793,50.12206063246899,50.87696838378906,19380200,0.0,0.0,ORCL
2020-06-17,49.42307466114389,50.0847855248636,47.997141309431846,48.01578140258789,28692600,0.0,0.0,ORCL
2020-06-18,48.09034342896349,50.32710507668792,47.82938920698168,50.03818893432617,19259500,0.0,0.0,ORCL
2020-06-19,50.522822448288316,50.7558183129883,49.37648322059257,50.69990158081055,33051200,0.0,0.0,ORCL
2020-06-22,50.410984103663225,51.62256185721031,50.2152684357159,51.37092590332031,16705900,0.0,0.0,ORCL
2020-06-23,51.538687425658935,52.16311822648948,51.38025193536809,51.4361686706543,18695000,0.0,0.0,ORCL
2020-06-24,51.37092784620393,51.892839869037196,50.63466360723681,50.737178802490234,18287400,0.0,0.0,ORCL
2020-06-25,50.69990107729505,50.87697665282394,49.89839474184954,50.8210563659668,16008700,0.0,0.0,ORCL
2020-06-26,50.65329707648696,50.876974659919135,49.982271436659566,50.4948616027832,17969400,0.0,0.0,ORCL
2020-06-29,50.54146174701789,51.221809234584114,50.187307042793456,51.0354118347168,14366900,0.0,0.0,ORCL
2020-06-30,51.072697341414425,51.66916623888294,50.79310299013045,51.5107307434082,18885900,0.0,0.0,ORCL
2020-07-01,50.97016972977842,52.0792322264029,50.960851460289355,51.71575927734375,17856800,0.0,0.0,ORCL
2020-07-02,51.99535933490589,52.59182819478772,51.86488221621109,52.135154724121094,15478900,0.0,0.0,ORCL
2020-07-06,52.37747574533548,52.96462637196859,52.34019555041765,52.750267028808594,15309700,0.0,0.0,ORCL
2020-07-07,52.517264733277386,53.07645692308583,52.396109447435,52.47998809814453,13232100,0.0,0.0,ORCL
2020-07-08,52.77823974582882,52.82483822138802,52.18177072610515,52.80619812011719,12582200,0.0,0.0,ORCL
2020-07-09,53.11373227664163,53.86863650904731,52.95529325962539,53.617000579833984,15692600,0.0,0.0,ORCL
2020-07-10,53.56109450742686,53.607692972793416,52.83414493781543,53.486534118652344,12615800,0.0,0.0,ORCL
2020-07-13,53.49585033411553,53.90592176366119,53.09509717457186,53.13237380981445,15965600,0.0,0.0,ORCL
2020-07-14,53.038782493586496,53.61905762829456,52.86095831568454,53.53482437133789,15510300,0.24,0.0,ORCL
2020-07-15,53.740731112403566,54.133820878850464,52.76737328698281,52.99199295043945,10570800,0.0,0.0,ORCL
2020-07-16,52.804800641626414,52.87031856939073,52.01862835163111,52.243247985839844,8779300,0.0,0.0,ORCL
2020-07-17,52.48659607300614,52.52403030279957,51.251173662929844,51.382205963134766,14344800,0.0,0.0,ORCL
2020-07-20,51.36348186538729,51.96247232464887,51.18565411823698,51.850162506103516,11469300,0.0,0.0,ORCL
2020-07-21,52.22452816469285,52.729927688124874,52.018627432018974,52.32748031616211,11875100,0.0,0.0,ORCL
2020-07-22,52.1309474993311,52.58019041842051,52.1309474993311,52.42108154296875,13842400,0.0,0.0,ORCL
2020-07-23,52.411730358635594,52.74866348218364,52.037359427967594,52.18710708618164,12576000,0.0,0.0,ORCL
2020-07-24,51.91567807540517,52.44915418877018,51.71913142553529,52.084144592285156,8939700,0.0,0.0,ORCL
2020-07-27,52.09350541714167,52.36492410750126,51.77529126264613,51.794010162353516,10319600,0.0,0.0,ORCL
2020-07-28,51.70977287905238,52.168376960570434,51.66297741855416,51.80336380004883,13030100,0.0,0.0,ORCL
2020-07-29,51.99990315512001,52.318117240258516,51.803356536163655,52.13093185424805,7242700,0.0,0.0,ORCL
2020-07-30,51.4757893419913,51.92503216599875,51.372837192064985,51.70977020263672,7633200,0.0,0.0,ORCL
2020-07-31,51.47579868718004,51.91568392753718,50.84873158053625,51.89696502685547,9355800,0.0,0.0,ORCL
2020-08-03,52.205808524290816,52.4959460770063,51.93439343913751,52.39299392700195,9164900,0.0,0.0,ORCL
2020-08-04,52.205815946595976,52.42107794072581,51.97183505250723,52.411720275878906,6364300,0.0,0.0,ORCL
2020-08-05,52.711213115279705,52.711213115279705,51.8314462791822,51.943756103515625,6629000,0.0,0.0,ORCL
2020-08-06,51.9343968385664,52.03734542504478,51.41963605485034,51.737850189208984,8169600,0.0,0.0,ORCL
2020-08-07,51.485147182593415,51.700412716960486,51.25116632114318,51.6910514831543,8772300,0.0,0.0,ORCL
2020-08-10,51.70041951426984,52.056067899842525,51.36348645824091,51.419639587402344,10046900,0.0,0.0,ORCL
2020-08-11,51.70041513414386,51.90631587406674,50.67089715347033,50.79256820678711,8075100,0.0,0.0,ORCL
2020-08-12,51.02654229996437,51.19500879132425,50.51178516314887,50.69896697998047,9068200,0.0,0.0,ORCL
2020-08-13,50.455637774912695,50.72705645771099,50.24037578967214,50.558589935302734,8260300,0.0,0.0,ORCL
2020-08-14,50.56794194110683,51.06398378836302,50.32460341944997,50.72705078125,5454400,0.0,0.0,ORCL
2020-08-17,50.72705302147132,50.90487719629428,50.22165348848222,50.53050994873047,9523700,0.0,0.0,ORCL
2020-08-18,52.05606547228946,53.28212657560483,51.35412282838488,51.64426040649414,21102600,0.0,0.0,ORCL
2020-08-19,52.018632060946764,53.160456351835315,51.9063186655689,52.59890365600586,16751500,0.0,0.0,ORCL
2020-08-20,52.02799177850328,52.23389610788958,51.56002999009086,51.71913528442383,10974800,0.0,0.0,ORCL
2020-08-21,51.83144178508565,51.89695614112174,51.22309011301957,51.65361404418945,9552000,0.0,0.0,ORCL
2020-08-24,52.18710063280143,52.51467604919489,51.887605353408496,52.42108154296875,7892100,0.0,0.0,ORCL
2020-08-25,52.55210548630041,53.11365815320637,52.43043443270704,52.495948791503906,7427000,0.0,0.0,ORCL
2020-08-26,52.729930437166004,53.806243896484375,52.467872998138155,53.806243896484375,11597600,0.0,0.0,ORCL
2020-08-27,53.76880542356957,54.7047289172078,52.95455298377844,53.51610565185547,15834700,0.0,0.0,ORCL
2020-08-28,53.656507328509626,54.43332214143375,53.54419391414074,54.1712646484375,8613800,0.0,0.0,ORCL
2020-08-31,53.46931364284202,54.05894291130591,53.38508038016646,53.55354690551758,18683500,0.0,0.0,ORCL
2020-09-01,53.693936217130286,54.29292675306503,53.422521085092185,53.965354919433594,10169500,0.0,0.0,ORCL
2020-09-02,54.02150492293187,55.518981077097536,54.02150492293187,55.247562408447266,14342800,0.0,0.0,ORCL
2020-09-03,54.957421578653474,55.210121317673845,53.020060483094966,53.44122314453125,15387400,0.0,0.0,ORCL
2020-09-04,53.23532520342531,53.60033476649141,51.6255357762984,52.15901184082031,14697200,0.0,0.0,ORCL
2020-09-08,51.80336800739738,52.21517666186335,51.354125123651386,51.775291442871094,16472800,0.0,0.0,ORCL
2020-09-09,52.561465649402884,53.72201240519027,52.28068930260003,53.300846099853516,13993200,0.0,0.0,ORCL
2020-09-10,53.75944654511142,54.45203153167043,53.11366059149697,53.656497955322266,20500900,0.0,0.0,ORCL
2020-09-11,56.81990829043258,57.89622161969779,53.225962321141736,53.347633361816406,40220600,0.0,0.0,ORCL
2020-09-14,56.96030345282084,57.55929390760888,55.54705700143211,55.65000915527344,50107400,0.0,0.0,ORCL
2020-09-15,56.16476996195138,57.727764127435826,55.58449836788489,57.035179138183594,30385600,0.0,0.0,ORCL
2020-09-16,57.2036511610427,57.45635096911121,55.827845855245656,56.557865142822266,21223300,0.0,0.0,ORCL
2020-09-17,55.61257158164268,56.726322810090586,55.219485432965605,56.323875427246094,22831200,0.0,0.0,ORCL
2020-09-18,56.136690655276794,56.42682822326551,55.62193344842212,55.92142868041992,49311700,0.0,0.0,ORCL
2020-09-21,58.457772950529346,58.58880165134973,56.18347887124882,56.92285919189453,32560400,0.0,0.0,ORCL
2020-09-22,56.51105619391432,56.857346854092356,55.65000480477162,56.73567581176758,13306000,0.0,0.0,ORCL
2020-09-23,56.258354474351826,56.6140063554629,55.125888050849895,55.18204116821289,15513500,0.0,0.0,ORCL
2020-09-24,54.97614833550963,56.061819460096515,54.554982043586946,55.50026321411133,9560500,0.0,0.0,ORCL
2020-09-25,55.47218526825052,56.146051318524506,55.18204770321261,55.968223571777344,9371900,0.0,0.0,ORCL
2020-09-28,56.18348801655314,56.66081101325464,55.659373127958446,55.762325286865234,9356300,0.0,0.0,ORCL
2020-09-29,55.762318754512336,56.30515247843226,55.593852254266444,55.659366607666016,6340600,0.0,0.0,ORCL
2020-09-30,55.706163469868756,56.520415861425356,55.565773526033496,55.874629974365234,11001500,0.0,0.0,ORCL
2020-10-01,56.314523279762476,56.40811778521482,55.640660691832196,55.85592269897461,7357700,0.0,0.0,ORCL
2020-10-02,54.94806183528172,55.70616107289573,54.760876441643944,55.06037521362305,7329800,0.0,0.0,ORCL
2020-10-05,55.63128936651259,55.846551334613736,55.303717582503175,55.74360275268555,6899200,0.0,0.0,ORCL
2020-10-06,55.69680404663086,56.65144641305453,55.60321312787479,55.69680404663086,9743600,0.0,0.0,ORCL
2020-10-07,56.16666077195313,57.22853773662913,56.04449704705941,56.937225341796875,8690900,0.24,0.0,ORCL
2020-10-08,57.125180633503895,57.60443290857544,56.974826627136125,57.21915054321289,7202800,0.0,0.0,ORCL
2020-10-09,57.463470458984375,57.67960409056383,57.19095273818871,57.463470458984375,7355700,0.0,0.0,ORCL
2020-10-12,57.548052924866504,58.10248400057214,57.38829977522812,57.75478744506836,8275000,0.0,0.0,ORCL
2020-10-13,57.85814953252936,58.055488471807195,57.2097486243071,57.2943229675293,8896300,0.0,0.0,ORCL
2020-10-14,57.65140733833825,57.820556012711755,57.181550706127766,57.28491973876953,6651100,0.0,0.0,ORCL
2020-10-15,56.636527793150044,57.0781942440707,56.45798353530148,56.871456146240234,6251600,0.0,0.0,ORCL
2020-10-16,57.04999326228706,57.425880014064866,56.627121562717456,56.65531539916992,6070800,0.0,0.0,ORCL
2020-10-19,56.74929079682746,57.08758818928244,55.80957741099565,56.02571105957031,8311000,0.0,0.0,ORCL
2020-10-20,56.30761482328309,56.69290068756329,56.035100711927996,56.147865295410156,9241200,0.0,0.0,ORCL
2020-10-21,55.762593128795224,56.495568431441754,55.6498285248624,56.072696685791016,10114900,0.0,0.0,ORCL
2020-10-22,55.85655575117652,56.26063274602829,55.15177079523343,56.09148406982422,11900600,0.0,0.0,ORCL
2020-10-23,56.28883361816406,56.533157522821426,56.11028577945089,56.28883361816406,9739300,0.0,0.0,ORCL
2020-10-26,54.59734244470344,54.95443450993786,53.1219928194435,54.02412033081055,18876900,0.0,0.0,ORCL
2020-10-27,54.165080755413285,54.48458346042344,53.58245944088497,53.63884353637695,10806500,0.0,0.0,ORCL
2020-10-28,52.877671914669904,53.18777546362113,52.18228244155904,52.23866653442383,13910600,0.0,0.0,ORCL
2020-10-29,51.87216998109382,53.33812029651112,51.81578589791568,52.64273452758789,13573700,0.0,0.0,ORCL
2020-10-30,52.389016632786955,53.2253608987504,52.10710335888223,52.72731399536133,12602300,0.0,0.0,ORCL
2020-11-02,53.0374148248491,54.005321915167244,52.73670687000897,53.04681396484375,11413200,0.0,0.0,ORCL
2020-11-03,53.56366054862198,54.03351722010112,53.15958352437217,53.37571716308594,8911200,0.0,0.0,ORCL
2020-11-04,54.50337727989606,54.58795162940892,52.95284873373429,53.08441162109375,12054900,0.0,0.0,ORCL
2020-11-05,53.99592581318679,54.17447363591498,53.01862311260885,53.24415588378906,9017100,0.0,0.0,ORCL
2020-11-06,53.347526909908204,53.544865851596185,52.76490564099621,53.37571716308594,7510400,0.0,0.0,ORCL
2020-11-09,54.68191878407595,55.5182666803837,53.34752754193276,53.413307189941406,11486600,0.0,0.0,ORCL
2020-11-10,53.47908808537179,53.78919522012186,52.81189244873759,53.25355529785156,9015900,0.0,0.0,ORCL
2020-11-11,53.62004288270378,54.15567918386078,53.375715414096355,53.75160217285156,7724400,0.0,0.0,ORCL
2020-11-12,53.807979407217125,54.02411661043495,52.71791217474127,53.04681396484375,7324000,0.0,0.0,ORCL
2020-11-13,53.450889950182535,53.648228869715,53.14078286115594,53.47908020019531,5870300,0.0,0.0,ORCL
2020-11-16,53.582452813868414,54.136883804440444,53.45089352538043,53.70461654663086,6309200,0.0,0.0,ORCL
2020-11-17,53.56365752806678,53.930145137598075,53.38511329347304,53.676422119140625,5569700,0.0,0.0,ORCL
2020-11-18,53.67642874888196,53.83618189196309,52.84948353257289,52.85887908935547,8998800,0.0,0.0,ORCL
2020-11-19,52.708516619468206,53.07500421538452,52.21046974139955,53.04681396484375,9643100,0.0,0.0,ORCL
2020-11-20,52.962236323075956,53.03741151473344,52.32323106274122,52.34202575683594,8395800,0.0,0.0,ORCL
2020-11-23,52.48298996889397,53.15958473838646,52.40781476379592,52.699127197265625,8235900,0.0,0.0,ORCL
2020-11-24,53.187773485056375,54.409403691961614,52.962244291430906,54.09929656982422,10427200,0.0,0.0,ORCL
2020-11-25,54.24024885458812,54.27783465944959,53.80797804382696,53.948936462402344,6848900,0.0,0.0,ORCL
2020-11-27,53.93954966831334,54.38121252112357,53.70462132234459,54.2778434753418,5627000,0.0,0.0,ORCL
2020-11-30,54.136880603311674,54.69131156110005,53.75159831635511,54.24024963378906,26676900,0.0,0.0,ORCL
2020-12-01,54.691314942459194,55.70620344547529,54.51276712069693,55.198760986328125,11855300,0.0,0.0,ORCL
2020-12-02,54.77589038598069,55.69680901114319,54.63493195382729,55.51826477050781,9330400,0.0,0.0,ORCL
2020-12-03,55.64981910167499,56.36399958528014,55.499465126983296,55.69680404663086,9783900,0.0,0.0,ORCL
2020-12-04,55.734403281980654,56.89964589550128,55.696813885487174,56.34521484375,10872700,0.0,0.0,ORCL
2020-12-07,56.34520489633852,56.57073765076077,56.03510139181963,56.19485092163086,14922900,0.0,0.0,ORCL
2020-12-08,55.433693333834995,56.11028452335948,54.71011360798181,55.47127914428711,15237800,0.0,0.0,ORCL
2020-12-09,55.33972231579696,56.29823042718522,55.25514796524146,56.12908172607422,12204100,0.0,0.0,ORCL
2020-12-10,55.92233621711809,56.204253071424084,55.48067340916733,55.89414596557617,14219900,0.0,0.0,ORCL
2020-12-11,57.266127697498305,57.32251178647665,55.83776303920965,56.956024169921875,16209900,0.0,0.0,ORCL
2020-12-14,57.16276046133661,57.94272061856617,57.03119759115851,57.09697723388672,16193600,0.0,0.0,ORCL
2020-12-15,57.40708516032376,58.440768347790915,57.228540925316665,58.13066482543945,15506700,0.0,0.0,ORCL
2020-12-16,58.14006213261777,59.38048342883612,58.12126743604212,58.995201110839844,16119900,0.0,0.0,ORCL
2020-12-17,59.19253674133759,60.18863403555065,58.94820929902051,59.7751579284668,15320500,0.0,0.0,ORCL
2020-12-18,59.652992311940665,61.391463847979786,59.6060073698253,61.13773727416992,33728700,0.0,0.0,ORCL
2020-12-21,60.03828542649442,61.2599156506668,60.028889870261345,60.59272003173828,18210200,0.0,0.0,ORCL
2020-12-22,60.66788978316432,62.02107926126852,60.54572963228579,61.22232437133789,17136000,0.0,0.0,ORCL
2020-12-23,61.32569567009329,62.20902135023289,61.22232662729335,61.363285064697266,13075200,0.0,0.0,ORCL
2020-12-24,61.12835539419823,61.635794286690576,60.87462877850827,61.04377746582031,3796500,0.0,0.0,ORCL
2020-12-28,61.466651680391855,61.7297702627861,60.84643744808231,60.959205627441406,6463500,0.0,0.0,ORCL
2020-12-29,61.316299466048896,61.33509057952898,60.348395809328096,60.57392501831055,7770200,0.0,0.0,ORCL
2020-12-30,60.89342674448839,60.996795784501266,60.47055144367831,60.517539978027344,6192000,0.0,0.0,ORCL
2020-12-31,60.461152732095876,60.86522975425713,60.15105277929978,60.79005813598633,6928600,0.0,0.0,ORCL
2021-01-04,60.790048078966194,60.799440048793876,59.3616800264711,59.906715393066406,11249900,0.0,0.0,ORCL
2021-01-05,59.84093946816646,59.94430849822242,58.71328286212563,59.164344787597656,11005700,0.0,0.0,ORCL
2021-01-06,58.739869415830256,59.75864156909561,58.40027749859536,59.02286148071289,8685400,0.24,0.0,ORCL
2021-01-07,59.28697767480908,60.12652582735643,59.28697767480908,59.4945068359375,7382800,0.0,0.0,ORCL
2021-01-08,59.59827135250605,59.93786321637381,59.34357745460523,59.78693389892578,7751700,0.0,0.0,ORCL
2021-01-11,59.381312803085066,59.96616347926652,59.27754821892859,59.4567756652832,6284700,0.0,0.0,ORCL
2021-01-12,59.42847631868624,59.447342933457215,58.65496310527051,58.88135528564453,7758200,0.0,0.0,ORCL
2021-01-13,58.78703740798381,59.041731359980794,58.456880580454126,58.541778564453125,8298000,0.0,0.0,ORCL
2021-01-14,58.551194094487634,58.64552356276867,58.022939716173596,58.10783767700195,10258600,0.0,0.0,ORCL
2021-01-15,58.10784535230214,58.485170472143196,57.73995533959859,58.27764129638672,7532600,0.0,0.0,ORCL
2021-01-19,58.57949248119596,58.7587235095575,57.6361834003494,57.81541442871094,8903400,0.0,0.0,ORCL
2021-01-20,57.89088689233036,58.51347084508384,57.683361307038645,58.07011795043945,7025000,0.0,0.0,ORCL
2021-01-21,58.15501041553719,58.34366936639249,57.4663915708478,57.739952087402344,6943600,0.0,0.0,ORCL
2021-01-22,57.485258304946576,57.683355961257966,56.35329020370976,56.938140869140625,9896700,0.0,0.0,ORCL
2021-01-25,56.95701143001717,57.494697394887964,56.38159223290724,57.447532653808594,8524700,0.0,0.0,ORCL
2021-01-26,57.59845821580815,58.52290075454843,57.39092905051012,58.296504974365234,8186500,0.0,0.0,ORCL
2021-01-27,57.919182999878856,59.59827212814547,57.89088127856236,59.00398635864258,14789000,0.0,0.0,ORCL
2021-01-28,59.003985099882684,59.65487069969409,57.702217498698616,57.749385833740234,11166400,0.0,0.0,ORCL
2021-01-29,57.69278081769947,58.01350603565526,56.79663650884313,57.00416564941406,11451800,0.0,0.0,ORCL
2021-02-01,57.46639662849123,58.49460383427645,57.29660427746572,58.02294921875,10553500,0.0,0.0,ORCL
2021-02-02,58.37197090270793,59.3530096787372,58.296504443854005,58.834190368652344,10528000,0.0,0.0,ORCL
2021-02-03,58.65496199241221,59.19264790864754,58.466299446720804,58.64552688598633,9933500,0.0,0.0,ORCL
2021-02-04,58.93796223919081,59.79637352340006,58.721001540812566,59.75864028930664,9928700,0.0,0.0,ORCL
2021-02-05,59.90013539176642,60.43782135858904,59.69260621213696,59.99446487426758,9170200,0.0,0.0,ORCL
2021-02-08,60.17369233966594,60.249155201477926,59.27754791560069,59.53224182128906,7003400,0.0,0.0,ORCL
2021-02-09,59.50394828961352,60.230293234163646,59.343583848425126,60.06049728393555,5437400,0.0,0.0,ORCL
2021-02-10,60.22085624592472,60.27745609033074,59.362445063847105,59.683170318603516,9577500,0.0,0.0,ORCL
2021-02-11,59.956735242939686,60.34349187871383,58.74929699592555,59.14548873901367,7690800,0.0,0.0,ORCL
2021-02-12,58.78702364118557,59.541670211986414,58.777592133367484,59.50394058227539,6663400,0.0,0.0,ORCL
2021-02-16,59.53224435442954,59.67373857576228,58.57950004463618,58.61723327636719,7526000,0.0,0.0,ORCL
2021-02-17,58.32480955074078,58.626668206800915,57.881453075335386,58.570068359375,6244500,0.0,0.0,ORCL
2021-02-18,58.30593446430142,58.683255930340174,58.16443666551283,58.55119323730469,6262400,0.0,0.0,ORCL
2021-02-19,58.730426502093934,58.82475957681001,57.617325007955145,57.66448974609375,10905100,0.0,0.0,ORCL
2021-02-22,59.28697534631135,61.28679322415067,58.749289448540594,60.796268463134766,20940300,0.0,0.0,ORCL
2021-02-23,60.7679783592015,61.52262861561752,60.418958553033626,60.84344482421875,18175400,0.0,0.0,ORCL
2021-02-24,60.834010416896405,61.45659796513554,60.44725737376949,61.0321044921875,10609300,0.0,0.0,ORCL
2021-02-25,60.975507400530155,62.598000410310405,60.918911150335376,61.59809494018555,15356100,0.0,0.0,ORCL
2021-02-26,61.82448589606892,62.52253268967068,60.84344346342095,60.85287857055664,20512600,0.0,0.0,ORCL
2021-03-01,61.26793142774398,62.94702789753375,61.09813547897325,62.41876983642578,11758900,0.0,0.0,ORCL
2021-03-02,62.3998994108219,63.5978988205184,62.258401604164234,62.88098907470703,13282000,0.0,0.0,ORCL
2021-03-03,62.494226215697374,63.71109578601318,62.44705788319884,63.11681365966797,15827600,0.0,0.0,ORCL
2021-03-04,62.89985876092177,63.494140975654794,61.6075225451495,61.89051818847656,19951100,0.0,0.0,ORCL
2021-03-05,63.49414324735116,67.65414048995343,63.49414324735116,66.00334930419922,34211500,0.0,0.0,ORCL
2021-03-08,66.47499622982224,68.80497095651003,66.12596925723807,68.0691909790039,23300500,0.0,0.0,ORCL
2021-03-09,68.29558048668842,69.06909366316135,67.91825540616759,68.52197265625,17296400,0.0,0.0,ORCL
2021-03-10,69.33323553279291,69.44643524290657,67.44661687883936,68.0314712524414,21378600,0.0,0.0,ORCL
2021-03-11,63.814858801621874,64.23934499623417,61.720711554863804,63.58846664428711,38095400,0.0,0.0,ORCL
2021-03-12,63.16397211950424,64.0223867958487,62.682882496532315,63.352638244628906,11606300,0.0,0.0,ORCL
2021-03-15,63.154536551632184,63.93748477219429,63.107375418353904,63.890323638916016,8919600,0.0,0.0,ORCL
2021-03-16,64.1450141934132,64.21104553779605,62.89984655871025,63.06020736694336,14512500,0.0,0.0,ORCL
2021-03-17,63.013048106243154,63.06020924113155,62.40933088340656,62.46592712402344,11892400,0.0,0.0,ORCL
2021-03-18,62.701764908331555,63.21115274997241,62.34330279928158,62.95645523071289,13750300,0.0,0.0,ORCL
2021-03-19,63.00362246432203,63.04135569602687,62.22067409942227,62.50366973876953,30963600,0.0,0.0,ORCL
2021-03-22,62.46594272658175,62.74893119722712,62.12635080430428,62.560272216796875,10263700,0.0,0.0,ORCL
2021-03-23,62.569699900585064,64.08842826254167,62.569699900585064,63.45640563964844,12390100,0.0,0.0,ORCL
2021-03-24,63.30548438643353,63.588480040377945,62.95645737281921,63.041358947753906,11391100,0.0,0.0,ORCL
2021-03-25,63.16399394220511,64.83365554124963,62.975334948776926,64.73931884765625,14844700,0.0,0.0,ORCL
2021-03-26,64.68269667539785,66.38065572352119,64.40913620670707,66.2674560546875,12617000,0.0,0.0,ORCL
2021-03-29,66.22974476100296,68.2295630579641,66.19201152556458,67.09758758544922,15183700,0.0,0.0,ORCL
2021-03-30,66.81459387530103,67.02212305549801,65.98447715451309,66.55046844482422,12000200,0.0,0.0,ORCL
2021-03-31,66.6919540408827,67.06927914034104,65.94674614547155,66.19200134277344,9971700,0.0,0.0,ORCL
2021-04-01,66.46555550953833,67.75789151272222,66.34292792260378,67.73902130126953,13228700,0.0,0.0,ORCL
2021-04-05,68.09749778256452,70.65386501354523,67.97486297276197,69.95581817626953,25010200,0.0,0.0,ORCL
2021-04-06,69.44641996765417,70.41802720922742,69.01249863631453,70.06900024414062,14699800,0.0,0.0,ORCL
2021-04-07,69.72794305830223,70.27743131221453,69.58583303015025,70.1732177734375,12356800,0.32,0.0,ORCL
2021-04-08,70.36270579495375,71.55642012940666,70.24902353416044,71.31957244873047,13507700,0.0,0.0,ORCL
2021-04-09,71.3858872435721,71.70800383763309,70.9595643230985,71.60379028320312,13285700,0.0,0.0,ORCL
2021-04-12,71.29113931853232,72.18168875388187,71.2437668995394,72.11537170410156,10634900,0.0,0.0,ORCL
2021-04-13,72.15327245462012,72.95855302894057,71.90694887173993,72.63643646240234,13142400,0.0,0.0,ORCL
2021-04-14,72.98696099061601,73.29012564489416,72.48484520959428,72.77853393554688,12730700,0.0,0.0,ORCL
2021-04-15,72.94906899266559,74.41752716878926,72.78801434130172,74.17120361328125,13604200,0.0,0.0,ORCL
2021-04-16,74.19014135255007,75.16595232702767,73.76381855547267,74.79647064208984,13334100,0.0,0.0,ORCL
2021-04-19,74.66385864604204,75.99020706972713,74.2185838612033,74.60701751708984,19967200,0.0,0.0,ORCL
2021-04-20,74.55963624342898,75.241758621982,74.51227105092848,75.07122802734375,12562300,0.0,0.0,ORCL
2021-04-21,74.64491564326731,75.16597620208753,72.50381059373962,72.6269760131836,18672800,0.0,0.0,ORCL
2021-04-22,72.10589165368424,72.45642874135548,70.81743999329078,70.9311294555664,16769300,0.0,0.0,ORCL
2021-04-23,70.38163784821806,71.0542842046603,69.96478373458574,71.02586364746094,10664700,0.0,0.0,ORCL
2021-04-26,71.02587164479664,71.0921886950675,70.29637686380079,70.58059692382812,9402200,0.0,0.0,ORCL
