date,open,high,low,close,volume,dividends,stock_splits,stock_symbol
2019-08-09,48.589750237869374,48.94216265255488,48.10457452496943,48.514923095703125,98478800,0.1925,0.0,AAPL
2019-08-12,48.18422083966585,48.77077550265309,48.0707720711696,48.391807556152344,89927600,0.0,0.0,AAPL
2019-08-13,48.522163128006966,51.20630503224994,48.39181598767111,50.441131591796875,188874000,0.0,0.0,AAPL
2019-08-14,49.03871344329339,49.83043876979914,48.90112521072262,48.93974685668945,146189600,0.0,0.0,AAPL
2019-08-15,49.11111915024991,49.51663530944218,48.196287954496114,48.695945739746094,108909600,0.0,0.0,AAPL
2019-08-16,49.30906529035634,50.0042402935468,49.20285758896185,49.84492874145508,110481600,0.0,0.0,AAPL
2019-08-19,50.83941229524261,51.34872382054766,50.69699909720784,50.77424240112305,97654400,0.0,0.0,AAPL
2019-08-20,50.902171813161296,51.498380195197406,50.76699971868828,50.77665328979492,107537200,0.0,0.0,AAPL
2019-08-21,51.411476424203315,51.570784266648715,51.075958705026295,51.32699203491211,86141600,0.0,0.0,AAPL
2019-08-22,51.45974881696031,51.76147350050348,50.870781645378024,51.28354263305664,89014800,0.0,0.0,AAPL
2019-08-23,50.55215964287231,51.18457709703032,48.517330103465945,48.91319274902344,187272000,0.0,0.0,AAPL
2019-08-26,49.69043978909637,50.01147532640068,49.49733523572707,49.84251022338867,104174400,0.0,0.0,AAPL
2019-08-27,50.17319854857676,50.339751177221146,49.12802371480747,49.280094146728516,103493200,0.0,0.0,AAPL
2019-08-28,49.26561132852902,49.65664536777837,49.07733540717467,49.610782623291016,63755200,0.0,0.0,AAPL
2019-08-29,50.327669006917155,50.52560213495806,49.883531229136345,50.45077133178711,83962000,0.0,0.0,AAPL
2019-08-30,50.72836362412277,50.798362123414535,50.01387802127554,50.38560485839844,84573600,0.0,0.0,AAPL
2019-09-03,49.82801969211884,49.96077929036558,49.29457251074922,49.65181350708008,80092000,0.0,0.0,AAPL
2019-09-04,50.30112763465436,50.56423068697994,50.042853208775554,50.494232177734375,76752400,0.0,0.0,AAPL
2019-09-05,51.17250244285144,51.64802080265734,51.05422504994603,51.481468200683594,95654800,0.0,0.0,AAPL
2019-09-06,51.667338496798834,51.756647829615176,51.295611602876754,51.476646423339844,77449200,0.0,0.0,AAPL
2019-09-09,51.85802832340247,52.24423742435234,50.94802925254775,51.69630432128906,109237600,0.0,0.0,AAPL
2019-09-10,51.62146267059225,52.326290950991655,51.10249779005069,52.30698013305664,127111600,0.0,0.0,AAPL
2019-09-11,52.6376755994729,53.99905702875012,52.55560369813401,53.970088958740234,177158400,0.0,0.0,AAPL
2019-09-12,54.26216818647291,54.65320220033747,53.79389088518872,53.84940719604492,128906800,0.0,0.0,AAPL
2019-09-13,53.103543526785714,53.294231903404,52.384232923026595,52.80181884765625,159053200,0.0,0.0,AAPL
2019-09-16,52.5556093339984,53.13492291521213,52.51457522050967,53.079402923583984,84632400,0.0,0.0,AAPL
2019-09-17,53.09389186931263,53.30147860335445,52.89113007843354,53.27251052856445,73274800,0.0,0.0,AAPL
2019-09-18,53.359410003760594,53.79148184359405,52.968375964962206,53.77217102050781,101360000,0.0,0.0,AAPL
2019-09-19,53.58871954582049,54.011134128612156,53.19285688413081,53.33527374267578,88242400,0.0,0.0,AAPL
2019-09-20,53.43664893268685,53.72147526283461,52.492853249204686,52.55561065673828,221652400,0.0,0.0,AAPL
2019-09-23,52.85009104405536,53.06491885601095,52.536296659033326,52.79457473754883,76662000,0.0,0.0,AAPL
2019-09-24,53.35216457100263,53.70458061816006,52.42526723714453,52.543540954589844,124763200,0.0,0.0,AAPL
2019-09-25,52.753540708578065,53.46561017518164,52.413194405445246,53.3521614074707,87613600,0.0,0.0,AAPL
2019-09-26,53.103540137610146,53.33043767114045,52.8211262979487,53.076988220214844,75334000,0.0,0.0,AAPL
2019-09-27,53.23389542184468,53.33527817131622,52.44699865964366,52.8187255859375,101408000,0.0,0.0,AAPL
2019-09-30,53.32078717217109,54.209066598575575,53.29423525141317,54.061824798583984,103909600,0.0,0.0,AAPL
2019-10-01,54.327344123202884,55.087688890747934,54.11734122833316,54.21147918701172,139223200,0.0,0.0,AAPL
2019-10-02,53.84216713743621,53.96768564033437,52.60388782541524,52.85251235961914,138449200,0.0,0.0,AAPL
2019-10-03,52.72458950875604,53.33528380936644,51.928039091678286,53.301490783691406,114426000,0.0,0.0,AAPL
2019-10-04,54.46493086010512,54.91148490544862,54.042516264895916,54.79561996459961,138478800,0.0,0.0,AAPL
2019-10-07,54.616997468728556,55.50044456107499,54.5132022602144,54.80768585205078,122306000,0.0,0.0,AAPL
2019-10-08,54.50837373327863,55.049061984514516,54.14871660081996,54.165611267089844,111820000,0.0,0.0,AAPL
2019-10-09,54.800453186035156,54.983900499682875,54.46493542674954,54.800453186035156,74770400,0.0,0.0,AAPL
2019-10-10,55.01768138695956,55.62354688075504,54.865614658027944,55.5390625,113013600,0.0,0.0,AAPL
2019-10-11,56.22941507530571,57.36148675350635,56.07493217425429,57.01631546020508,166795600,0.0,0.0,AAPL
2019-10-14,56.70010738801131,57.479766709202984,56.64459107132722,56.93424606323242,96427600,0.0,0.0,AAPL
2019-10-15,57.059757565260995,57.36389471691398,56.695275477577944,56.801483154296875,87360000,0.0,0.0,AAPL
2019-10-16,56.33079051000604,56.78217314249817,56.28975639489996,56.57217025756836,73903200,0.0,0.0,AAPL
2019-10-17,56.74596922462551,57.00183119142603,56.36700490110861,56.791831970214844,67585200,0.0,0.0,AAPL
2019-10-18,56.625277519068376,57.34700433383881,56.55286285379047,57.06459045410156,97433600,0.0,0.0,AAPL
2019-10-21,57.332521866914796,58.170109932280326,57.284246651344915,58.05424499511719,87247200,0.0,0.0,AAPL
2019-10-22,58.21113702782348,58.46217032840311,57.83941017813381,57.92148208618164,82293600,0.0,0.0,AAPL
2019-10-23,58.43803216609602,58.71320490183366,58.22561683213634,58.6987190246582,75828800,0.0,0.0,AAPL
2019-10-24,59.0197618580704,59.0897640487482,58.368037264054614,58.79528045654297,69275200,0.0,0.0,AAPL
2019-10-25,58.69389853918105,59.55562229686441,58.626312506545595,59.51941680908203,73477200,0.0,0.0,AAPL
2019-10-28,59.722177118919156,60.163902502037004,59.553212031072555,60.11562728881836,96572800,0.0,0.0,AAPL
2019-10-29,60.096315823357926,60.28459173110838,58.55148691792792,58.725276947021484,142839600,0.0,0.0,AAPL
2019-10-30,59.080102438345776,59.21044955743216,58.22320732815401,58.71803283691406,124522000,0.0,0.0,AAPL
2019-10-31,59.67872542898006,60.14458653729117,57.269753085514594,60.04561996459961,139162000,0.0,0.0,AAPL
2019-11-01,60.23390285779305,61.77631935556102,60.14218105481074,61.74977111816406,151125200,0.0,0.0,AAPL
2019-11-04,62.114250895578095,62.23977308622878,61.64356477961523,62.15528869628906,103272000,0.0,0.0,AAPL
2019-11-05,62.046656870901074,62.32183329991679,61.87045438182152,62.06597137451172,79897600,0.0,0.0,AAPL
2019-11-06,61.97907289556262,62.15286660219582,61.64114273442168,62.09252166748047,75864400,0.0,0.0,AAPL
2019-11-07,62.64209043840646,63.03188236655262,62.48956348341187,62.80914306640625,94940400,0.1925,0.0,AAPL
2019-11-08,62.62999041938071,63.05367313691728,62.1845191915551,62.98104476928711,69986400,0.0,0.0,AAPL
2019-11-11,62.53557646830445,63.54515527553596,62.530737039144256,63.47978973388672,81821200,0.0,0.0,AAPL
2019-11-12,63.322409120625274,63.62262363042443,63.1698895398465,63.42167282104492,87388800,0.0,0.0,AAPL
2019-11-13,63.220730013040075,64.10440969122351,63.206204338539365,64.02935791015625,102734400,0.0,0.0,AAPL
2019-11-14,63.8550475432619,64.12862674901018,63.45557668560843,63.5863151550293,89182800,0.0,0.0,AAPL
2019-11-15,63.838093459620026,64.34651423338288,63.67588763125635,64.3416748046875,100206400,0.0,0.0,AAPL
2019-11-18,64.35135933282704,64.7459907652778,63.97126096462461,64.66609954833984,86703200,0.0,0.0,AAPL
2019-11-19,64.85977819443546,64.88399011619691,64.25210107233796,64.4699935913086,76167200,0.0,0.0,AAPL
2019-11-20,64.28841791467877,64.41914899839321,63.04399749149265,63.7194709777832,106234400,0.0,0.0,AAPL
2019-11-21,63.8405219958634,63.91799719185671,63.23283747173048,63.43378829956055,121395200,0.0,0.0,AAPL
2019-11-22,63.57421301135298,63.71705376455788,63.15053018138443,63.378108978271484,65325200,0.0,0.0,AAPL
2019-11-25,63.6032614028735,64.50631370965866,63.55726096383039,64.48936462402344,84020400,0.0,0.0,AAPL
2019-11-26,64.62734633378136,64.68060959501683,63.55240225316691,63.98577117919922,105207600,0.0,0.0,AAPL
2019-11-27,64.29810215140559,64.87915879250632,64.2327366040807,64.84526062011719,65235600,0.0,0.0,AAPL
2019-11-29,64.54503382689174,64.88397850557618,64.37555779332959,64.70240020751953,46617600,0.0,0.0,AAPL
2019-12-02,64.70724493258149,64.9445099213031,63.782411673986815,63.95430374145508,94487200,0.0,0.0,AAPL
2019-12-03,62.538000369149145,62.83336809595727,62.0489520362288,62.814002990722656,114430400,0.0,0.0,AAPL
2019-12-04,63.2062137948775,63.748525426548454,63.11178950805523,63.3684196472168,67181600,0.0,0.0,AAPL
2019-12-05,63.86473406321347,64.37315487896743,63.608103940788965,64.298095703125,74424400,0.0,0.0,AAPL
2019-12-06,64.75810737512137,65.61031246389065,64.71452295457874,65.54010009765625,106075600,0.0,0.0,AAPL
2019-12-09,65.36820658931325,65.56188720901588,64.13589572948331,64.62252807617188,128042400,0.0,0.0,AAPL
2019-12-10,65.02927261137776,65.38516653523465,64.36590123241017,65.0002212524414,90420400,0.0,0.0,AAPL
2019-12-11,65.08009618533418,65.63451744095087,65.0050443974032,65.55461883544922,78756800,0.0,0.0,AAPL
2019-12-12,64.8307219276027,65.98798077100976,64.71935596207432,65.72166442871094,137310400,0.0,0.0,AAPL
2019-12-13,65.72168507919272,66.65136546660945,65.59336999055444,66.61505126953125,133587600,0.0,0.0,AAPL
2019-12-16,67.06294057261299,67.9805186152765,67.0581011428802,67.75535583496094,128186000,0.0,0.0,AAPL
2019-12-17,67.68512198087684,68.21774717351292,67.4986968832809,67.88848876953125,114158400,0.0,0.0,AAPL
2019-12-18,67.7408211469,68.24924196202495,67.57619189657501,67.7262954711914,116028400,0.0,0.0,AAPL
2019-12-19,67.66817576216297,68.07490935666713,67.53502130548442,67.7940673828125,98369200,0.0,0.0,AAPL
2019-12-20,68.32914478051804,68.43082451674849,67.44061815652887,67.65367126464844,275978000,0.0,0.0,AAPL
2019-12-23,67.91755722257518,68.81818602118693,67.87881962615262,68.75765991210938,98572000,0.0,0.0,AAPL
2019-12-24,68.92471568321903,68.97313952804878,68.49619347139719,68.82302856445312,48478800,0.0,0.0,AAPL
2019-12-26,68.95620372219958,70.20546379727104,68.92715236508394,70.18851470947266,93121200,0.0,0.0,AAPL
2019-12-27,70.48143721098629,71.17143628217687,69.7551239546679,70.16185760498047,146266000,0.0,0.0,AAPL
2019-12-30,70.07954307567853,70.86154300911814,69.05302270311626,70.57827758789062,144114400,0.0,0.0,AAPL
2019-12-31,70.19333485764807,71.10122646033071,70.09407115580855,71.09396362304688,100805600,0.0,0.0,AAPL
2020-01-02,71.7210264890596,72.77660582997152,71.46681974859514,72.71607971191406,135480400,0.0,0.0,AAPL
2020-01-03,71.94131293879263,72.77172916472097,71.78394657407523,72.00910186767578,146322800,0.0,0.0,AAPL
2020-01-06,71.12786596061405,72.62164622763687,70.87607527260708,72.5829086303711,118387200,0.0,0.0,AAPL
2020-01-07,72.59260129853506,72.84923143823697,72.02123831231323,72.2415542602539,108872000,0.0,0.0,AAPL
2020-01-08,71.94378127963061,73.70630191982166,71.94378127963061,73.40367126464844,132079200,0.0,0.0,AAPL
2020-01-09,74.38415077218049,75.15646437101954,74.13236752506255,74.96278381347656,170108400,0.0,0.0,AAPL
2020-01-10,75.19764374317383,75.69880172853615,74.62869680726308,75.13227081298828,140644800,0.0,0.0,AAPL
2020-01-13,75.44942915816804,76.76405445807666,75.33079296168272,76.73741912841797,121532000,0.0,0.0,AAPL
2020-01-14,76.6744745414686,76.88510420958616,75.57774178905865,75.70121002197266,161954400,0.0,0.0,AAPL
2020-01-15,75.50026089033786,76.3839404992497,74.9434163205122,75.37678527832031,121923600,0.0,0.0,AAPL
2020-01-16,75.92153589794125,76.43238014496747,75.55837921189631,76.32100677490234,108829200,0.0,0.0,AAPL
2020-01-17,76.57037988918707,77.16837823985516,76.26290986480943,77.16596221923828,137816400,0.0,0.0,AAPL
2020-01-21,76.79311658809118,77.23616451241722,76.50501168087581,76.64301300048828,110843200,0.0,0.0,AAPL
2020-01-22,77.1296258918447,77.47099402402007,76.82215592624772,76.91658020019531,101832400,0.0,0.0,AAPL
2020-01-23,76.96984634011159,77.3668937772688,76.42026453610515,77.28700256347656,104472000,0.0,0.0,AAPL
2020-01-24,77.5339532626897,78.27963174807223,76.8730054274966,77.06427001953125,146537600,0.0,0.0,AAPL
2020-01-27,75.06689673049003,75.48089322464955,73.81279759380895,74.79816436767578,161940000,0.0,0.0,AAPL
2020-01-28,75.68184343719155,77.08604612277858,75.58257973802782,76.91415405273438,162234000,0.0,0.0,AAPL
2020-01-29,78.55078999397739,79.37394362780475,77.80752757594179,78.52415466308594,216229200,0.0,0.0,AAPL
2020-01-30,77.60414262347498,78.46361024577816,77.17077370005123,78.41034698486328,126743200,0.0,0.0,AAPL
2020-01-31,77.69857485901245,78.12225762194025,74.63837863048332,74.93374633789062,199588400,0.0,0.0,AAPL
2020-02-03,73.67236441660148,75.89730439692568,73.16879052609627,74.72794342041016,173788400,0.0,0.0,AAPL
2020-02-04,76.33794039127015,77.38625661675313,75.93120675854502,77.19499206542969,136616400,0.0,0.0,AAPL
2020-02-05,78.32562874403418,78.62584328517734,77.21921702642419,77.82447814941406,118826800,0.0,0.0,AAPL
2020-02-06,78.09561237183676,78.7371875072447,77.53635183979819,78.7347640991211,105425600,0.0,0.0,AAPL
2020-02-07,78.23243405494627,78.48239314790939,77.17192792843306,77.66456604003906,117684000,0.1925,0.0,AAPL
2020-02-10,76.24489635857795,78.03343963623047,76.1648155367922,78.03343963623047,109348800,0.0,0.0,AAPL
2020-02-11,78.53093937088862,78.60374012100387,77.34423530217373,77.5626449584961,94323200,0.0,0.0,AAPL
2020-02-12,78.01404068842541,79.40944533661985,78.01404068842541,79.40459442138672,113730400,0.0,0.0,AAPL
2020-02-13,78.6741294824432,79.16676770573471,78.47027994928578,78.83914947509766,94747600,0.0,0.0,AAPL
2020-02-14,78.80757547409223,79.10850246780329,78.34891601878451,78.8585433959961,80113600,0.0,0.0,AAPL
2020-02-18,76.5312490357775,77.5966134445047,76.34923977828454,77.41460418701172,152531200,0.0,0.0,AAPL
2020-02-19,77.65729255269991,78.76633753940254,77.65729255269991,78.5357894897461,93984000,0.0,0.0,AAPL
2020-02-20,78.29551049053082,78.7857193012958,77.2228662774634,77.73006439208984,100566000,0.0,0.0,AAPL
2020-02-21,77.32238890983989,77.76649566805042,75.35183643347615,75.97066497802734,129554000,0.0,0.0,AAPL
2020-02-24,72.13877707909086,73.8181119648714,70.19006459555902,72.3620376586914,222195200,0.0,0.0,AAPL
2020-02-25,73.03426594239946,73.41769559790279,69.4377605020185,69.91098022460938,230673600,0.0,0.0,AAPL
2020-02-26,69.53481752247102,72.28922581008212,69.52753744829661,71.02001190185547,198054800,0.0,0.0,AAPL
2020-02-27,68.21706677109698,69.4061923618355,66.24165620285358,66.37755584716797,320605600,0.0,0.0,AAPL
2020-02-28,62.43160376696,67.56426328843753,62.21561589566721,66.33872985839844,426510000,0.0,0.0,AAPL
2020-03-02,68.50343887480543,73.15317015362184,67.39682304876307,72.51492309570312,341397200,0.0,0.0,AAPL
2020-03-03,73.69433636090781,73.77441717355254,69.35765634090362,70.2118911743164,319475600,0.0,0.0,AAPL
2020-03-04,71.93976087414214,73.62880458228122,71.13649400429283,73.46863555908203,219178400,0.0,0.0,AAPL
2020-03-05,71.71650028960082,72.69449642985231,70.71909308665877,71.08554077148438,187572800,0.0,0.0,AAPL
2020-03-06,68.43549184953756,70.57592284013839,68.24863164787311,70.14152526855469,226176800,0.0,0.0,AAPL
2020-03-09,64.00660075736148,67.48661751740467,63.824591466108316,64.59388732910156,286744800,0.0,0.0,AAPL
2020-03-10,67.25606913589775,69.5129811258908,65.37044835521063,69.24603271484375,285290000,0.0,0.0,AAPL
2020-03-11,67.31674360006403,68.24620108036899,65.97472137640763,66.8410873413086,255598800,0.0,0.0,AAPL
2020-03-12,62.11126440817364,65.52333058622261,60.18439253845632,60.24020767211914,418474000,0.0,0.0,AAPL
2020-03-13,64.28325061879912,67.93071607578169,61.38565875889742,67.45748901367188,370732000,0.0,0.0,AAPL
2020-03-16,58.716178896344026,62.87326733586915,58.24295562250862,58.77927780151367,322423600,0.0,0.0,AAPL
2020-03-17,60.06547364033208,62.5165291423949,57.85466796109165,61.363807678222656,324056000,0.0,0.0,AAPL
2020-03-18,58.187145839294104,60.6697510139483,57.54404425675361,59.861629486083984,300233600,0.0,0.0,AAPL
2020-03-19,60.03636945225578,61.358969521399985,58.87636390068454,59.402976989746094,271857200,0.0,0.0,AAPL
2020-03-20,59.98540735898822,61.11386719257989,55.330824836574074,55.63174819946289,401693200,0.0,0.0,AAPL
2020-03-23,55.35023092369006,55.45215566699075,51.59598621533572,54.44989013671875,336752800,0.0,0.0,AAPL
2020-03-24,57.359620632722056,60.10917472444294,56.859702380225244,59.91260528564453,287531200,0.0,0.0,AAPL
2020-03-25,60.851767993758266,62.67186075528643,59.28648895944169,59.582557678222656,303602000,0.0,0.0,AAPL
2020-03-26,59.82523444541299,62.77620858330938,59.78640491258839,62.71796798706055,252087200,0.0,0.0,AAPL
2020-03-27,61.3371124765635,62.094269712683214,59.95384302481118,60.12129211425781,204216800,0.0,0.0,AAPL
2020-03-30,60.849342024154396,62.0093475048291,60.52414930589501,61.83704376220703,167976400,0.0,0.0,AAPL
2020-03-31,62.02875857181586,63.70081315714961,61.15511262455559,61.710845947265625,197002000,0.0,0.0,AAPL
2020-04-01,59.82038104472191,60.35912878890937,58.031837774101646,58.46380615234375,176218400,0.0,0.0,AAPL
2020-04-02,58.32547341461665,59.49275888105111,57.49065701285396,59.439369201660156,165934000,0.0,0.0,AAPL
2020-04-03,58.9224754113622,59.62624319106143,57.9930141845117,58.58515167236328,129880000,0.0,0.0,AAPL
2020-04-06,60.88815209400792,63.85126024414228,60.51928272574537,63.69594955444336,201820400,0.0,0.0,AAPL
2020-04-07,65.71748092950824,65.93589798982386,62.85387122600371,62.958221435546875,202887200,0.0,0.0,AAPL
2020-04-08,63.76147775323179,64.88508270225176,63.395037501230945,64.5696029663086,168895200,0.0,0.0,AAPL
2020-04-09,65.20786807728709,65.54033721316215,64.2371518120858,65.03556060791016,161834800,0.0,0.0,AAPL
2020-04-13,65.11320728466447,66.42125075775364,64.51136064871955,66.31204223632812,131022800,0.0,0.0,AAPL
2020-04-14,67.95011914666873,69.95222087152594,67.47689214022147,69.66100311279297,194994800,0.0,0.0,AAPL
2020-04-15,68.53256171861511,69.4862886004415,68.10302246952716,69.02519989013672,131154400,0.0,0.0,AAPL
2020-04-16,69.74108800841772,69.94008655387744,68.52041300810855,69.57363891601562,157125200,0.0,0.0,AAPL
2020-04-17,69.08829799292641,69.63675500516926,67.1881169210457,68.62963104248047,215250000,0.0,0.0,AAPL
2020-04-20,67.45261538748402,68.35780310797966,67.18566706812558,67.205078125,130015200,0.0,0.0,AAPL
2020-04-21,67.04736932204841,67.2827683027009,64.41430008220807,65.12777709960938,180991600,0.0,0.0,AAPL
2020-04-22,66.39939402555568,67.44048895263322,66.05722317141493,67.00366973876953,116862400,0.0,0.0,AAPL
2020-04-23,66.94786041444767,68.37481424450658,66.7051813931717,66.74401092529297,124814400,0.0,0.0,AAPL
2020-04-24,67.27062788736906,68.68059241326806,67.22208912055947,68.67088317871094,126161200,0.0,0.0,AAPL
2020-04-27,68.38693731564892,69.05188279302438,67.93798710304658,68.71941375732422,117087600,0.0,0.0,AAPL
2020-04-28,69.18293587962397,69.36494515545422,67.51331034369456,67.60552215576172,112004800,0.0,0.0,AAPL
2020-04-29,69.0979975124322,70.29683242001799,68.89414803177873,69.82603454589844,137280800,0.0,0.0,AAPL
2020-04-30,70.3672236384152,71.47626880633216,69.97651387628747,71.29911041259766,183064000,0.0,0.0,AAPL
2020-05-01,69.46686565282405,72.56102298757865,69.3697955313602,70.1512222290039,240616800,0.0,0.0,AAPL
2020-05-04,70.17549663342325,71.27240315582554,69.48385993378157,71.14378356933594,133568000,0.0,0.0,AAPL
2020-05-05,71.60486560646302,73.04637946818022,71.4592567243347,72.21156311035156,147751200,0.0,0.0,AAPL
2020-05-06,72.9153300566067,73.58997737842726,72.52947133643356,72.95658874511719,142333600,0.0,0.0,AAPL
2020-05-07,73.5851514016599,74.05837857305957,73.28180254973134,73.71134185791016,115215200,0.0,0.0,AAPL
2020-05-08,74.37322112363715,75.51933164317072,74.04471602730506,75.4657974243164,133838400,0.205,0.0,AAPL
2020-05-11,74.97181444929954,77.14966694282032,74.7625416518722,76.65326690673828,145946400,0.0,0.0,AAPL
2020-05-12,77.33946490194451,77.79207364909227,75.65558421726155,75.77725219726562,162301200,0.0,0.0,AAPL
2020-05-13,75.95731647939719,76.88199755928032,73.78189245874619,74.8623046875,200622400,0.0,0.0,AAPL
2020-05-14,74.09822517948626,75.38303857132479,73.373081446864,75.32220458984375,158929200,0.0,0.0,AAPL
2020-05-15,73.08595077247826,74.92313414173562,73.05188017652294,74.87689971923828,166348400,0.0,0.0,AAPL
2020-05-18,76.20553196590271,77.01583751017019,75.51202293913698,76.64109802246094,135178400,0.0,0.0,AAPL
2020-05-19,76.65812036126512,77.50736040977804,76.16658443916718,76.1982192993164,101729600,0.0,0.0,AAPL
2020-05-20,77.05962650901947,77.75069971271533,77.02069186607584,77.68013763427734,111504800,0.0,0.0,AAPL
2020-05-21,77.54142005816475,78.08406179744165,76.86251080673244,77.10098266601562,102688800,0.0,0.0,AAPL
2020-05-22,76.83818252513326,77.68013017413679,76.73598559499173,77.59739685058594,81803200,0.0,0.0,AAPL
2020-05-26,78.71918977774382,78.89925602718259,77.01583791238306,77.07180786132812,125522000,0.0,0.0,AAPL
2020-05-27,76.9282205155957,77.5535881797336,76.18604151167783,77.40758514404297,112945200,0.0,0.0,AAPL
2020-05-28,77.08153336599706,78.70458757066594,76.80413421876992,77.4416732788086,133560800,0.0,0.0,AAPL
2020-05-29,77.68498800975172,78.1473247460618,77.00851448794498,77.36621856689453,153532400,0.0,0.0,AAPL
2020-06-01,77.32000143580059,78.43934833911615,77.18859793786604,78.31768035888672,80791200,0.0,0.0,AAPL
2020-06-02,78.04999766403765,78.70457189402366,77.60712449987925,78.68023681640625,87642800,0.0,0.0,AAPL
2020-06-03,79.00146321507341,79.37620271806179,78.42718641851751,79.11339569091797,104491200,0.0,0.0,AAPL
2020-06-04,78.93575218035002,79.23505064541881,78.05730554159499,78.43204498291016,87560400,0.0,0.0,AAPL
2020-06-05,78.68268407951567,80.72670465644849,78.65348495250613,80.6658706665039,137250400,0.0,0.0,AAPL
2020-06-08,80.36170065582685,81.17687760567065,79.64872807646304,81.14280700683594,95654400,0.0,0.0,AAPL
2020-06-09,80.82161381457999,84.09934224911986,80.78997894985643,83.70513916015625,147712400,0.0,0.0,AAPL
2020-06-10,84.65657762001017,86.32829444981938,84.21614013366542,85.85865783691406,166651600,0.0,0.0,AAPL
2020-06-11,84.99969350194307,85.42553148158305,81.63436005029637,81.73655700683594,201662400,0.0,0.0,AAPL
2020-06-12,83.88279031177558,84.63226196090983,81.327762187052,82.4422378540039,200146000,0.0,0.0,AAPL
2020-06-15,81.09170230417108,84.1163662672843,80.92866395631923,83.4617919921875,138808800,0.0,0.0,AAPL
2020-06-16,85.52284659086101,85.94625617218522,83.88276474697345,85.67371368408203,165428800,0.0,0.0,AAPL
2020-06-17,86.42076455774615,86.48159854763982,85.43282115595484,85.55448913574219,114406400,0.0,0.0,AAPL
2020-06-18,85.51069272033729,86.00710017036369,84.97778636060843,85.58856201171875,96820400,0.0,0.0,AAPL
2020-06-19,86.29667304189616,86.76387395155108,83.98740960809002,85.09945678710938,264476000,0.0,0.0,AAPL
2020-06-22,85.4936540555532,87.46954083393744,85.4474196297417,87.32597351074219,135445200,0.0,0.0,AAPL
2020-06-23,88.57429406296431,90.61345070235802,88.15332015682368,89.18993377685547,212155600,0.0,0.0,AAPL
2020-06-24,88.8176429124649,89.73988846199384,87.24082290738946,87.61556243896484,192623200,0.0,0.0,AAPL
2020-06-25,87.77127955859044,88.81762116630449,87.00963685193202,88.7786865234375,137522400,0.0,0.0,AAPL
2020-06-26,88.67404914924855,88.89548574168278,85.90244927933195,86.05088806152344,205256800,0.0,0.0,AAPL
2020-06-29,85.9584251297807,88.12898509123728,85.47905300682135,88.0340805053711,130646000,0.0,0.0,AAPL
2020-06-30,87.62039790653964,89.05608582615886,87.60093429970102,88.7689437866211,140223200,0.0,0.0,AAPL
2020-07-01,88.84680772121614,89.39187779218567,88.55237334459665,88.60103607177734,110737200,0.0,0.0,AAPL
2020-07-02,89.51111743972731,90.14865634616976,88.48667532119246,88.60103607177734,114041600,0.0,0.0,AAPL
2020-07-06,90.03429319420877,91.44077455841791,90.00265833546331,90.97113800048828,118655600,0.0,0.0,AAPL
2020-07-07,91.35073198359613,92.13183815077863,90.57692559644255,90.68885803222656,112424400,0.0,0.0,AAPL
2020-07-08,91.66952230167387,92.83266788269125,91.58191749535032,92.80103302001953,117092000,0.0,0.0,AAPL
2020-07-09,93.69651141665871,93.7500456266075,92.14889822617897,93.20011138916016,125642800,0.0,0.0,AAPL
2020-07-10,92.79371588915501,93.4215267013521,92.18051206363427,93.36312103271484,90257200,0.0,0.0,AAPL
2020-07-13,94.67229242141129,97.29058984952216,92.7183048684692,92.93244171142578,191649200,0.0,0.0,AAPL
2020-07-14,92.31191801469724,94.6625440704525,91.37508059280022,94.4703140258789,170989200,0.0,0.0,AAPL
2020-07-15,96.35132045919771,96.60195624210073,93.91796045974108,95.12004089355469,153198000,0.0,0.0,AAPL
2020-07-16,93.98850434264295,94.80854525062085,93.34852964918174,93.94956970214844,110577600,0.0,0.0,AAPL
2020-07-17,94.40219140138757,94.55792255878987,93.28527277756179,93.75978088378906,92186800,0.0,0.0,AAPL
2020-07-20,93.84737490055309,95.8743600058145,93.50183459957924,95.73565673828125,90318000,0.0,0.0,AAPL
2020-07-21,96.52894250206293,96.60437605553066,94.16371667540041,94.41435241699219,103433200,0.0,0.0,AAPL
2020-07-22,94.11504710524962,95.36336177523553,94.02744972364847,94.6795883178711,89001600,0.0,0.0,AAPL
2020-07-23,94.41191626887031,94.48978555792418,89.55736834691913,90.37010955810547,197004400,0.0,0.0,AAPL
2020-07-24,88.56212064394785,90.4917729162458,86.76872848149942,90.14623260498047,185438800,0.0,0.0,AAPL
2020-07-27,91.212045787962,92.37519132147816,90.98818087454525,92.28272247314453,121214000,0.0,0.0,AAPL
2020-07-28,91.85200735463462,92.02964524444927,90.76185979129367,90.76673126220703,103625600,0.0,0.0,AAPL
2020-07-29,91.2509849817971,92.69153713216036,91.21448607300921,92.50659942626953,90329200,0.0,0.0,AAPL
2020-07-30,91.67683010582483,93.73058636306052,91.2680274432724,93.6259536743164,158130000,0.0,0.0,AAPL
2020-07-31,100.14247044684525,103.57837258120165,98.13737733924819,103.42750549316406,374336800,0.0,0.0,AAPL
2020-08-03,105.31580157029778,108.66167105374215,105.01650308916155,106.03364562988281,308151200,0.0,0.0,AAPL
2020-08-04,106.22344584387962,107.83676443958547,105.49830201297321,106.74175262451172,173071600,0.0,0.0,AAPL
