date,open,high,low,close,volume,dividends,stock_splits,stock_symbol
2020-02-14,12.529919836376255,12.538936968432989,12.345974985992534,12.412699699401855,7426000,0.0,0.0,SONY
2020-02-18,11.978083242528943,12.098909876426601,11.920374806953728,12.017757415771484,11728500,0.0,0.0,SONY
2020-02-19,12.075465925005318,12.149404509194188,12.059234916822712,12.09530258178711,6174500,0.0,0.0,SONY
2020-02-20,12.066450256670052,12.113338312800376,11.907752683571065,12.035792350769043,6630500,0.0,0.0,SONY
2020-02-21,12.07366294329784,12.082679214801752,11.857256088705293,11.891520500183105,4534500,0.0,0.0,SONY
2020-02-24,11.541664931078516,11.646261426183278,11.453298585590288,11.529041290283203,7069000,0.0,0.0,SONY
2020-02-25,11.76708820356616,11.812173004023863,11.384770746733244,11.465922355651855,11132000,0.0,0.0,SONY
2020-02-26,11.606586534131461,11.691345511933875,11.501990037722996,11.530844688415527,7767000,0.0,0.0,SONY
2020-02-27,11.164757885735442,11.310831820472448,10.979008911992521,10.980813026428223,10030000,0.0,0.0,SONY
2020-02-28,10.728337195190884,11.26394241853154,10.703089915158515,11.21705436706543,13613000,0.0,0.0,SONY
2020-03-02,11.469529369278442,11.588552757245408,11.236892356469815,11.570518493652344,10589500,0.0,0.0,SONY
2020-03-03,11.500185212997776,11.633636341876697,11.281975977810779,11.39378547668457,8572500,0.0,0.0,SONY
2020-03-04,11.501989179427659,11.712985410932825,11.464118259395676,11.684131622314453,6119000,0.0,0.0,SONY
2020-03-05,11.514613271190424,11.539860550316783,11.34689772855798,11.440673828125,6299500,0.0,0.0,SONY
2020-03-06,11.325259411925408,11.404607768942489,11.209842525455564,11.382966995239258,5828000,0.0,0.0,SONY
2020-03-09,10.493897167503942,10.905069253979963,10.45963361522519,10.55521297454834,6874000,0.0,0.0,SONY
2020-03-10,11.01687749229672,11.027697016237635,10.650790274749898,10.879819869995117,15586500,0.0,0.0,SONY
2020-03-11,10.630955460992755,10.703090798444293,10.358644261140832,10.421762466430664,6749000,0.0,0.0,SONY
2020-03-12,9.833858971865512,10.003376921845426,9.287433340403416,9.480395317077637,10360500,0.0,0.0,SONY
2020-03-13,10.162074517253062,10.219782092177319,9.61023830773156,10.15666389465332,10061500,0.0,0.0,SONY
2020-03-16,9.377602372084109,9.713032633719278,9.18644364379881,9.319894790649414,7294500,0.0,0.0,SONY
2020-03-17,9.631880396316232,9.98534407066053,9.494822737313767,9.954686164855957,8512000,0.0,0.0,SONY
2020-03-18,9.87894454059123,10.477668035210778,9.392030565114002,9.88074779510498,18132500,0.0,0.0,SONY
2020-03-19,9.89337055935206,10.106170051684725,9.666144172267572,9.990753173828125,11914500,0.0,0.0,SONY
2020-03-20,10.185518687809454,10.261261392237856,9.525480280173866,9.568761825561523,8065000,0.0,0.0,SONY
2020-03-23,9.727457732889832,9.810413440785629,9.301858808909582,9.539905548095703,7963000,0.0,0.0,SONY
2020-03-24,10.153058558033576,10.279294967651367,10.019608270757177,10.279294967651367,11409500,0.0,0.0,SONY
2020-03-25,10.528161488809593,10.699483548329257,10.156664440677945,10.401925086975098,6125000,0.0,0.0,SONY
2020-03-26,10.578657604217039,10.912283753709215,10.459634211858523,10.910480499267578,7327000,0.0,0.0,SONY
2020-03-27,10.788833308364909,10.969853827664872,10.629535424015724,10.738147735595703,9717000,0.0456,0.0,SONY
2020-03-30,10.850380262722656,10.942701030222018,10.705563846426987,10.89201545715332,6076000,0.0,0.0,SONY
2020-03-31,10.729097293826703,10.951753023913108,10.60962365586307,10.71280574798584,5289500,0.0,0.0,SONY
2020-04-01,10.486530908151853,10.577040751956705,10.254823912609359,10.291028022766113,5554500,0.0,0.0,SONY
2020-04-02,10.56617893278803,10.734528080212351,10.482909397048925,10.66392993927002,5539500,0.0,0.0,SONY
2020-04-03,10.499201153603126,10.59514207816912,10.276545425780128,10.405070304870605,3339000,0.0,0.0,SONY
2020-04-06,10.830468463900305,11.0838980733878,10.770731644824851,11.018730163574219,5984000,0.0,0.0,SONY
2020-04-07,11.359048232412205,11.386201093655252,10.94451069525827,10.980714797973633,6735500,0.0,0.0,SONY
2020-04-08,11.056742979306454,11.290259999178785,10.991575940722246,11.243194580078125,5563000,0.0,0.0,SONY
2020-04-09,11.264919468825598,11.304743730199881,11.042263721345348,11.147255897521973,5696500,0.0,0.0,SONY
2020-04-13,11.042262900234396,11.056744370277823,10.772542607463354,10.877533912658691,7758500,0.0,0.0,SONY
2020-04-14,11.187079049691686,11.232334397732767,11.02416100518735,11.120101928710938,8812500,0.0,0.0,SONY
2020-04-15,11.259486996041039,11.259486996041039,11.085707637573714,11.235954284667969,11036500,0.0,0.0,SONY
2020-04-16,11.299312355277802,11.308363597499497,11.149064841823954,11.266728401184082,13701000,0.0,0.0,SONY
2020-04-17,11.610669431879156,11.6649751663208,11.493005856356811,11.6649751663208,15911500,0.0,0.0,SONY
2020-04-20,11.5111064081939,11.663163129608037,11.440508274748504,11.503865242004395,12184500,0.0,0.0,SONY
2020-04-21,11.261298894966776,11.34094741473154,11.116481599666978,11.232335090637207,11018500,0.0,0.0,SONY
2020-04-22,11.348188402312886,11.400684056018171,11.308364143059704,11.346378326416016,4186500,0.0,0.0,SONY
2020-04-23,11.482141743433521,11.49481313593212,11.216041637789061,11.234143257141113,4927500,0.0,0.0,SONY
2020-04-24,11.438697588089578,11.438697588089578,11.26853837903596,11.397063255310059,5790500,0.0,0.0,SONY
2020-04-27,11.496625822826763,11.561793738913314,11.44413016529099,11.485764503479004,6166500,0.0,0.0,SONY
2020-04-28,11.563603197003456,11.592566138267035,11.38439273210324,11.389822959899902,4860500,0.0,0.0,SONY
2020-04-29,11.659543275806936,11.73919265322944,11.554551110834991,11.690317153930664,5968000,0.0,0.0,SONY
2020-04-30,11.61428944509701,11.664975026816137,11.476714171405934,11.630581855773926,5544500,0.0,0.0,SONY
2020-05-01,11.445938434557076,11.516536567586423,11.252246519249145,11.355427742004395,3126000,0.0,0.0,SONY
2020-05-04,11.27759028235219,11.319224617572612,11.105620987422688,11.212422370910645,3840500,0.0,0.0,SONY
2020-05-05,11.384390514964771,11.538258160499739,11.364477957240315,11.47490119934082,4786000,0.0,0.0,SONY
2020-05-06,11.57446384232495,11.63239058465574,11.447749039527977,11.576273918151855,4568000,0.0,0.0,SONY
2020-05-07,11.634201119846661,11.692127864464625,11.567223132562825,11.652302742004395,4502000,0.0,0.0,SONY
2020-05-08,11.766344701506569,11.927453520991433,11.692126419799566,11.858665466308594,4788500,0.0,0.0,SONY
2020-05-11,11.905731434563004,11.956417008483857,11.817030817027568,11.941935539245605,4584000,0.0,0.0,SONY
2020-05-12,11.932885741265526,12.019775430383396,11.865907751069512,11.873148918151855,5701000,0.0,0.0,SONY
2020-05-13,11.527399902120534,11.594377895382292,11.277591279195017,11.364480972290039,12719000,0.0,0.0,SONY
2020-05-14,11.393444896503217,11.52377986907959,11.290262791454479,11.52377986907959,6649500,0.0,0.0,SONY
2020-05-15,11.498435556603209,11.686696391488727,11.491194390072465,11.587135314941406,6206000,0.0,0.0,SONY
2020-05-18,11.404304784841557,11.668594848981597,11.34818811757654,11.597996711730957,9884500,0.0,0.0,SONY
2020-05-19,11.637820673831213,11.646871916032138,11.404304494630264,11.413354873657227,10592000,0.0,0.0,SONY
2020-05-20,11.445938985392308,11.55817231861277,11.41516596992868,11.435077667236328,10732500,0.0,0.0,SONY
2020-05-21,11.404306107170878,11.473093313371953,11.255868648878472,11.357240676879883,6073000,0.0,0.0,SONY
2020-05-22,11.4405088345086,11.462230607792035,11.33008557637906,11.447749137878418,4243500,0.0,0.0,SONY
2020-05-26,11.366289396569876,11.43326738009821,11.25224685280077,11.255867004394531,7175500,0.0,0.0,SONY
2020-05-27,11.313794671206502,11.409735601680588,11.22690498363115,11.398874282836914,7623000,0.0,0.0,SONY
2020-05-28,11.509295763136432,11.826082333852375,11.509295763136432,11.690317153930664,8034500,0.0,0.0,SONY
2020-05-29,11.621530184592844,11.722901344299316,11.521968237682223,11.722901344299316,5884000,0.0,0.0,SONY
2020-06-01,11.75005496163001,11.884010077042847,11.686697124241936,11.855046272277832,7118000,0.0,0.0,SONY
2020-06-02,11.943745598892859,12.095803183624254,11.932884281185336,12.083131790161133,7103000,0.0,0.0,SONY
2020-06-03,11.947366685276005,12.132008237578026,11.941936457584303,12.090373039245605,13616000,0.0,0.0,SONY
2020-06-04,12.128386524286562,12.202605674017864,11.958227315307784,11.979949951171875,5837000,0.0,0.0,SONY
2020-06-05,12.052359466861052,12.227949785404226,12.046929238894071,12.184504508972168,6372500,0.0,0.0,SONY
2020-06-08,12.21889809441793,12.452415151919912,12.182693986442912,12.41077995300293,6963000,0.0,0.0,SONY
2020-06-09,12.389056203841832,12.454224110253387,12.291305207398445,12.39086627960205,4933500,0.0,0.0,SONY
2020-06-10,12.671450276759638,12.780062604122405,12.517582597202203,12.763771057128906,9316500,0.0,0.0,SONY
2020-06-11,12.702223309082266,12.705843460800217,12.146489451199088,12.195364952087402,13922000,0.0,0.0,SONY
2020-06-12,12.620762037355501,12.640673732113363,12.104852512119997,12.361902236938477,11803500,0.0,0.0,SONY
2020-06-15,12.374575334709162,12.669639277283043,12.289495727635192,12.622573852539062,8200500,0.0,0.0,SONY
2020-06-16,12.760149606398167,12.761960545490336,12.454225196880715,12.553786277770996,5146000,0.0,0.0,SONY
2020-06-17,12.845229837418689,12.993666417992475,12.803594639391306,12.957462310791016,6876500,0.0,0.0,SONY
2020-06-18,12.970133711255643,13.00633781847414,12.928499376382675,12.952032089233398,4600000,0.0,0.0,SONY
2020-06-19,12.982804399676983,13.006337111248103,12.807214100786787,12.848849296569824,7569500,0.0,0.0,SONY
2020-06-22,12.897724696793475,12.999096708621721,12.845229046693778,12.98099422454834,3029500,0.0,0.0,SONY
2020-06-23,12.999096631378555,13.095037552145108,12.959271511923344,12.96832275390625,5948500,0.0,0.0,SONY
2020-06-24,12.923067190100474,12.939358734856905,12.725755124596187,12.789112091064453,3232500,0.0,0.0,SONY
2020-06-25,12.700410914610192,12.874191124766913,12.62076240689885,12.852468490600586,3411500,0.0,0.0,SONY
2020-06-26,12.718515658294242,12.747478600215151,12.526633794339595,12.613523483276367,4766500,0.0,0.0,SONY
2020-06-29,12.44336319362932,12.4632757539815,12.336560951768128,12.439743041992188,4860500,0.0,0.0,SONY
2020-06-30,12.423450145551067,12.530252383219365,12.392677131495589,12.513960838317871,3683500,0.0,0.0,SONY
2020-07-01,12.521203533530182,12.843420383843299,12.521203533530182,12.742049217224121,7748500,0.0,0.0,SONY
2020-07-02,12.761961544044945,12.761961544044945,12.666020607484098,12.713085174560547,5435000,0.0,0.0,SONY
2020-07-06,12.765581128854649,12.818076784951575,12.725756867787121,12.767391204833984,6987500,0.0,0.0,SONY
2020-07-07,12.638865653671326,12.682310927596971,12.499480315645553,12.519392013549805,4540000,0.0,0.0,SONY
2020-07-08,12.589989976010585,12.64429656765812,12.486807883467266,12.633435249328613,2667500,0.0,0.0,SONY
2020-07-09,12.910395854129941,12.971942745140092,12.758338270757024,12.948410034179688,4748000,0.0,0.0,SONY
2020-07-10,13.214512936311404,13.41544518329563,13.143914793197032,13.384672164916992,8334500,0.0,0.0,SONY
2020-07-13,13.667063260458107,13.87342657632135,13.424494975775174,13.460699081420898,9073000,0.0,0.0,SONY
2020-07-14,13.285110819597536,13.50595562463038,13.23804539177512,13.489664077758789,3788000,0.0,0.0,SONY
2020-07-15,13.77748574774533,14.097892473336985,13.737661490213938,13.907820701599121,9926000,0.0,0.0,SONY
2020-07-16,13.811880641235085,13.951265982895256,13.784726912736536,13.902390480041504,4677000,0.0,0.0,SONY
2020-07-17,13.750332899220032,13.835412505006065,13.656202051157022,13.772054672241211,5458500,0.0,0.0,SONY
2020-07-20,13.971177312998838,14.21012457841022,13.918681662908803,14.15219783782959,4375000,0.0,0.0,SONY
2020-07-21,14.164869174911718,14.168490189615655,13.965747029979076,13.994709968566895,3491000,0.0,0.0,SONY
2020-07-22,13.987468795583787,14.047205607983155,13.904199273355156,14.00195026397705,2085000,0.0,0.0,SONY
2020-07-23,14.025484759644334,14.117804671889989,13.791967707270846,13.833602905273438,3040500,0.0,0.0,SONY
2020-07-24,13.730419857259884,13.857134655171182,13.638099088255569,13.840842247009277,2677500,0.0,0.0,SONY
2020-07-27,14.059879345062187,14.23003856919657,14.052638178071222,14.215557098388672,4556000,0.0,0.0,SONY
2020-07-28,14.210123954919709,14.210123954919709,14.045394982440573,14.050826072692871,2396000,0.0,0.0,SONY
2020-07-29,14.052637001637699,14.253570089694787,14.039965607844834,14.182971954345703,2652000,0.0,0.0,SONY
2020-07-30,14.021864299400477,14.257191436966249,13.9983315856439,14.213747024536133,3121500,0.0,0.0,SONY
2020-07-31,13.93497486501869,14.114185335386862,13.9223034699325,14.112375259399414,5564500,0.0,0.0,SONY
2020-08-03,14.248140456918257,14.736896363787087,14.240900152966661,14.711553573608398,10748500,0.0,0.0,SONY
2020-08-04,15.126089815699038,15.232892057876624,14.936018906576866,15.091695785522461,8477500,0.0,0.0,SONY
2020-08-05,14.789391928644573,14.805683474658087,14.610181469799919,14.707932472229004,5895500,0.0,0.0,SONY
2020-08-06,14.637335222624422,14.684400648049055,14.546824523523515,14.566736221313477,5649000,0.0,0.0,SONY
2020-08-07,14.572167814668738,14.613802150732703,14.32054826965223,14.487088203430176,5508000,0.0,0.0,SONY
2020-08-10,14.563116567622735,14.563116567622735,14.432781605310463,14.490708351135254,3223000,0.0,0.0,SONY
2020-08-11,14.467174785841962,14.539582134892328,14.340459982862376,14.360372543334961,5198000,0.0,0.0,SONY
2020-08-12,14.392956305665844,14.659055575705638,14.383905063465127,14.615612030029297,6168000,0.0,0.0,SONY
2020-08-13,14.76404705811693,15.059110962840148,14.711550549389187,14.964980125427246,8971000,0.0,0.0,SONY
2020-08-14,15.095316437342793,15.135141559484708,15.002996525045635,15.01204776763916,7097000,0.0,0.0,SONY
2020-08-17,15.12066175420672,15.153246578261125,14.97403608818092,15.106181144714355,6187000,0.0,0.0,SONY
2020-08-18,15.17858884192639,15.187640085717636,14.957742291386074,15.021100997924805,3991000,0.0,0.0,SONY
2020-08-19,14.753187674492505,14.856369772716137,14.666298849421088,14.680779457092285,6771500,0.0,0.0,SONY
2020-08-20,14.31330719343653,14.403817027600214,14.277103087136261,14.37485408782959,6123500,0.0,0.0,SONY
2020-08-21,14.210125281253626,14.287964585526511,14.155819552705374,14.255380630493164,6685000,0.0,0.0,SONY
2020-08-24,14.465365257487173,14.532342381583904,14.36761339042809,14.440022468566895,4242500,0.0,0.0,SONY
2020-08-25,14.333220623046778,14.412869143832133,14.329599607975418,14.367613792419434,3180000,0.0,0.0,SONY
2020-08-26,14.554066628657313,14.700694013878636,14.507001197406487,14.684402465820312,4503000,0.0,0.0,SONY
2020-08-27,14.69888117387063,14.69888117387063,14.476226305444287,14.557684898376465,5164000,0.0,0.0,SONY
2020-08-28,14.313308147223571,14.418300321442846,14.26443264362002,14.371234893798828,5050000,0.0,0.0,SONY
2020-08-31,14.237278940403717,14.297015763046334,14.199264755662787,14.235468864440918,3886000,0.0,0.0,SONY
2020-09-01,14.34227020558345,14.501568101473714,14.255380522659122,14.391145706176758,5309500,0.0,0.0,SONY
2020-09-02,14.407439072029291,14.481657365772497,14.26443271244768,14.389336585998535,4444500,0.0,0.0,SONY
2020-09-03,14.273483402920473,14.29339510097465,13.886098675964009,14.0073823928833,5346500,0.0,0.0,SONY
2020-09-04,14.079790913048903,14.204695647646034,13.685165873945754,14.05806827545166,6207500,0.0,0.0,SONY
2020-09-08,13.886098003248282,13.913250866753827,13.734040413904083,13.759383201599121,6311500,0.0,0.0,SONY
2020-09-09,13.91325075400141,14.110563689705147,13.85713495163457,14.025484085083008,4441500,0.0,0.0,SONY
2020-09-10,14.07798048843453,14.10875436813077,13.829981964494042,13.848084449768066,4898500,0.0,0.0,SONY
2020-09-11,13.971176950097023,14.009191129847968,13.801017747493402,13.942214012145996,4130500,0.0,0.0,SONY
2020-09-14,13.998330582357065,14.16668058167018,13.987470127408452,14.068928718566895,3381000,0.0,0.0,SONY
2020-09-15,13.915060532094577,13.992899831868044,13.799207915073843,13.840842247009277,6918000,0.0,0.0,SONY
2020-09-16,14.097892624609218,14.119615261013598,13.91868216903405,13.936783790588379,8946000,0.0,0.0,SONY
2020-09-17,13.967557498581185,14.172110739735814,13.887908120463623,14.049016952514648,7307500,0.0,0.0,SONY
2020-09-18,14.496139079319091,14.512430625510133,14.179352492734132,14.293395042419434,6060000,0.0,0.0,SONY
2020-09-21,14.07436051055498,14.182972834019141,13.938594458844266,14.16849136352539,3812500,0.0,0.0,SONY
2020-09-22,14.31330729310634,14.315117368957859,14.087031411360503,14.246329307556152,3654000,0.0,0.0,SONY
2020-09-23,14.210125485952991,14.217366652678265,13.93678417389048,13.998331069946289,4365500,0.0,0.0,SONY
2020-09-24,13.933162670900463,14.206503956454803,13.904199733156155,14.079789161682129,4173500,0.0,0.0,SONY
2020-09-25,13.92773190561553,14.009191356786527,13.828170833725391,13.985658645629883,3088500,0.0,0.0,SONY
2020-09-28,14.359823494664267,14.359823494664267,14.150218162465563,14.209054946899414,3951000,0.239,0.0,SONY
2020-09-29,14.236633282551916,14.30834052581773,14.172280965544607,14.245826721191406,2245500,0.0,0.0,SONY
2020-09-30,14.111607551574707,14.238473690094407,14.025190444289638,14.111607551574707,3533500,0.0,0.0,SONY
2020-10-01,14.141024742465438,14.142863254991727,14.00128726965197,14.05644702911377,3598500,0.0,0.0,SONY
2020-10-02,13.605978965759277,13.780649929332416,13.53611022963617,13.605978965759277,6960000,0.0,0.0,SONY
2020-10-05,13.762263489833131,13.830292834539765,13.707103732349076,13.802713394165039,4231000,0.0,0.0,SONY
2020-10-06,13.668492929315853,13.681363393827493,13.501176013929909,13.521401405334473,4254000,0.0,0.0,SONY
2020-10-07,13.602301890690764,13.602301890690764,13.440501381650318,13.490144729614258,6192000,0.0,0.0,SONY
2020-10-08,13.560013120258162,13.66113832620849,13.519563213224963,13.629881858825684,3724500,0.0,0.0,SONY
2020-10-09,13.670331800961034,13.760425931643825,13.593109011862637,13.707104682922363,3778500,0.0,0.0,SONY
2020-10-12,13.618848805108131,13.767778833113537,13.617010292673683,13.714458465576172,3854500,0.0,0.0,SONY
2020-10-13,13.751232185334477,13.822939435070289,13.65378400647319,13.732845306396484,4535000,0.0,0.0,SONY
2020-10-14,13.718137898470259,13.771458275367262,13.655624081052643,13.681365013122559,4714000,0.0,0.0,SONY
2020-10-15,13.532433185502681,13.532433185502681,13.344890881093155,13.471757888793945,5645500,0.0,0.0,SONY
2020-10-16,13.377988149697936,13.42947001252889,13.320989872000968,13.361440658569336,5313000,0.0,0.0,SONY
2020-10-19,13.550818686274214,13.580237515649836,13.387179680831132,13.4092435836792,4111000,0.0,0.0,SONY
2020-10-20,13.721814256478725,13.949806485237541,13.712621693140036,13.894647598266602,6079000,0.0,0.0,SONY
2020-10-21,13.85051897362859,13.868905852695201,13.679525031288499,13.723652839660645,4366000,0.0,0.0,SONY
2020-10-22,13.767779962659146,13.784328329396034,13.644590852098434,13.71629810333252,3309500,0.0,0.0,SONY
2020-10-23,13.824778212210132,13.894646950736295,13.699750589283592,13.868906021118164,3756000,0.0,0.0,SONY
2020-10-26,13.927741678897831,14.052770176298775,13.89096879771747,14.010480880737305,4212500,0.0,0.0,SONY
2020-10-27,14.212731648387267,14.394757535116227,14.148379327847113,14.243988990783691,7336500,0.0,0.0,SONY
2020-10-28,15.058509143881627,15.067702583794539,14.545527295679872,15.003350257873535,13637000,0.0,0.0,SONY
2020-10-29,15.40049902438828,15.422561176342981,15.179859970147284,15.339823722839355,9225500,0.0,0.0,SONY
2020-10-30,15.306725446971033,15.453816966010395,15.183537220346908,15.382110595703125,7396500,0.0,0.0,SONY
2020-11-02,15.466687775315274,15.797644577275602,15.451979675164576,15.72042179107666,10388500,0.0,0.0,SONY
2020-11-03,15.812351981552748,16.04218266876445,15.812351981552748,15.887735366821289,5297000,0.0,0.0,SONY
2020-11-04,15.698355455696674,16.04585969323255,15.659744068578132,15.887735366821289,5196000,0.0,0.0,SONY
2020-11-05,16.31798306048969,16.70961520102391,16.312466645610062,16.61952018737793,9116500,0.0,0.0,SONY
2020-11-06,16.382336246024156,16.579072021305883,16.301436421925928,16.435657501220703,6972500,0.0,0.0,SONY
2020-11-09,16.54781436153538,16.54781436153538,15.922674427322255,15.924513816833496,9424500,0.0,0.0,SONY
2020-11-10,15.821546861035198,15.893254989785564,15.679971746343806,15.795805931091309,6500500,0.0,0.0,SONY
2020-11-11,15.900608048543054,16.30694999469124,15.860159020279227,16.196630477905273,6737000,0.0,0.0,SONY
2020-11-12,16.0826370366235,16.205827041327872,15.970479862459303,16.016447067260742,6045000,0.0,0.0,SONY
2020-11-13,16.35843217759987,16.557005558305473,16.279370001782315,16.49633026123047,5474500,0.0,0.0,SONY
2020-11-16,16.674680102043826,16.75006350374365,16.557006526070396,16.630552291870117,5755500,0.0,0.0,SONY
2020-11-17,16.591940635874728,16.676517476155503,16.459557207431768,16.494491577148438,8757500,0.0,0.0,SONY
2020-11-18,16.338202741551516,16.490810649278718,16.224207973084138,16.226045608520508,3732000,0.0,0.0,SONY
2020-11-19,16.34004749368821,16.36211140044909,16.26098530725085,16.33637046813965,4499500,0.0,0.0,SONY
2020-11-20,16.347400291111956,16.597457297402023,16.338206851210835,16.54413604736328,3119500,0.0,0.0,SONY
2020-11-23,16.56619740901038,16.696741430012743,16.450361486816163,16.509199142456055,3714000,0.0,0.0,SONY
2020-11-24,16.74086977266693,16.83280241668497,16.553329212894557,16.694904327392578,6044500,0.0,0.0,SONY
2020-11-25,17.172950455649378,17.191337332772214,16.898991948314073,17.141693115234375,8248500,0.0,0.0,SONY
2020-11-27,17.27959318084382,17.375202848753336,17.25017522613381,17.296140670776367,3334500,0.0,0.0,SONY
2020-11-30,17.21891516902759,17.28326748277528,17.029535252360247,17.152725219726562,4848500,0.0,0.0,SONY
2020-12-01,17.309010052112587,17.434039420375335,17.27591507431904,17.40829849243164,6201000,0.0,0.0,SONY
2020-12-02,16.987250685876873,17.16376017976087,16.94496051000794,17.029539108276367,5942000,0.0,0.0,SONY
2020-12-03,17.246497745834542,17.338430386162823,17.206046963257474,17.25201416015625,3773000,0.0,0.0,SONY
2020-12-04,17.26488445219374,17.358654727380056,17.246497573617834,17.356815338134766,2850500,0.0,0.0,SONY
2020-12-07,17.099404304274312,17.21340083563061,17.088371476868698,17.16559600830078,4507000,0.0,0.0,SONY
2020-12-08,17.17295110642253,17.246496864231805,17.1269839118735,17.167434692382812,3589500,0.0,0.0,SONY
2020-12-09,17.391751527372765,17.399107331655006,17.145373290449403,17.307174682617188,9943500,0.0,0.0,SONY
2020-12-10,17.228111816562652,17.318205072592555,17.16008246556631,17.299819946289062,3627000,0.0,0.0,SONY
2020-12-11,17.340267394178273,17.463457373243955,17.31268883050672,17.40829849243164,4538000,0.0,0.0,SONY
2020-12-14,17.45978008791945,17.47632757656943,17.16191827834309,17.167434692382812,4278500,0.0,0.0,SONY
2020-12-15,17.24649782096327,17.400943394889698,17.200530623864257,17.310850143432617,4121500,0.0,0.0,SONY
2020-12-16,17.33291253283044,17.533325286344212,17.292461753611672,17.48735809326172,4284000,0.0,0.0,SONY
2020-12-17,17.847734470349838,17.976440869405238,17.79257558702283,17.83854103088379,5998500,0.0,0.0,SONY
2020-12-18,18.22097737519742,18.266944566672784,18.044467918951586,18.14927101135254,6448000,0.0,0.0,SONY
2020-12-21,18.18236992762792,18.300043508454948,17.983796527125193,18.276140213012695,4695000,0.0,0.0,SONY
2020-12-22,18.01137210381929,18.075726175148436,17.88634449291,17.91944122314453,3715000,0.0,0.0,SONY
2020-12-23,18.042629444913903,18.042629444913903,17.878990443288615,17.91944122314453,3348000,0.0,0.0,SONY
2020-12-24,17.91944317364138,17.937828299696026,17.750287739653235,17.80544662475586,1509000,0.0,0.0,SONY
2020-12-28,18.05366455340502,18.072051433250316,17.987472838043583,18.009536743164062,4818000,0.0,0.0,SONY
2020-12-29,18.38645867963732,18.539066623344425,18.26694746974619,18.46552085876465,4944000,0.0,0.0,SONY
2020-12-30,18.34968463412481,18.561130238276103,18.32394370459724,18.52987289428711,3081000,0.0,0.0,SONY
2020-12-31,18.557453286919504,18.643869515458455,18.498615623858722,18.588708877563477,3353500,0.0,0.0,SONY
2021-01-04,18.66225586721445,18.68431977312796,18.28717297362365,18.399330139160156,5320000,0.0,0.0,SONY
2021-01-05,18.757863976192695,19.033661900359355,18.754186951092226,18.958276748657227,5593500,0.0,0.0,SONY
2021-01-06,18.47103685966622,18.75235122689548,18.437941876918998,18.585033416748047,4907500,0.0,0.0,SONY
2021-01-07,18.585031204236294,18.770734119652687,18.54458217535384,18.754186630249023,3803500,0.0,0.0,SONY
2021-01-08,18.99137249400808,19.121914768898748,18.927018420953566,19.12007713317871,7002000,0.0,0.0,SONY
2021-01-11,19.18259011963096,19.305780098532264,18.998726599345506,19.092496871948242,5183000,0.0,0.0,SONY
2021-01-12,19.177079915834955,19.210174901275785,18.9895375735745,19.1274356842041,5961500,0.0,0.0,SONY
2021-01-13,18.98217719654768,19.184427574510064,18.974821393980104,19.101688385009766,3972000,0.0,0.0,SONY
2021-01-14,19.05756246454583,19.118237759270365,18.982179070172435,19.015274047851562,4155500,0.0,0.0,SONY
2021-01-15,18.715575218280538,18.882893008340414,18.667770385901893,18.76338005065918,5138000,0.0,0.0,SONY
2021-01-19,18.759704357716814,18.83508951340622,18.699029056676608,18.796476364135742,3505000,0.0,0.0,SONY
2021-01-20,18.8332488623265,19.048369732159482,18.8332488623265,18.91782569885254,4370000,0.0,0.0,SONY
2021-01-21,18.921504057225288,18.974823549450225,18.735799391904767,18.85531234741211,3246000,0.0,0.0,SONY
2021-01-22,18.68431591998962,18.741314185722704,18.57583580223157,18.590545654296875,3798000,0.0,0.0,SONY
2021-01-25,18.3312968741655,18.375424676577122,17.98563025758715,18.254074096679688,7289000,0.0,0.0,SONY
2021-01-26,18.358876532224617,18.41955182579773,18.27429970044109,18.3331356048584,3875000,0.0,0.0,SONY
2021-01-27,17.97827815938665,18.18052856334138,17.81463914836503,17.834863662719727,5576000,0.0,0.0,SONY
2021-01-28,17.720866725582976,18.095951324975868,17.68777174765328,17.954376220703125,7198500,0.0,0.0,SONY
2021-01-29,17.834863913383153,17.85141140294859,17.48368259355838,17.597679138183594,4296000,0.0,0.0,SONY
2021-02-01,17.94702306608132,18.13640478293247,17.823834821797213,18.116178512573242,7497500,0.0,0.0,SONY
2021-02-02,18.29452610252554,18.355201402362734,18.233850802688348,18.246721267700195,6338500,0.0,0.0,SONY
2021-02-03,19.912533553403218,20.64615352441257,19.66615534280488,20.465965270996094,15131000,0.0,0.0,SONY
2021-02-04,20.405290795973674,20.436548140050668,20.043078392257705,20.386905670166016,6912000,0.0,0.0,SONY
2021-02-05,21.701538559917438,21.787954791662823,21.18855583066377,21.45883560180664,10132500,0.0,0.0,SONY
2021-02-08,21.02675274157476,21.262099876567188,21.02675274157476,21.2584228515625,5339000,0.0,0.0,SONY
2021-02-09,20.697632162231645,20.8557564875031,20.59099143954946,20.71050262451172,5071500,0.0,0.0,SONY
2021-02-10,21.052494263794397,21.052494263794397,20.64431466778558,20.833696365356445,3032000,0.0,0.0,SONY
2021-02-11,20.96424104721096,21.09662272254127,20.857598548433018,20.955047607421875,2351500,0.0,0.0,SONY
2021-02-12,20.741761940596387,20.890692842232802,20.738084915804116,20.874143600463867,2788500,0.0,0.0,SONY
2021-02-16,21.300709749174302,21.309903187764544,21.03778406867605,21.13890838623047,4247000,0.0,0.0,SONY
2021-02-17,21.20142499931987,21.20142499931987,20.93482051631484,21.129716873168945,2961000,0.0,0.0,SONY
