date,open,high,low,close,volume,dividends,stock_splits,stock_symbol
2020-01-14,102.5661140695033,103.21336891034458,102.01671083182987,102.21990966796875,3850326,0.0,0.0,IBM
2020-01-15,102.35537926549279,103.90576133464641,102.13711710555631,102.82200622558594,4232011,0.0,0.0,IBM
2020-01-16,103.34881337028578,104.00358775497627,103.11551193200111,103.84554290771484,4519661,0.0,0.0,IBM
2020-01-17,102.76176336845207,104.10894627486181,102.4757763452797,104.0938949584961,5881972,0.0,0.0,IBM
2020-01-21,103.71759265328602,104.87661613850992,103.55953580605711,104.74114227294922,7577329,0.0,0.0,IBM
2020-01-22,107.86450692269241,109.72345900595944,107.2849890763861,108.29348754882812,17228038,0.0,0.0,IBM
2020-01-23,108.52680762675097,108.68486451021552,106.98395718502826,107.52584075927734,5918059,0.0,0.0,IBM
2020-01-24,107.91719233631657,108.31607032252883,105.7120358827569,105.78729248046875,5836889,0.0,0.0,IBM
2020-01-27,104.23691680869923,105.41852354410267,103.9358663750916,104.32722473144531,4358264,0.0,0.0,IBM
2020-01-28,104.98953072016349,105.71956180404067,104.42506416106794,105.02715301513672,3610374,0.0,0.0,IBM
2020-01-29,104.74117394810963,105.04974405902814,103.55956712388351,103.62730407714844,3194275,0.0,0.0,IBM
2020-01-30,102.92735145253282,103.08539629828397,101.58018040662638,102.93488311767578,5290563,0.0,0.0,IBM
2020-01-31,107.54841620471606,108.413921223777,105.96039972328799,108.17308807373047,19868352,0.0,0.0,IBM
2020-02-03,108.56443739335674,110.84485049252085,108.30102127749362,110.084716796875,9295488,0.0,0.0,IBM
2020-02-04,111.22116616486987,112.42534392057509,110.543820681871,112.2221450805664,5879566,0.0,0.0,IBM
2020-02-05,113.05002075779602,118.4914158976561,113.00486679272247,117.65601348876953,15048593,0.0,0.0,IBM
2020-02-06,118.02477259488735,119.47731488143309,116.97110825583702,117.97960662841797,8786923,0.0,0.0,IBM
2020-02-07,117.53094915505004,118.2838239867749,116.29137839563924,116.66401672363281,6718876,1.548757,0.0,IBM
2020-02-10,116.32938962719868,117.44728018152468,115.27233302101963,117.43968200683594,5480831,0.0,0.0,IBM
2020-02-11,117.96439275295526,118.04043518014512,116.14686343536691,116.71722412109375,4011515,0.0,0.0,IBM
2020-02-12,116.92255195546375,118.32942797769118,116.74764829330951,118.10888671875,4641939,0.0,0.0,IBM
2020-02-13,117.39404152359359,117.74384881833527,116.66398568861362,117.34840393066406,3996452,0.0,0.0,IBM
2020-02-14,117.43209076002073,117.53856232422318,113.89590454082978,114.60314178466797,6379763,0.0,0.0,IBM
2020-02-18,113.91109991839907,115.12024145207374,113.79703019140447,114.90731048583984,3496778,0.0,0.0,IBM
2020-02-19,115.241917459032,115.50808419192516,114.3065408753447,114.72479248046875,2858613,0.0,0.0,IBM
2020-02-20,114.68678109841862,115.30275519533548,113.69816870814734,114.99857330322266,3013003,0.0,0.0,IBM
2020-02-21,114.86167417652736,114.86167417652736,113.18863144248738,113.94910430908203,3699597,0.0,0.0,IBM
2020-02-24,110.6562767784217,112.58787609260821,110.55741553955774,111.35590362548828,5703210,0.0,0.0,IBM
2020-02-25,111.41675495628073,111.84261690716917,107.424277925796,107.76648712158203,6497229,0.0,0.0,IBM
2020-02-26,108.67142817667155,109.55358104174476,106.16187022902774,106.27593994140625,5656663,0.0,0.0,IBM
2020-02-27,104.36716259057272,105.46984459958118,101.15036748094481,101.22640991210938,8808471,0.0,0.0,IBM
2020-02-28,98.84614750357605,99.6902732057976,96.09324125240762,98.97542572021484,13607832,0.0,0.0,IBM
2020-03-02,99.43170035109962,102.23784208685056,97.30237874168876,102.1313705444336,8923844,0.0,0.0,IBM
2020-03-03,102.268278404255,103.50023886115638,97.18832740861937,98.02484893798828,8259321,0.0,0.0,IBM
2020-03-04,100.06289970715893,102.11616684315604,98.10087742497235,102.07054138183594,5226234,0.0,0.0,IBM
2020-03-05,99.24159546282858,100.60284014153694,97.68262829678258,98.51914978027344,5696725,0.0,0.0,IBM
2020-03-06,96.35177765276156,97.59134805999366,94.69394963778984,97.13506317138672,8570192,0.0,0.0,IBM
2020-03-09,91.37832383694473,93.08938818364084,89.18816171592695,89.59121704101562,11252345,0.0,0.0,IBM
2020-03-10,93.37075854560985,94.96774699687231,88.0322390354731,94.88409423828125,11935592,0.0,0.0,IBM
2020-03-11,92.02470324522488,93.21864221417432,88.5037142131397,89.7128677368164,8835039,0.0,0.0,IBM
2020-03-12,83.3857505340514,83.49982025724567,77.78107099081566,78.18412017822266,13088284,0.0,0.0,IBM
2020-03-13,82.64809514331087,83.01312313375853,76.6631787965705,82.09294891357422,13077197,0.0,0.0,IBM
2020-03-16,74.52625172945426,81.68229439499684,72.24483895652708,75.34756469726562,11054128,0.0,0.0,IBM
2020-03-17,76.5110835762067,81.67468665624921,73.84182413107227,81.10433197021484,9684182,0.0,0.0,IBM
2020-03-18,75.59850743890574,81.31725624777755,75.59090319588985,78.74686431884766,9176035,0.0,0.0,IBM
2020-03-19,77.81909110749713,78.85333498289084,74.70876130662894,76.30575561523438,8782739,0.0,0.0,IBM
2020-03-20,76.7468276996432,76.80006347425845,72.02429499944402,72.54141998291016,11031639,0.0,0.0,IBM
2020-03-23,71.94063757933189,74.32851539143721,68.8683293872354,72.06991577148438,10176952,0.0,0.0,IBM
2020-03-24,76.03959344966836,80.6404462883991,75.48444722665263,80.21458435058594,8340699,0.0,0.0,IBM
2020-03-25,80.21457359573516,85.53787744882226,78.19932176763268,80.4959487915039,9052084,0.0,0.0,IBM
2020-03-26,81.30205507216856,86.04740051340089,80.28302572811947,85.84967803955078,7482561,0.0,0.0,IBM
2020-03-27,82.57203571979201,84.79261427640145,81.86479863340196,82.15377807617188,6718458,0.0,0.0,IBM
2020-03-30,82.19941180848093,86.28314563361663,81.98648084370784,85.88009643554688,5820467,0.0,0.0,IBM
2020-03-31,85.17285635964325,86.54930940851058,83.78119482364605,84.3591537475586,6635092,0.0,0.0,IBM
2020-04-01,80.88378721402397,83.59106755761309,79.48451551694461,79.95600891113281,6394093,0.0,0.0,IBM
2020-04-02,80.13092569641042,83.89526287021765,79.9560159602514,83.65190887451172,6619820,0.0,0.0,IBM
2020-04-03,82.83063106147925,83.70517397990955,79.78873842775185,80.86861419677734,4747585,0.0,0.0,IBM
2020-04-06,83.91808100817828,87.93337061102213,83.75077550465106,87.31739044189453,7357773,0.0,0.0,IBM
2020-04-07,90.34406578065587,90.92962896206133,87.3554159236622,87.40864562988281,5852684,0.0,0.0,IBM
2020-04-08,88.45049348119751,91.22621236626644,87.50750657160779,90.7166976928711,5395896,0.0,0.0,IBM
2020-04-09,91.62165143802558,93.47720816330128,91.38590776016464,92.3973388671875,5832705,0.0,0.0,IBM
2020-04-13,92.49620013077426,92.62547833459897,89.76610081335012,92.13117218017578,5355206,0.0,0.0,IBM
2020-04-14,93.88785526314614,95.19586390597985,93.24905639275732,94.23006439208984,5322780,0.0,0.0,IBM
2020-04-15,90.58741322684807,91.4011157993604,88.79269652504277,90.26040649414062,5896616,0.0,0.0,IBM
2020-04-16,90.50378787350239,91.0665384532315,87.01322071268005,88.00943756103516,6754650,0.0,0.0,IBM
2020-04-17,90.72430986924384,91.5532271266803,89.67485738698211,91.347900390625,5194436,0.0,0.0,IBM
2020-04-20,90.61024018757396,93.43159085213168,89.84216295359901,91.56843566894531,8558058,0.0,0.0,IBM
2020-04-21,86.69380303109519,89.0892854296451,85.21848266363712,88.7927017211914,15009054,0.0,0.0,IBM
2020-04-22,91.15777105407628,91.50758445972214,89.39347733243832,90.73190307617188,7412479,0.0,0.0,IBM
2020-04-23,90.92963140284589,93.56086366792654,90.58742221860967,92.28327178955078,7198154,0.0,0.0,IBM
2020-04-24,93.08936470399688,95.05898501895543,91.8345857133416,94.84605407714844,5215251,0.0,0.0,IBM
2020-04-27,95.48484264395726,96.57232217116515,95.41640445996185,95.75861358642578,5150295,0.0,0.0,IBM
2020-04-28,97.36323515331642,97.49251337826719,95.34798292129577,96.0248031616211,4997893,0.0,0.0,IBM
2020-04-29,98.00962953202202,98.3366363104916,96.98299586871808,97.86514282226562,5499450,0.0,0.0,IBM
2020-04-30,96.21490391016647,96.7852585552291,95.22629161958963,95.48484802246094,6941047,0.0,0.0,IBM
2020-05-01,93.68253012102875,93.89546105840279,92.31368144496244,92.67870330810547,5152073,0.0,0.0,IBM
2020-05-04,91.88020288380855,92.75474536999823,90.79272947501819,92.53421020507812,4202723,0.0,0.0,IBM
2020-05-05,93.83463096657084,94.54187417674062,93.13499806888167,93.2186508178711,4078772,0.0,0.0,IBM
2020-05-06,93.72055758433757,94.33653770899085,93.08936897297625,93.66732788085938,4042372,0.0,0.0,IBM
2020-05-07,94.77709668100057,94.99288331062654,93.1355659802382,93.42842102050781,4615580,1.558317,0.0,IBM
2020-05-08,94.53819375783584,94.96976702797359,93.29741138085913,94.78480529785156,5232615,0.0,0.0,IBM
2020-05-11,93.87540189078508,95.13930276660967,92.99683687284188,94.47652435302734,3697924,0.0,0.0,IBM
2020-05-12,94.80022688896938,95.80981027572659,92.6808853149414,92.6808853149414,5004587,0.0,0.0,IBM
2020-05-13,92.44195006031268,92.47278111052515,88.5115293024263,89.1897201538086,6153409,0.0,0.0,IBM
2020-05-14,88.29574538810415,90.23783715113348,86.16869191905111,90.12994384765625,5501332,0.0,0.0,IBM
2020-05-15,89.34386563726453,90.46904224877564,88.81980538513491,90.15306854248047,5006470,0.0,0.0,IBM
2020-05-18,92.38800588428184,94.29926652558385,92.2878188097369,93.68273162841797,4399162,0.0,0.0,IBM
2020-05-19,93.397598161517,94.15285753196652,92.5883952075899,92.70399475097656,3390191,0.0,0.0,IBM
2020-05-20,93.19720925147648,94.3840417030712,92.94288537604069,93.54401397705078,4017372,0.0,0.0,IBM
2020-05-21,93.24344197542972,93.8060332733427,91.68669235073405,91.80229187011719,4184941,0.0,0.0,IBM
2020-05-22,91.99499029909302,92.07205872098385,90.62319576027662,91.23973083496094,4373117,0.0,0.0,IBM
2020-05-26,93.48235733817702,94.49964053198666,93.25886451458025,93.83686828613281,5720888,0.0,0.0,IBM
2020-05-27,95.51694526762216,96.97350811839948,95.15472803636219,96.75001525878906,5990965,0.0,0.0,IBM
2020-05-28,97.77499985623305,97.85206210923819,95.73272099698292,95.97162628173828,4095404,0.0,0.0,IBM
2020-05-29,95.30884628577809,96.43402274094504,94.20678235442114,96.25676727294922,8294675,0.0,0.0,IBM
2020-06-01,96.05641650841753,96.91186300766394,95.58630593764856,96.24908447265625,3003798,0.0,0.0,IBM
2020-06-02,96.85019879985498,97.10452270507812,96.07182078261405,97.10452270507812,3115093,0.0,0.0,IBM
2020-06-03,97.99079530314515,99.87893752624231,97.8751957629915,99.45507049560547,4097914,0.0,0.0,IBM
2020-06-04,98.47631632164335,99.37800009706525,97.89060625637818,99.33175659179688,4042581,0.0,0.0,IBM
2020-06-05,103.18510565469563,103.44714192474522,101.53587498051921,101.7747802734375,6163764,0.0,0.0,IBM
2020-06-08,101.93662211997639,104.71874787239491,101.93662211997639,104.61856079101562,5617543,0.0,0.0,IBM
2020-06-09,102.8999641181978,102.96161392337326,100.97328470206439,101.62835693359375,5641706,0.0,0.0,IBM
2020-06-10,101.84414339335001,101.90579934864934,100.03306966518447,100.0870132446289,4952601,0.0,0.0,IBM
2020-06-11,97.1276500824251,97.18159981874838,90.81585689430032,90.94686889648438,12304726,0.0,0.0,IBM
2020-06-12,93.44383485750818,94.8849851570154,91.92561000106754,93.95247650146484,6506434,0.0,0.0,IBM
2020-06-15,91.85624365531417,94.30697705619104,91.16264032678069,93.7520980834961,5385959,0.0,0.0,IBM
2020-06-16,96.33385571680911,98.260529141013,94.91582397819153,96.44945526123047,5864608,0.0,0.0,IBM
2020-06-17,96.97350551814735,97.29719160983667,95.10077575285726,95.67877960205078,3302013,0.0,0.0,IBM
2020-06-18,94.7924850565137,95.87142408082153,94.27613729172418,95.68646240234375,2997208,0.0,0.0,IBM
2020-06-19,97.23552241008743,97.7364577811259,94.21449158379285,94.38404083251953,8471554,0.0,0.0,IBM
2020-06-22,94.11431767789978,94.40717271657645,92.88895394119011,93.30511474609375,4993081,0.0,0.0,IBM
2020-06-23,94.02955220140436,94.71544943379894,91.88709200995842,92.02581024169922,6937700,0.0,0.0,IBM
2020-06-24,91.18577174822619,91.18577174822619,89.30532963463469,89.72149658203125,7061546,0.0,0.0,IBM
2020-06-25,89.98353174168227,91.87168031572533,89.47489002080124,91.73295593261719,6412608,0.0,0.0,IBM
2020-06-26,91.13952623903708,91.70211761557374,89.59818269793722,90.31491088867188,11244605,0.0,0.0,IBM
2020-06-29,90.92373850496615,92.3109452148663,90.453627992666,92.28782653808594,4350837,0.0,0.0,IBM
2020-06-30,91.8562649998128,93.4053150485685,91.70984053486961,93.07392883300781,4099797,0.0,0.0,IBM
2020-07-01,92.68857161666632,93.42841229921036,91.22429655200449,91.35530853271484,4869967,0.0,0.0,IBM
2020-07-02,92.24159949812875,93.57486286684343,91.91021328780283,92.24930572509766,3919362,0.0,0.0,IBM
2020-07-06,93.44383020819195,93.90622832502585,92.06432363229712,92.62691497802734,4231488,0.0,0.0,IBM
2020-07-07,91.70982257117655,92.10286467669619,90.42280294626123,90.61547088623047,4474893,0.0,0.0,IBM
2020-07-08,90.98539644753788,91.43238214260226,89.76773282431334,90.71566009521484,5431669,0.0,0.0,IBM
2020-07-09,90.93915280702849,90.93915280702849,88.78127429210475,89.17431640625,4982098,0.0,0.0,IBM
2020-07-10,89.01247694015345,91.378442096022,88.85064004267718,91.20889282226562,4482842,0.0,0.0,IBM
2020-07-13,92.3109368021074,93.24344536591012,91.44778426232499,91.86394500732422,4864632,0.0,0.0,IBM
2020-07-14,91.41697654282287,93.16640062583176,90.87750379774305,92.94290161132812,4742982,0.0,0.0,IBM
2020-07-15,94.33008388711282,95.53233483579525,94.13742212858679,94.79248809814453,4679176,0.0,0.0,IBM
2020-07-16,94.54590271271528,95.93310957844548,94.14515433595858,95.57089233398438,4530121,0.0,0.0,IBM
2020-07-17,95.86372454499387,96.81935790039577,94.94662846292447,96.41860961914062,4167892,0.0,0.0,IBM
2020-07-20,97.15846609859474,97.92913788845055,96.44174404012573,97.3896713256836,10384374,0.0,0.0,IBM
2020-07-21,101.08118585922374,101.85956391175684,96.95039028251483,97.15076446533203,16063004,0.0,0.0,IBM
2020-07-22,97.02744880005562,99.77874349519504,96.95038039524239,99.1622085571289,8572388,0.0,0.0,IBM
2020-07-23,99.49360474867888,99.70168515753114,97.99079837906781,98.1295166015625,4414225,0.0,0.0,IBM
2020-07-24,97.47443917960507,98.37612289692981,96.71917989405216,96.94267272949219,3693531,0.0,0.0,IBM
2020-07-27,96.22596299481123,97.35113969109587,96.11036344967368,97.26636505126953,3905136,0.0,0.0,IBM
2020-07-28,96.96581724000727,97.36656566558915,95.67879731166212,95.9254150390625,4370397,0.0,0.0,IBM
2020-07-29,95.99474954259422,97.09681361584164,95.61712603417364,96.58045959472656,2963109,0.0,0.0,IBM
2020-07-30,95.33967083200001,95.48609525052963,93.74438392637407,94.71542358398438,4171553,0.0,0.0,IBM
2020-07-31,94.569013731432,94.78480035524856,93.32052519332166,94.74626922607422,5519847,0.0,0.0,IBM
2020-08-03,95.17783708844543,95.87914665127852,94.13743515740397,95.80207824707031,3688301,0.0,0.0,IBM
2020-08-04,95.42446645586291,96.99663503357266,95.42446645586291,96.98121643066406,3625541,0.0,0.0,IBM
2020-08-05,97.66710565615267,97.68251810661235,96.03328135369156,96.6806411743164,3786102,0.0,0.0,IBM
2020-08-06,96.33385354965274,97.30489954130005,96.33385354965274,97.19700622558594,3574287,0.0,0.0,IBM
2020-08-07,96.42404953606064,97.64984947125035,96.19763039221738,97.56396484375,3818946,1.558317,0.0,IBM
2020-08-10,97.92310646517522,99.34409073427439,97.73572296561858,99.24259185791016,4150842,0.0,0.0,IBM
2020-08-11,100.53085090204088,101.86595680735108,98.85221895808269,98.9615249633789,5231255,0.0,0.0,IBM
2020-08-12,99.63296214915883,99.7735028737386,98.28224839867791,98.92247009277344,3692066,0.0,0.0,IBM
2020-08-13,98.34472061693444,98.68045199811557,97.41561643498083,97.61861419677734,3317180,0.0,0.0,IBM
2020-08-14,96.97057218189366,98.03240360909535,96.74414683912171,97.80598449707031,3099716,0.0,0.0,IBM
2020-08-17,97.79037358677719,98.0558345680218,97.13453137518641,97.157958984375,3514665,0.0,0.0,IBM
2020-08-18,97.59518571482462,97.9855669561437,97.0018067264794,97.53272247314453,3014990,0.0,0.0,IBM
2020-08-19,97.46246960580764,97.98557828659527,96.42405314075374,96.68951416015625,3916119,0.0,0.0,IBM
2020-08-20,96.18981395658365,96.84564994371314,95.88531734168484,96.15077209472656,2679015,0.0,0.0,IBM
2020-08-21,96.04145762084418,96.40841744388041,95.49492767980297,96.15857696533203,3540815,0.0,0.0,IBM
2020-08-24,96.65045833085426,98.42278811843245,96.31473321452661,98.1260986328125,4258057,0.0,0.0,IBM
2020-08-25,98.37595523164283,99.01617702396545,97.19700429702041,97.31411743164062,3114674,0.0,0.0,IBM
2020-08-26,97.55614298218606,97.6888703515047,96.77538055637713,96.9471435546875,3544162,0.0,0.0,IBM
2020-08-27,97.28287904219255,97.67326027177114,96.7988060682852,97.32191467285156,3580144,0.0,0.0,IBM
2020-08-28,97.56397193364128,97.82942673166245,96.98620711083342,97.64985656738281,3242182,0.0,0.0,IBM
2020-08-31,97.7903872042461,97.7903872042461,96.05709280476569,96.27571105957031,5049983,0.0,0.0,IBM
2020-09-01,95.91655325544151,96.77539328292333,95.3700232239514,96.3459701538086,3300444,0.0,0.0,IBM
2020-09-02,96.59581402283226,100.48400606486247,96.48650801979502,100.07801055908203,6895650,0.0,0.0,IBM
2020-09-03,100.08580965789858,101.45995105835898,96.54115016247766,97.16576385498047,5979773,0.0,0.0,IBM
2020-09-04,97.0876975400218,97.86846007246108,94.65952531644587,95.48713684082031,6295037,0.0,0.0,IBM
2020-09-08,95.3778122639565,95.93214931715082,94.24570432004128,94.6360855102539,5449974,0.0,0.0,IBM
2020-09-09,95.35439559834323,96.58019541779021,94.69855960967146,95.45589447021484,3944152,0.0,0.0,IBM
2020-09-10,95.66671237429794,96.48651053381131,93.87876818466056,94.12860870361328,4161406,0.0,0.0,IBM
2020-09-11,94.776626062625,95.79942178843964,94.26131840630573,94.8312759399414,3711313,0.0,0.0,IBM
2020-09-14,95.53396311461813,96.33033976334674,95.0655106605989,95.32315826416016,3809009,0.0,0.0,IBM
2020-09-15,95.89312503731354,96.34596328386608,95.44028056001378,95.596435546875,3049299,0.0,0.0,IBM
2020-09-16,95.80724750262293,98.23541348957413,95.80724750262293,96.98619842529297,3962666,0.0,0.0,IBM
2020-09-17,95.73697125537568,98.02460258797669,95.22947688781034,97.53272247314453,3317180,0.0,0.0,IBM
2020-09-18,97.01744219787126,97.53274380450469,95.76041357820975,95.84629821777344,5639614,0.0,0.0,IBM
2020-09-21,94.06614393564197,94.23791318385844,92.5827026380372,93.8865737915039,5555724,0.0,0.0,IBM
2020-09-22,93.94904358992059,94.82349797259387,93.32443598690327,94.08958435058594,3093859,0.0,0.0,IBM
2020-09-23,94.31597496637592,94.93277525495309,92.46556786989794,92.77787780761719,4120612,0.0,0.0,IBM
2020-09-24,92.20793377446086,93.31661427733393,90.94309827986034,92.20012664794922,3709325,0.0,0.0,IBM
2020-09-25,91.81755004380445,93.23072713467123,91.3022485542298,92.87157440185547,3089570,0.0,0.0,IBM
2020-09-28,94.13640865366409,95.51055009538561,94.01148840371135,95.0420913696289,3670623,0.0,0.0,IBM
2020-09-29,94.79226814883499,95.40126148795483,93.85535052653654,94.42530822753906,2203504,0.0,0.0,IBM
2020-09-30,94.76884299243471,95.96340824023851,94.31599845456388,94.9952621459961,3411111,0.0,0.0,IBM
2020-10-01,95.53397151009528,96.26789121918269,93.97245280822806,94.54240417480469,3359438,0.0,0.0,IBM
2020-10-02,92.94184843415908,95.0577105907409,92.77007918727864,94.13641357421875,3059759,0.0,0.0,IBM
2020-10-05,95.12796904466823,95.83846109226732,94.5111687353814,95.26069641113281,3190823,0.0,0.0,IBM
2020-10-06,95.70574279101444,97.46245837770482,94.9327874344109,95.22947692871094,4050426,0.0,0.0,IBM
2020-10-07,95.77602844417478,97.11893539383838,95.5027602853732,96.86909484863281,2944908,0.0,0.0,IBM
2020-10-08,102.1704580952318,105.7931893807149,101.31942516362375,102.66233825683594,26452189,0.0,0.0,IBM
2020-10-09,103.06052758016551,103.06052758016551,99.62517354545268,99.77352142333984,8737970,0.0,0.0,IBM
2020-10-12,99.9921199138656,100.13265441480773,98.7194773562759,99.32066345214844,4848315,0.0,0.0,IBM
2020-10-13,98.8209796679167,99.27382415249484,97.17357630686364,97.67326354980469,5654781,0.0,0.0,IBM
2020-10-14,97.69667934685666,99.1098563738553,97.69667934685666,98.32909393310547,3899593,0.0,0.0,IBM
2020-10-15,96.87689319725945,97.7669617415493,96.69731681687026,97.50930786132812,3541024,0.0,0.0,IBM
2020-10-16,97.72790250902831,98.7116626321429,97.32971418446986,98.32128143310547,4927078,0.0,0.0,IBM
2020-10-19,99.00054934509294,99.42996619071832,97.6576426964069,98.00117492675781,7822720,0.0,0.0,IBM
2020-10-20,93.53521996919974,93.80848807090834,91.22416737052133,91.63796997070312,22490151,0.0,0.0,IBM
2020-10-21,91.0836482480433,91.88783220620826,89.62362198121318,89.83442687988281,10204044,0.0,0.0,IBM
2020-10-22,89.78755540057354,90.61516047596537,88.2104164978487,90.38092803955078,8217167,0.0,0.0,IBM
2020-10-23,90.9587254200921,91.0524171822535,90.20139042593136,90.56834411621094,4072496,0.0,0.0,IBM
2020-10-26,89.35815295554154,89.70949857568108,87.32036829712419,87.61705780029297,7534756,0.0,0.0,IBM
2020-10-27,87.56238390416019,87.61704001003325,85.9071737083789,86.32097625732422,6209161,0.0,0.0,IBM
2020-10-28,84.83755122505387,85.67296366639685,82.69826133431434,83.26821899414062,9860956,0.0,0.0,IBM
2020-10-29,83.73665116398713,85.60267232247136,83.19011505900191,85.03271484375,7071169,0.0,0.0,IBM
2020-10-30,84.24417937139539,87.28914610679617,84.12706622476435,87.17984008789062,8285889,0.0,0.0,IBM
2020-11-02,87.95278684473182,88.87408390159004,87.64048307447892,88.1557846069336,5555829,0.0,0.0,IBM
2020-11-03,89.00681649486,90.29507342651507,88.71793410878905,89.1317367553711,4397698,0.0,0.0,IBM
2020-11-04,87.70294175254736,88.93654251540255,86.78944563947391,87.3672103881836,6066905,0.0,0.0,IBM
2020-11-05,88.46027177190736,90.01398956049185,88.23385265311518,89.60799407958984,5127701,0.0,0.0,IBM
2020-11-06,89.8500388553985,89.86565310960788,88.53055337498289,89.03804779052734,5490663,0.0,0.0,IBM
2020-11-09,93.37073050144505,94.84400732538643,91.303397068999,91.50933837890625,9405841,1.558317,0.0,IBM
2020-11-10,92.42815552500642,93.60043441646592,92.07963556620504,93.39449310302734,5881449,0.0,0.0,IBM
2020-11-11,93.56084546168901,93.7430257993533,92.05588707395779,92.8321304321289,4486922,0.0,0.0,IBM
2020-11-12,91.58854497598442,92.17468759309604,89.8855721024332,90.69349670410156,6797117,0.0,0.0,IBM
2020-11-13,91.24003586716876,92.96677614861612,91.09746353317999,92.55489349365234,4898000,0.0,0.0,IBM
2020-11-16,93.7034100908293,93.90143108136205,92.76875379679713,93.75093841552734,5536896,0.0,0.0,IBM
2020-11-17,93.14895501250206,93.89351064915577,92.72915203007516,93.22816467285156,4324687,0.0,0.0,IBM
2020-11-18,93.24401373145953,94.16282943934439,92.47569070279427,92.49153137207031,4818713,0.0,0.0,IBM
2020-11-19,92.30936636666443,93.03016113677724,91.79451295944101,92.81629943847656,3597822,0.0,0.0,IBM
2020-11-20,93.14896387986488,93.49747756904452,92.42816917637066,92.62619018554688,5255418,0.0,0.0,IBM
2020-11-23,93.01430345251838,95.4618383532733,92.88756546692397,95.1212387084961,5910318,0.0,0.0,IBM
2020-11-24,95.73114088776835,98.79650603845278,95.69153921856041,98.55095672607422,8109115,0.0,0.0,IBM
2020-11-25,97.37075576357364,98.47967201423243,96.72124415214839,98.37670135498047,4326151,0.0,0.0,IBM
2020-11-27,98.37669496767464,99.255902520536,98.14698634187583,98.4955062866211,2187395,0.0,0.0,IBM
2020-11-30,98.2974999883395,99.01037432953069,97.49749564795538,97.83808898925781,6263448,0.0,0.0,IBM
2020-12-01,98.13906901877789,99.66778818778207,97.48956375069797,97.55293273925781,5553319,0.0,0.0,IBM
2020-12-02,97.3074084884243,98.72523703324833,96.95889476437104,98.70939636230469,3860472,0.0,0.0,IBM
2020-12-03,98.3450293887745,98.89949076310938,97.65592231998585,97.90938568115234,4757417,0.0,0.0,IBM
2020-12-04,98.19452661643793,100.8955312326538,97.93313662605702,100.7529525756836,5776849,0.0,0.0,IBM
2020-12-07,100.19057145208434,100.57076643279584,98.66977256594939,98.77274322509766,8701151,0.0,0.0,IBM
2020-12-08,99.26382667786095,100.06383092964208,98.72521239470879,99.57273864746094,5643170,0.0,0.0,IBM
2020-12-09,99.64402854932212,101.14106640505452,99.56481889281378,100.42819213867188,6813121,0.0,0.0,IBM
2020-12-10,100.07967937560403,100.53908400940055,98.96283648336235,98.97868347167969,5024147,0.0,0.0,IBM
2020-12-11,98.28165912056649,99.4143364655869,97.90937812143163,98.4321517944336,4687544,0.0,0.0,IBM
2020-12-14,99.26382889402223,99.99255016061628,97.79847866935474,97.84600067138672,5282300,0.0,0.0,IBM
2020-12-15,98.5272019356854,99.74700927734375,97.77472592562346,99.74700927734375,4556585,0.0,0.0,IBM
2020-12-16,99.7470060628411,100.25393904980521,99.24007307587696,99.44601440429688,4738485,0.0,0.0,IBM
2020-12-17,99.86581739522232,99.87373772930796,98.93908141733274,99.44601440429688,3962248,0.0,0.0,IBM
2020-12-18,99.47769820592967,100.11928316857815,98.98660590617182,99.68363952636719,7900229,0.0,0.0,IBM
2020-12-21,98.19451836972304,98.36085169409012,96.4123295549468,97.735107421875,6397022,0.0,0.0,IBM
2020-12-22,97.67176298992159,98.39255771967906,96.958888595132,97.90938568115234,4535561,0.0,0.0,IBM
2020-12-23,98.12324319304285,99.17671723102247,98.01235218711297,98.13908386230469,2817819,0.0,0.0,IBM
2020-12-24,99.01037323970542,99.08958290365409,98.38462890459482,98.76482391357422,1842111,0.0,0.0,IBM
2020-12-28,99.0895722003908,100.27769174689773,98.5826392554117,98.86779022216797,3781499,0.0,0.0,IBM
2020-12-29,99.28761087120613,99.39058154523707,97.61631276109053,98.05988311767578,3647402,0.0,0.0,IBM
2020-12-30,98.05986369401501,98.8915492563637,97.92520538619567,98.48758697509766,3535794,0.0,0.0,IBM
2020-12-31,98.39253991987151,99.82620878505918,98.21035960637337,99.7073974609375,3738822,0.0,0.0,IBM
2021-01-04,99.68363193191117,99.73907426413776,97.457879245562,98.1707534790039,5417443,0.0,0.0,IBM
2021-01-05,99.0182755767102,100.34105333617056,98.70144329959884,99.913330078125,6395872,0.0,0.0,IBM
2021-01-06,100.51531419216055,104.4598865069784,100.37273555748413,102.40839385986328,8322708,0.0,0.0,IBM
2021-01-07,103.00246198538628,103.3351412895429,101.59255407291182,102.1707763671875,4714740,0.0,0.0,IBM
2021-01-08,101.83810833871075,102.43217132949667,100.57869302833754,101.80642700195312,4891305,0.0,0.0,IBM
2021-01-11,101.34701851722065,102.71732486119515,101.11731617785968,101.84603118896484,5859587,0.0,0.0,IBM
2021-01-12,102.24998141582185,102.85196468436601,101.33908617955868,102.34503173828125,3921663,0.0,0.0,IBM
2021-01-13,102.29750020918748,102.772751806584,100.16679783574564,100.53115844726562,8030874,0.0,0.0,IBM
2021-01-14,101.40246177001868,103.09751437555784,101.03018078939073,102.15493774414062,7848347,0.0,0.0,IBM
