date,open,high,low,close,volume,dividends,stock_splits,stock_symbol
2020-06-08,57.025618185436976,57.18607822108403,56.10742944799312,56.758182525634766,21546200,0.0,0.0,INTC
2020-06-09,56.1519998771897,56.793836568352056,56.07176986572124,56.196571350097656,23594100,0.0,0.0,INTC
2020-06-10,55.97371699907572,57.310881743054104,55.93805845642904,56.93647384643555,21367800,0.0,0.0,INTC
2020-06-11,56.223312657022745,56.42834414959759,53.05869052283512,53.21915054321289,26998200,0.0,0.0,INTC
2020-06-12,53.584644898329046,54.342370167625695,51.81067164587563,52.889320373535156,30419800,0.0,0.0,INTC
2020-06-15,52.88932870189427,53.80751414466411,52.22074627643987,53.57573699951172,29651700,0.0,0.0,INTC
2020-06-16,54.81484338148114,54.95747415620149,53.03195699718375,53.843170166015625,23226600,0.0,0.0,INTC
2020-06-17,54.146250188404125,54.62762683171304,53.5400686665934,53.92338943481445,20454800,0.0,0.0,INTC
2020-06-18,53.79858610338085,53.941216853756416,52.88040086037472,53.557899475097656,24899700,0.0,0.0,INTC
2020-06-19,54.066035092345075,54.2799795704687,52.684295318541075,53.14784622192383,60336100,0.0,0.0,INTC
2020-06-22,53.24589437205393,53.97687742027667,52.44359764625567,53.56681442260742,22846000,0.0,0.0,INTC
2020-06-23,53.65596181689746,53.90556821056359,53.36178734656497,53.4152717590332,22809600,0.0,0.0,INTC
2020-06-24,53.16567765439814,53.31722478309443,52.30097656868307,52.675384521484375,27764500,0.0,0.0,INTC
2020-06-25,52.57731984884639,52.67537914553867,51.240155040684726,52.15834045410156,21906900,0.0,0.0,INTC
2020-06-26,52.140510548036744,52.35445499646011,50.87465952595331,51.25798034667969,38477500,0.0,0.0,INTC
2020-06-29,51.231239312592855,52.01570684220271,50.598312086781256,51.944393157958984,22150300,0.0,0.0,INTC
2020-06-30,52.33662983586591,53.468763116156424,52.18508612304682,53.33504867553711,31542100,0.0,0.0,INTC
2020-07-01,53.40635196720706,53.51332417899556,52.38119111909587,52.42576599121094,14748100,0.0,0.0,INTC
2020-07-02,52.7645210970578,53.317218322286315,52.568405908008685,52.711036682128906,15578600,0.0,0.0,INTC
2020-07-06,52.34553599727974,53.14783268680225,52.238560384875164,53.07651901245117,20536700,0.0,0.0,INTC
2020-07-07,52.65755213162775,53.1032737534635,51.82850964296639,51.98005676269531,15996500,0.0,0.0,INTC
2020-07-08,52.1048553395671,52.327716137939426,51.64130447088235,52.24748611450195,13277900,0.0,0.0,INTC
2020-07-09,51.881990750672706,52.37228379115361,51.43626918649268,52.07810592651367,20683700,0.0,0.0,INTC
2020-07-10,51.659133230885395,53.210242467857334,51.55216100089082,53.06761169433594,17742300,0.0,0.0,INTC
2020-07-13,53.34396203958467,54.0392866580278,52.05136869970538,52.22074508666992,19082900,0.0,0.0,INTC
2020-07-14,51.58781384913315,52.81800634140066,51.12426300566154,52.57731628417969,24190900,0.0,0.0,INTC
2020-07-15,52.62187957763672,52.89822813382106,52.07809879965942,52.62187957763672,19986300,0.0,0.0,INTC
2020-07-16,52.185075728435976,52.91605874009401,52.06027424848245,52.719940185546875,12425900,0.0,0.0,INTC
2020-07-17,52.96955265721869,53.8966543899039,52.84475115485451,53.48659133911133,16322800,0.0,0.0,INTC
2020-07-20,53.55789788574299,54.71677312322749,52.89822855946615,54.511741638183594,16868700,0.0,0.0,INTC
2020-07-21,54.84157489135315,55.20706639281586,53.8788147993527,54.110591888427734,19803700,0.0,0.0,INTC
2020-07-22,54.654376899476254,55.06443990344048,54.0392789929444,54.42259979248047,18959900,0.0,0.0,INTC
2020-07-23,54.60980845477134,55.037704179518315,53.4687622570085,53.843170166015625,43518600,0.0,0.0,INTC
2020-07-24,46.48875883891463,46.51550104362008,44.12643327314824,45.098106384277344,182269900,0.0,0.0,INTC
2020-07-27,45.490337354803636,45.58839663353827,44.09968838536077,44.1888313293457,107526500,0.0,0.0,INTC
2020-07-28,44.10860539527403,44.77718773869578,43.80551459689941,43.89466094970703,62362600,0.0,0.0,INTC
2020-07-29,44.11752812970144,44.12644106598212,42.70013322004342,42.85167694091797,60500800,0.0,0.0,INTC
2020-07-30,42.637722793897986,43.234988006239284,42.423774965238415,42.78035354614258,39735200,0.0,0.0,INTC
2020-07-31,42.90516262843462,43.07453561404065,41.87108864136489,42.548583984375,46536000,0.0,0.0,INTC
2020-08-03,43.0299594549646,43.35087951960691,42.55749569345541,43.05670166015625,31767100,0.0,0.0,INTC
2020-08-04,43.32413696116691,43.80551709198975,43.2349940038675,43.79660415649414,29045800,0.0,0.0,INTC
2020-08-05,44.322559015911665,44.322559015911665,43.37762795655611,43.60940170288086,29438600,0.0,0.0,INTC
2020-08-06,43.78889643500925,43.81582025987414,43.1696210736713,43.59144592285156,23795500,0.33,0.0,INTC
2020-08-07,43.555541081489054,43.663243218108,42.81062013344995,43.10679244995117,36765200,0.0,0.0,INTC
2020-08-10,43.25937598893542,44.327396677821014,43.13372689891134,44.17482376098633,37442600,0.0,0.0,INTC
2020-08-11,44.54279119484175,44.632539553832615,43.13372073186631,43.25039291381836,35348100,0.0,0.0,INTC
2020-08-12,43.68118920604381,44.21071271675621,43.29526854105164,44.14788818359375,30659800,0.0,0.0,INTC
2020-08-13,44.21071143895506,44.27353939398192,43.429889818160504,43.58246612548828,24774500,0.0,0.0,INTC
2020-08-14,43.735051207342096,44.16584958116542,43.66325319021212,43.8786506652832,22321200,0.0,0.0,INTC
2020-08-17,44.07609676843981,44.255596928723314,43.735046806269224,43.914546966552734,20018300,0.0,0.0,INTC
2020-08-18,44.21072050871908,44.48894593581774,43.636322719323914,43.66324996948242,19251400,0.0,0.0,INTC
2020-08-19,43.78888930355533,43.95941253939604,43.30423999283314,43.376041412353516,27775000,0.0,0.0,INTC
2020-08-20,44.704348902200465,45.054372357446496,43.977374740294906,44.129947662353516,55081300,0.0,0.0,INTC
2020-08-21,43.9953242034064,44.25559927845262,43.663251114643174,44.22867202758789,34621500,0.0,0.0,INTC
2020-08-24,44.21072226291739,44.33637478005401,43.815824622959646,44.103023529052734,36295300,0.0,0.0,INTC
2020-08-25,44.29149507382218,44.767171021275644,44.16584598631099,44.36329650878906,38384300,0.0,0.0,INTC
2020-08-26,44.32739740520827,44.5786955893801,44.1837979537271,44.47099685668945,28616600,0.0,0.0,INTC
2020-08-27,44.68639196451254,44.81204104034278,44.129941166292156,44.336368560791016,24420600,0.0,0.0,INTC
2020-08-28,44.48894350731696,45.59286484049162,44.39021825071358,45.26079177856445,35384700,0.0,0.0,INTC
2020-08-31,45.7723674714667,46.221116172167356,45.16206896461934,45.72749328613281,46114100,0.0,0.0,INTC
2020-09-01,45.691587725691235,45.77236262020352,45.07231581688406,45.58388900756836,30472800,0.0,0.0,INTC
2020-09-02,45.960839433104816,47.280161660776756,45.85314070748285,46.89423751831055,53000700,0.0,0.0,INTC
2020-09-03,47.11861959889885,47.22631834220842,45.000524912949814,45.22489929199219,47394300,0.0,0.0,INTC
2020-09-04,45.350537766192176,45.97878656498406,44.41714317016363,44.9466667175293,43318400,0.0,0.0,INTC
2020-09-08,44.21072538644731,44.78512666289651,43.84275154803777,43.896602630615234,39752700,0.0,0.0,INTC
2020-09-09,44.453042393278885,44.84794341615462,44.013270611579024,44.533817291259766,33437300,0.0,0.0,INTC
2020-09-10,44.87486920091596,44.95564410242484,43.717096753848935,43.941471099853516,32649100,0.0,0.0,INTC
2020-09-11,44.21072166823839,44.91974545597907,43.93249965752366,44.22867202758789,29333600,0.0,0.0,INTC
2020-09-14,43.84274101647775,44.62356611972166,43.84274101647775,44.345340728759766,27212500,0.0,0.0,INTC
2020-09-15,44.686396666715154,45.413367374424126,44.632545589829675,44.87487030029297,27598300,0.0,0.0,INTC
2020-09-16,45.332596426676226,45.799295529365324,45.027447145059554,45.206947326660156,26531400,0.0,0.0,INTC
2020-09-17,44.309440483870866,45.314639919056546,44.246615947131815,45.16206359863281,26959900,0.0,0.0,INTC
2020-09-18,45.17104314442909,45.32361605014205,44.01327074443517,44.77614212036133,50123500,0.0,0.0,INTC
2020-09-21,44.32739750803513,44.650497130537524,43.824801138525615,44.623573303222656,27377100,0.0,0.0,INTC
2020-09-22,44.776143127072714,45.06334201084423,44.39919587600288,44.829994201660156,22290900,0.0,0.0,INTC
2020-09-23,44.72228910135759,45.009487944191186,43.67221555050703,43.81581497192383,30078800,0.0,0.0,INTC
2020-09-24,43.55555112957546,44.551773869202904,43.456825860072755,44.120975494384766,29343400,0.0,0.0,INTC
2020-09-25,43.94146745182085,45.12616362647677,43.75299383850753,44.821014404296875,26633400,0.0,0.0,INTC
2020-09-28,45.33258399420054,46.18520705521038,45.01846133030862,46.15828323364258,29652200,0.0,0.0,INTC
2020-09-29,46.050584671819976,46.43650875937444,45.727485117245976,45.9428825378418,19558200,0.0,0.0,INTC
2020-09-30,45.98776613797191,47.010912578472805,45.90699123879128,46.472412109375,27711300,0.0,0.0,INTC
2020-10-01,47.028864796377476,47.31606368844884,46.660891001930985,46.8852653503418,22127600,0.0,0.0,INTC
2020-10-02,46.22111294039433,46.65191125210389,45.76339080410311,45.78133773803711,25811800,0.0,0.0,INTC
2020-10-05,46.0416162687265,46.49934186330293,46.014692442109386,46.391639709472656,20883200,0.0,0.0,INTC
2020-10-06,46.409584183504066,47.29810800969016,45.97878589385278,46.104434967041016,25642800,0.0,0.0,INTC
2020-10-07,46.53523171744733,47.4776065825491,46.48138407282233,47.27117919921875,21978700,0.0,0.0,INTC
2020-10-08,47.48658517214368,48.0879101835499,47.27118429936276,47.89943313598633,22369500,0.0,0.0,INTC
2020-10-09,48.060976251150606,48.330224736923725,47.27117772569324,47.40580368041992,24343900,0.0,0.0,INTC
2020-10-12,48.06097530638962,48.644349867163875,47.75582611553051,48.35715103149414,27303500,0.0,0.0,INTC
2020-10-13,48.70718399790708,48.7251343566342,48.12380932215885,48.312286376953125,20005800,0.0,0.0,INTC
2020-10-14,48.47382585669302,48.82385266651554,48.025077223448136,48.060977935791016,21874200,0.0,0.0,INTC
2020-10-15,47.3429812649834,48.44690250259539,47.22630566058137,48.33022689819336,18272900,0.0,0.0,INTC
2020-10-16,48.37510026387895,49.093097336388304,48.37510026387895,48.60844802856445,23414400,0.0,0.0,INTC
2020-10-19,48.88669113710777,50.46628526999571,48.3212667394066,48.985416412353516,43537200,0.0,0.0,INTC
2020-10-20,49.003359405215974,49.0931112044332,47.80968957691592,47.95328903198242,27224900,0.0,0.0,INTC
2020-10-21,47.69300228635297,48.5276749847064,47.405803446455046,48.0161018371582,21866000,0.0,0.0,INTC
2020-10-22,47.67506033484754,48.66230951674478,47.63018615014331,48.3751106262207,41522700,0.0,0.0,INTC
2020-10-23,43.39399143214674,43.68119028330956,42.774719551266976,43.259368896484375,97322500,0.0,0.0,INTC
2020-10-26,42.94524556031709,42.95422245081328,41.50925121217882,41.93107604980469,54161300,0.0,0.0,INTC
2020-10-27,41.26692211302363,41.65284619477499,40.710474790558045,40.96177291870117,50130500,0.0,0.0,INTC
2020-10-28,40.288657891717975,40.64765822255818,39.66938591588355,39.71426010131836,45066000,0.0,0.0,INTC
2020-10-29,39.70528722559771,39.911711220619715,39.41808490243563,39.5886116027832,36796800,0.0,0.0,INTC
2020-10-30,39.57963442686208,40.207883298841665,39.139862613053005,39.74118423461914,46781300,0.0,0.0,INTC
2020-11-02,40.351481540875525,40.4412333334349,39.70528575285209,39.902732849121094,33856700,0.0,0.0,INTC
2020-11-03,40.14505929406316,40.800232001588995,40.118135466968425,40.25275802612305,34349500,0.0,0.0,INTC
2020-11-04,40.486105251126915,41.41950329940019,40.18992948778456,41.015628814697266,34748200,0.0,0.0,INTC
2020-11-05,41.720764685486124,41.92869006928119,41.16026657412639,41.29587173461914,31103200,0.33,0.0,INTC
2020-11-06,41.169311835671145,41.40435688970631,40.590736211662055,41.03370666503906,36233700,0.0,0.0,INTC
2020-11-09,42.16373595101595,42.80559303323994,41.16930958274168,41.223548889160156,48481700,0.0,0.0,INTC
2020-11-10,41.042744811735474,42.01909021906484,40.90713965444248,41.07890319824219,39224500,0.0,0.0,INTC
2020-11-11,41.49476453651791,42.001016520448054,41.45860269521348,41.901573181152344,31496900,0.0,0.0,INTC
2020-11-12,41.70268683576955,41.75692614509129,40.274325248196135,40.63593673706055,42881300,0.0,0.0,INTC
2020-11-13,40.672099138552646,41.205474195288886,40.65401821900092,41.096988677978516,30884700,0.0,0.0,INTC
2020-11-16,41.62132956628844,42.26318676218248,41.395323219966606,41.75693130493164,36306300,0.0,0.0,INTC
2020-11-17,41.359153526781135,41.69364189024708,41.05178481617979,41.1602668762207,31118000,0.0,0.0,INTC
2020-11-18,41.17835255479509,41.30491554757137,40.71730115988396,40.735382080078125,32817900,0.0,0.0,INTC
2020-11-19,40.608819707721075,41.28683876431682,40.409936462822934,41.24163818359375,29469100,0.0,0.0,INTC
2020-11-20,41.27779390302716,41.476680566998816,40.979467355652424,41.03370666503906,24199300,0.0,0.0,INTC
2020-11-23,41.11506422938537,41.775002188236826,41.08794457789002,41.639400482177734,35489600,0.0,0.0,INTC
2020-11-24,41.847330320382994,42.76039432013018,41.594200901292695,42.498226165771484,33901200,0.0,0.0,INTC
2020-11-25,42.516304763020266,42.65190992471959,42.10045399173002,42.534385681152344,28126900,0.0,0.0,INTC
2020-11-27,42.814641303367516,43.48361813390467,42.814641303367516,42.89600372314453,15921400,0.0,0.0,INTC
2020-11-30,42.868881374460315,43.84523042902446,42.73327963815959,43.709625244140625,46332700,0.0,0.0,INTC
2020-12-01,44.07123179157529,45.40918877367422,44.03506995321466,44.80349349975586,57768000,0.0,0.0,INTC
2020-12-02,44.496125267275424,45.25550663840712,44.45996342851136,45.110862731933594,33753500,0.0,0.0,INTC
2020-12-03,45.12893844465847,46.204730690192335,45.00237546249746,46.096248626708984,50261200,0.0,0.0,INTC
2020-12-04,46.15953463924039,47.59693505337688,46.10529187789418,47.00027847290039,39767700,0.0,0.0,INTC
2020-12-07,46.1052881506006,46.36745630303837,44.803493020779285,45.3820686340332,51040300,0.0,0.0,INTC
2020-12-08,45.04758008783803,45.8521620125838,45.029499168917795,45.82503890991211,28956500,0.0,0.0,INTC
2020-12-09,45.454393752288034,45.9606491926496,44.95718049668426,45.264549255371094,34068400,0.0,0.0,INTC
2020-12-10,44.8938922476672,45.852160221511866,44.83061075820961,45.43630599975586,33706000,0.0,0.0,INTC
2020-12-11,45.32783412309641,45.32783412309641,44.4057277785052,44.957183837890625,29398800,0.0,0.0,INTC
2020-12-14,45.03853805641576,46.412656861757114,44.96621782907289,45.626155853271484,33436400,0.0,0.0,INTC
2020-12-15,46.087210148733654,46.1143298046394,45.39111024229535,45.80696105957031,25465600,0.0,0.0,INTC
2020-12-16,45.8431178053234,46.521136716282534,45.81599815243145,46.213768005371094,28351000,0.0,0.0,INTC
2020-12-17,46.24089971538178,46.3945823751569,45.40015583338697,45.78888702392578,26399000,0.0,0.0,INTC
2020-12-18,45.716560030170086,45.81600336686853,42.588633259274395,42.9050407409668,119298400,0.0,0.0,INTC
2020-12-21,41.874452173534074,41.99197642969049,40.89810662989358,41.910614013671875,53775700,0.0,0.0,INTC
2020-12-22,41.811173324747166,41.89253574591702,41.37724156136895,41.73884963989258,32171200,0.0,0.0,INTC
2020-12-23,41.738848534956304,42.51631088364614,41.64844737986433,42.100460052490234,22564200,0.0,0.0,INTC
2020-12-24,42.12758193729973,42.57055589727718,41.89253685247998,42.55247497558594,11865600,0.0,0.0,INTC
2020-12-28,42.6609570571502,43.067769173745155,42.36263047070269,42.55247497558594,21269200,0.0,0.0,INTC
2020-12-29,42.68808476150394,45.80696994460982,42.028146567322345,44.649818420410156,84531400,0.0,0.0,INTC
2020-12-30,44.39668149049393,44.4690017187153,43.8994682825054,44.071231842041016,37385400,0.0,0.0,INTC
2020-12-31,44.071229364685216,45.373024436736976,44.04410971169951,45.038536071777344,28576800,0.0,0.0,INTC
2021-01-04,45.10181020298555,46.45784780836013,44.65883984976908,44.902923583984375,46102500,0.0,0.0,INTC
2021-01-05,44.70405442169798,45.95161037517049,44.59557234487782,45.752723693847656,24866600,0.0,0.0,INTC
2021-01-06,45.59903361170558,47.144919452274856,45.38206947699663,46.1956901550293,36809600,0.0,0.0,INTC
2021-01-07,46.548264903993015,47.633092521198556,46.37649788735526,47.18107986450195,32092300,0.0,0.0,INTC
2021-01-08,47.41612493451358,47.48844516107108,46.34937486627501,46.69290542602539,34625400,0.0,0.0,INTC
2021-01-11,46.367457577031594,47.226282285307384,46.33129573806397,46.59346389770508,32925000,0.0,0.0,INTC
2021-01-12,46.91891226046976,48.681758754359336,46.611543534866485,48.130306243896484,39883900,0.0,0.0,INTC
2021-01-13,53.789505309127456,54.467524283612256,51.43904091034662,51.4842414855957,124070700,0.0,0.0,INTC
2021-01-14,52.840276131461685,54.3680775503064,52.28882018157958,53.56349563598633,74680900,0.0,0.0,INTC
2021-01-15,53.20188092649382,53.92510383565272,51.98144830230739,52.05377197265625,50265400,0.0,0.0,INTC
2021-01-19,52.37922682141954,52.74083833590907,51.61984539985793,52.42443084716797,35647100,0.0,0.0,INTC
2021-01-20,52.65043776999259,53.53638219695184,52.514832588397766,53.03916549682617,28701300,0.0,0.0,INTC
2021-01-21,53.37365127312926,57.812415086528354,52.632350848384355,56.465415954589844,86519500,0.0,0.0,INTC
2021-01-22,53.20189069964345,53.89799063600339,51.21303767985282,51.222076416015625,85729300,0.0,0.0,INTC
2021-01-25,50.968953417643846,51.07743550089199,48.8716147490691,50.11916732788086,61968500,0.0,0.0,INTC
2021-01-26,49.974524943284074,50.80623013674793,49.58579373034716,49.9112434387207,31485900,0.0,0.0,INTC
2021-01-27,49.36883030957246,49.58579448607261,48.18455573018247,48.44672393798828,49722900,0.0,0.0,INTC
2021-01-28,49.53153909022331,51.89104529750462,49.450176688296985,50.688690185546875,49202600,0.0,0.0,INTC
2021-01-29,50.6073346960304,51.67408480095659,50.046839988748374,50.18244171142578,37256200,0.0,0.0,INTC
2021-02-01,50.5802107510834,51.88200580071736,50.363243185186505,51.24918746948242,26926600,0.0,0.0,INTC
2021-02-02,51.701206124006575,52.6865938476885,51.420960485614316,52.433467864990234,23580900,0.0,0.0,INTC
2021-02-03,52.334028614391286,52.73180198806097,51.872977188690584,52.14418411254883,21893200,0.0,0.0,INTC
2021-02-04,52.39702024036156,53.55210163223287,52.015023152967714,53.470245361328125,29853800,0.348,0.0,INTC
2021-02-05,53.66124347590387,53.73400614937411,52.860871415307486,52.915443420410156,23432600,0.0,0.0,INTC
2021-02-08,53.09735154040298,53.861342334851784,52.706260808154454,53.80677032470703,34358300,0.0,0.0,INTC
2021-02-09,53.452053709312125,53.94319132569838,52.69715661714268,53.46114730834961,28754100,0.0,0.0,INTC
2021-02-10,53.93410464358802,54.04324520063118,52.860879335702315,53.53392028808594,16325100,0.0,0.0,INTC
2021-02-11,53.75220225389009,55.471184269515284,53.53392113634505,55.171043395996094,27539100,0.0,0.0,INTC
2021-02-12,55.11646326119576,56.853632222738476,54.96184778150815,56.216976165771484,26214200,0.0,0.0,INTC
2021-02-16,56.38978865344059,57.1810637485648,56.11693553127869,56.8172607421875,26326300,0.0,0.0,INTC
2021-02-17,55.92593149614437,56.5625875427584,55.67126560798352,56.253353118896484,21055400,0.0,0.0,INTC
2021-02-18,55.16193730052108,56.37158718250536,55.15284023213303,56.03506851196289,17846100,0.0,0.0,INTC
2021-02-19,56.30792902602466,57.53576973759639,56.25335701702674,57.30839157104492,28290100,0.0,0.0,INTC
2021-02-22,56.28064235083271,57.02644242768457,55.1710358352415,55.21651077270508,32288200,0.0,0.0,INTC
2021-02-23,55.007321368419746,55.93502463232203,53.815858619096026,55.58940887451172,27374600,0.0,0.0,INTC
2021-02-24,55.05280326218657,57.5539632163281,54.91637843730642,57.47210693359375,24669900,0.0,0.0,INTC
2021-02-25,56.76268543265786,57.79043571826617,54.68899766126718,54.934566497802734,36394000,0.0,0.0,INTC
2021-02-26,55.38022501725787,56.10783444747868,54.279715537204176,55.28017807006836,38216800,0.0,0.0,INTC
2021-03-01,56.13511677510355,57.37205442199861,56.07145117294116,57.19015121459961,28495400,0.0,0.0,INTC
2021-03-02,57.117392475110506,57.42662690811826,55.58031737930111,55.69855499267578,23320000,0.0,0.0,INTC
2021-03-03,55.15284622154759,55.95321832037783,54.29790558452317,54.47980880737305,28740400,0.0,0.0,INTC
2021-03-04,54.416152908005444,54.789053020093625,52.66988651442264,53.051883697509766,40210400,0.0,0.0,INTC
2021-03-05,53.89771931181504,55.64398544282323,53.2155848091353,55.24380111694336,39511700,0.0,0.0,INTC
2021-03-08,54.99823032008055,56.1169304482748,54.31609584170488,54.434329986572266,33112400,0.0,0.0,INTC
2021-03-09,55.64398130231786,57.45390943848815,55.334746878666095,56.99915313720703,36387500,0.0,0.0,INTC
2021-03-10,57.49938915191353,58.317951900641866,56.5080202537938,56.61716079711914,27160300,0.0,0.0,INTC
2021-03-11,57.24472325373675,58.29066068868114,56.74449200489245,57.58124542236328,30701800,0.0,0.0,INTC
2021-03-12,56.98095775846541,57.572138783555104,56.60805778372691,57.208335876464844,20173000,0.0,0.0,INTC
2021-03-15,57.85409827248753,58.09966709605604,56.82634804114866,58.0178108215332,21247400,0.0,0.0,INTC
2021-03-16,58.34523390238295,59.78226545665174,58.2815682987903,58.9182243347168,30186600,0.0,0.0,INTC
2021-03-17,58.40890595691712,60.29159694426729,57.945052542923264,59.82774353027344,32394700,0.0,0.0,INTC
2021-03-18,59.69130962613206,59.754975230769425,57.890478558372145,57.96323776245117,30094200,0.0,0.0,INTC
2021-03-19,57.46300120592787,59.10921664419653,57.226526008150266,57.990516662597656,54951700,0.0,0.0,INTC
2021-03-22,58.9546116468702,60.37344920734467,58.7181364071141,59.691314697265625,34380100,0.0,0.0,INTC
2021-03-23,60.02783503128827,60.07331343950007,57.45391256079138,57.735862731933594,35160000,0.0,0.0,INTC
2021-03-24,60.55535895750804,61.33754045692675,56.380695406727945,56.426170349121094,74584700,0.0,0.0,INTC
2021-03-25,56.080549138256764,56.789967885879,55.462080266657495,56.40797424316406,35401400,0.0,0.0,INTC
2021-03-26,56.20787709371613,59.091033794089796,56.18059282639418,59.000083923339844,34705800,0.0,0.0,INTC
2021-03-29,58.21791111445461,59.23656091925033,57.85410463887126,58.663570404052734,26161600,0.0,0.0,INTC
2021-03-30,57.9996223449707,58.20880983898771,57.43572547111983,57.9996223449707,20709500,0.0,0.0,INTC
2021-03-31,58.21790596824485,58.65446814912957,57.82681525589396,58.20880889892578,33013200,0.0,0.0,INTC
2021-04-01,58.86365707338173,59.01827255130448,57.826813255853125,58.709041595458984,31416300,0.0,0.0,INTC
2021-04-05,59.07283437018281,60.70086258532938,58.845456244140486,60.51896286010742,27947500,0.0,0.0,INTC
2021-04-06,60.08240372708654,60.5553541932154,59.38208203639646,59.627647399902344,28771400,0.0,0.0,INTC
2021-04-07,59.727699455836756,60.54626230259057,59.44575272935601,60.255218505859375,17793300,0.0,0.0,INTC
2021-04-08,60.910063555214876,61.20110732696513,60.355260281092384,60.982826232910156,22224200,0.0,0.0,INTC
2021-04-09,60.755448230640454,62.21066709325411,60.60082580536987,62.083335876464844,27177100,0.0,0.0,INTC
2021-04-12,62.02876040174277,62.29251990482872,58.854563173278905,59.49122619628906,51266900,0.0,0.0,INTC
2021-04-13,59.67312981404885,59.69131701518353,58.39981062464989,59.31842041015625,26822000,0.0,0.0,INTC
2021-04-14,59.40026433288302,59.463929935872045,58.06328320059831,58.381614685058594,25768400,0.0,0.0,INTC
2021-04-15,58.18153233696423,59.31842328636863,57.91777280401861,59.13651657104492,24927700,0.0,0.0,INTC
2021-04-16,59.41845290240127,59.59125555773279,58.727221463986275,58.890933990478516,24625500,0.0,0.0,INTC
2021-04-19,58.845470243543126,58.88185158504863,57.362967007108736,57.87229537963867,23997700,0.0,0.0,INTC
2021-04-20,57.881384117910834,57.99052466374325,56.76268398196118,57.02644348144531,19872100,0.0,0.0,INTC
2021-04-21,57.10829117521763,58.00870661466084,56.66262851998255,57.93594741821289,24364200,0.0,0.0,INTC
2021-04-22,57.617625705262796,58.12695404461384,56.644447435237865,56.908206939697266,38257600,0.0,0.0,INTC
2021-04-23,53.8067653721586,54.570756096287234,52.66078102072327,53.8795280456543,77479500,0.0,0.0,INTC
2021-04-26,53.75219325446573,54.134190350487664,53.17010574578015,53.44295883178711,39645900,0.0,0.0,INTC
2021-04-27,53.26106561073868,53.32473122295407,52.54254973629001,52.72445297241211,38167700,0.0,0.0,INTC
2021-04-28,52.315170418970844,52.897257986269814,51.9786516946603,52.40612030029297,30387400,0.0,0.0,INTC
2021-04-29,52.6425942613672,53.02458791703914,52.26969420579985,53.00639724731445,23290600,0.0,0.0,INTC
2021-04-30,52.39702338774046,53.14282346988669,51.905885732810404,52.32426071166992,30731800,0.0,0.0,INTC
2021-05-03,52.624403067652985,52.64259373719654,51.69669973802421,52.07869338989258,22281700,0.0,0.0,INTC
2021-05-04,51.73307962515644,51.824029500806155,50.75990138373999,51.75127029418945,35323600,0.0,0.0,INTC
2021-05-05,51.80583459543413,52.11506900467751,51.3510783153418,51.705787658691406,21001900,0.0,0.0,INTC
2021-05-06,51.813777062395566,52.39030011976375,51.475185707191464,52.335391998291016,25529300,0.348,0.0,INTC
2021-05-07,52.80210638202974,53.08578963767279,52.38115455754446,52.77465057373047,19959000,0.0,0.0,INTC
2021-05-10,52.298795200282434,52.37200254520282,51.13659936351118,51.21895980834961,35046500,0.0,0.0,INTC
2021-05-11,50.377050457023444,50.90781852084092,49.69071461022235,50.36790084838867,35968100,0.0,0.0,INTC
2021-05-12,49.77307808149392,50.01100981109819,48.885415881843485,49.06843948364258,30232300,0.0,0.0,INTC
2021-05-13,49.45278692369479,49.773075592663986,48.92201885410619,49.425331115722656,29192500,0.0,0.0,INTC
2021-05-14,49.96524500828535,51.10913801205456,49.65410597162475,50.651580810546875,28158300,0.0,0.0,INTC
2021-05-17,50.596680105688314,51.14574739373896,50.11166706066274,50.63328552246094,20010200,0.0,0.0,INTC
2021-05-18,51.20065695618293,51.3745274544067,50.14827388517832,50.184879302978516,18703400,0.0,0.0,INTC
2021-05-19,49.48024134141876,50.72479763519499,49.26976542274849,50.66073989868164,23769700,0.0,0.0,INTC
2021-05-20,50.85290482640319,51.46603326431554,50.66073164816014,51.20064926147461,23145200,0.0,0.0,INTC
2021-05-21,51.630757613720654,51.896141652417604,51.228108496683184,51.31962203979492,17723100,0.0,0.0,INTC
2021-05-24,51.84123284306836,52.5184155531434,51.61245424003785,52.124916076660156,19164400,0.0,0.0,INTC
2021-05-25,52.67399181582893,52.67399181582893,51.63075835469166,52.04256057739258,22309900,0.0,0.0,INTC
2021-05-26,52.20727991517172,52.37200079935752,51.786328095978945,52.088314056396484,15173600,0.0,0.0,INTC
2021-05-27,52.26218554354143,52.96682407203346,52.161522397916215,52.82955551147461,32387600,0.0,0.0,INTC
2021-05-28,52.66483508851927,52.75634862664112,52.10661472407184,52.27133560180664,20303900,0.0,0.0,INTC
2021-06-01,52.71973546490601,52.911908630397726,51.78631845852394,52.06085205078125,20326400,0.0,0.0,INTC
2021-06-02,52.07915795308765,52.792946034956096,51.94188940308946,52.600772857666016,18483600,0.0,0.0,INTC
2021-06-03,52.14322048237846,52.25303323796262,51.32876918760052,51.46603775024414,21831300,0.0,0.0,INTC
2021-06-04,51.74972087945211,52.84785890553627,51.74057127104209,52.50011444091797,21493800,0.0,0.0,INTC
2021-06-07,52.53671755425886,52.56416986917057,51.96019450492212,52.24388122558594,17364400,0.0,0.0,INTC
2021-06-08,52.57332025376059,52.74719072403202,51.795470959539095,52.16151809692383,33254500,0.0,0.0,INTC
2021-06-09,52.49095982239324,52.60077256725497,52.13406578342945,52.16151809692383,13904800,0.0,0.0,INTC
