date,open,high,low,close,volume,dividends,stock_splits,stock_symbol
2020-02-27,266.5654352744005,274.2031870906417,263.7072695634343,265.00732421875,1373900,0.0,0.0,ASML
2020-02-28,256.00264768305607,265.2271875066108,254.25334253390108,264.51025390625,1647400,0.0,0.0,ASML
2020-03-02,267.2919535209706,274.8149719238281,263.32492685956703,274.8149719238281,1081300,0.0,0.0,ASML
2020-03-03,280.01517727206146,283.7623635702252,269.7773722303795,271.7656555175781,1916300,0.0,0.0,ASML
2020-03-04,279.4990225541315,288.6757510961073,277.1952719670214,288.3125,1289500,0.0,0.0,ASML
2020-03-05,278.20847448228767,282.892434717614,273.4289172682604,275.5414733886719,1453900,0.0,0.0,ASML
2020-03-06,271.91855246679256,275.53189644228434,268.88832962292287,275.4076232910156,1148400,0.0,0.0,ASML
2020-03-09,253.74673968172624,264.18527776200034,252.2268146034523,252.27462768554688,1759600,0.0,0.0,ASML
2020-03-10,265.73382973488674,267.9897960544406,253.31654862958888,267.4258117675781,1699200,0.0,0.0,ASML
2020-03-11,260.4954666071162,262.2352034625357,249.07231188150215,252.49449157714844,1175900,0.0,0.0,ASML
2020-03-12,234.59981697462578,243.6236245759501,227.07679754728306,230.13571166992188,2779800,0.0,0.0,ASML
2020-03-13,245.72656568770734,246.49128308763454,223.53030329986854,245.62142944335938,2637200,0.0,0.0,ASML
2020-03-16,210.92186812795526,237.26680150601774,200.37816537548747,219.24786376953125,1496800,0.0,0.0,ASML
2020-03-17,221.3413071358808,229.39963394828098,215.09920630946795,227.83193969726562,1642500,0.0,0.0,ASML
2020-03-18,203.9532742144443,216.31320266518702,182.81807078144533,188.3050079345703,3131900,0.0,0.0,ASML
2020-03-19,196.73614113791814,209.57404001475365,191.74628200046794,204.59373474121094,1634600,0.0,0.0,ASML
2020-03-20,215.22345068368088,226.85690551729712,206.08493982929423,206.5724639892578,2316700,0.0,0.0,ASML
2020-03-23,215.39553778966933,224.9259765117492,212.85280972564473,222.87075805664062,1731500,0.0,0.0,ASML
2020-03-24,243.11696712182822,249.04361534802732,239.74260078286798,248.7377166748047,1427600,0.0,0.0,ASML
2020-03-25,249.17744637932478,260.3329164796447,240.84188292047733,250.51571655273438,1211300,0.0,0.0,ASML
2020-03-26,251.29954476966938,264.9212812884819,250.075950256098,263.7359313964844,1018600,0.0,0.0,ASML
2020-03-27,250.64956455248713,252.0834319072067,240.70809006085275,241.4823760986328,1518300,0.0,0.0,ASML
2020-03-30,251.94956463703474,258.2203408368267,249.19653524744808,256.2129211425781,1142400,0.0,0.0,ASML
2020-03-31,256.29894692237804,256.7482264245121,247.5810400633586,250.1046600341797,881800,0.0,0.0,ASML
2020-04-01,241.96985905489618,246.31924428670953,236.4733684661579,238.031494140625,715700,0.0,0.0,ASML
2020-04-02,233.11813067301125,240.85146572160835,231.56955872492603,236.37779235839844,788600,0.0,0.0,ASML
2020-04-03,235.21155382504438,237.0660242517495,231.78938930527778,233.8254852294922,571700,0.0,0.0,ASML
2020-04-06,248.5369999599297,260.75354825261434,247.98258410343763,259.1763000488281,807600,0.0,0.0,ASML
2020-04-07,268.09498067725883,268.8788352534537,259.05206438392923,260.57196044921875,768200,0.0,0.0,ASML
2020-04-08,265.7721118298822,268.93617702127017,262.3117163641666,266.2978515625,891700,0.0,0.0,ASML
2020-04-09,269.7773191875907,272.55902489021383,262.99034234492507,264.6058349609375,728900,0.0,0.0,ASML
2020-04-13,262.73225337216604,263.9749265197677,260.0174685045911,262.01531982421875,789400,0.0,0.0,ASML
2020-04-14,274.3369968791364,281.7644469520624,272.4825264731165,276.19146728515625,1700600,0.0,0.0,ASML
2020-04-15,264.7110559278583,271.99509772992263,262.9234767122443,270.03546142578125,1487600,0.0,0.0,ASML
2020-04-16,277.0517543700495,279.65183422719906,273.5531447450347,279.5084533691406,1212000,0.0,0.0,ASML
2020-04-17,287.9683758041896,288.14043289465053,280.6651970176974,282.6152648925781,899100,0.0,0.0,ASML
2020-04-20,278.7915606934949,284.87117251348496,278.59082746284616,278.7246398925781,510100,0.0,0.0,ASML
2020-04-21,273.4575930346783,274.87232329776396,266.28825722438603,268.6971435546875,663700,0.0,0.0,ASML
2020-04-22,277.21432874623,282.44316570015513,275.52237593135675,281.9652099609375,596100,0.0,0.0,ASML
2020-04-23,278.1128894411879,284.0586600375357,275.59883757116114,276.6407775878906,730500,0.0,0.0,ASML
2020-04-24,278.51232448132936,280.9814340681105,274.74616491532856,280.3857727050781,464200,1.458,0.0,ASML
2020-04-27,282.2592217047166,283.19115193258347,278.88697419525175,279.4826354980469,689100,0.0,0.0,ASML
2020-04-28,285.9100907717399,285.9100907717399,279.665204811574,279.9822692871094,532000,0.0,0.0,ASML
2020-04-29,284.6707725058248,292.7987545834179,283.7580758046965,291.7899475097656,968000,0.0,0.0,ASML
2020-04-30,289.5321640688195,289.6955047843935,275.7934243120269,277.1096496582031,846300,0.0,0.0,ASML
2020-05-01,272.71898820748675,272.71898820748675,267.28115889404415,268.1073913574219,862800,0.0,0.0,ASML
2020-05-04,268.626165328281,272.11369848459947,265.12901527318934,272.0656433105469,1036900,0.0,0.0,ASML
2020-05-05,273.17053503875934,281.50026569924836,273.17053503875934,277.03277587890625,821600,0.0,0.0,ASML
2020-05-06,282.35533626501865,284.1711417643743,279.37700007748657,280.44342041015625,552400,0.0,0.0,ASML
2020-05-07,286.246430230375,288.3408623853639,282.989467138503,287.8316650390625,570800,0.0,0.0,ASML
2020-05-08,288.4369448392875,292.55857881770464,287.68755950865,292.452880859375,680600,0.0,0.0,ASML
2020-05-11,286.88041662559107,293.79781014383127,286.6402287398228,292.44317626953125,513600,0.0,0.0,ASML
2020-05-12,293.39443351874434,293.89401397477576,284.6131466720158,284.98785400390625,481700,0.0,0.0,ASML
2020-05-13,286.7747894820058,289.6378403420607,279.33858008579523,282.6820068359375,1142300,0.0,0.0,ASML
2020-05-14,274.938355690754,291.8379763456878,272.1905902946093,290.6754455566406,1296800,0.0,0.0,ASML
2020-05-15,281.26006874539627,284.5938784187748,278.7140825267794,281.0583190917969,957200,0.0,0.0,ASML
2020-05-18,286.00619018888176,294.5280535019103,285.97736880923634,292.9236145019531,997000,0.0,0.0,ASML
2020-05-19,291.89560488433256,299.744930293998,291.80914074486617,294.230224609375,687400,0.0,0.0,ASML
2020-05-20,305.749635813811,313.4548838220623,305.08671474278145,312.8592224121094,1084900,0.0,0.0,ASML
2020-05-21,309.9384824475398,311.72546641012826,304.8464812044029,306.47015380859375,639200,0.0,0.0,ASML
2020-05-22,303.56875020812913,306.9602029204987,301.9835155875269,306.82568359375,365400,0.0,0.0,ASML
2020-05-26,309.80405213408335,312.6094606069793,306.84494915730556,307.30609130859375,540400,0.0,0.0,ASML
2020-05-27,306.4702274424192,307.0563013252443,298.89949806966195,306.0282897949219,808100,0.0,0.0,ASML
2020-05-28,308.65115179004454,316.1642090488734,306.8737549858631,307.4117736816406,797900,0.0,0.0,ASML
2020-05-29,312.6766816231536,317.02888605683,311.51415084758065,316.57733154296875,649500,0.0,0.0,ASML
2020-06-01,311.1682847254571,314.31954932552,310.80319436547995,313.90643310546875,526100,0.0,0.0,ASML
2020-06-02,318.67177451030585,321.8710651801138,315.86636628647966,321.59246826171875,717200,0.0,0.0,ASML
2020-06-03,327.1455815715293,333.8227885155266,325.55073017839277,332.70831298828125,693900,0.0,0.0,ASML
2020-06-04,334.1974732488454,339.52004569387486,333.3808284678863,339.2510070800781,884600,0.0,0.0,ASML
2020-06-05,344.90993581159444,349.8674191873207,342.1814039046111,343.1997985839844,899200,0.0,0.0,ASML
2020-06-08,337.19503565132084,337.77149255294285,329.643511811686,335.54254150390625,1001700,0.0,0.0,ASML
2020-06-09,333.0157861000908,339.27990663604857,331.6323011547147,335.6194152832031,737200,0.0,0.0,ASML
2020-06-10,337.2335207632356,339.5489362710956,334.06302202392055,334.2648010253906,997900,0.0,0.0,ASML
2020-06-11,328.1928163706127,331.2864382981812,319.7381830513845,319.8246765136719,919300,0.0,0.0,ASML
2020-06-12,332.6699645013024,333.6403039893138,324.0135804420641,329.60516357421875,845000,0.0,0.0,ASML
2020-06-15,324.26339735482026,336.2727966308594,323.41793095461554,336.2727966308594,598200,0.0,0.0,ASML
2020-06-16,337.4640762886602,341.0668956084679,333.41931934183856,338.232666015625,863900,0.0,0.0,ASML
2020-06-17,347.19649248603446,351.39497318880774,346.26456206103904,348.1860656738281,710400,0.0,0.0,ASML
2020-06-18,345.46706422487455,347.59993405337326,342.52716653151333,344.7945556640625,494700,0.0,0.0,ASML
2020-06-19,350.4150547060745,353.69122223770864,345.4767758149257,346.514404296875,786900,0.0,0.0,ASML
2020-06-22,348.1573003239722,350.6072060966326,345.6977776493584,349.9923400878906,554500,0.0,0.0,ASML
2020-06-23,356.0641559139874,357.2074527262224,352.1635065498258,352.25,604100,0.0,0.0,ASML
2020-06-24,351.241265661981,353.13394798109977,345.41911179094967,347.3886413574219,613500,0.0,0.0,ASML
2020-06-25,348.2436894455668,352.52863405886296,344.50635104899055,352.1635437011719,465100,0.0,0.0,ASML
2020-06-26,353.0090618169239,353.7488595409141,346.83143416753893,347.5616149902344,493000,0.0,0.0,ASML
2020-06-29,348.6856034227239,350.7704474883972,344.05477324537736,350.4918212890625,612800,0.0,0.0,ASML
2020-06-30,348.0034841519643,354.4309154112778,347.97466277357427,353.58544921875,678600,0.0,0.0,ASML
2020-07-01,353.5854833812479,355.6607107852787,350.9337990339056,353.1627502441406,516600,0.0,0.0,ASML
2020-07-02,358.89842942769263,361.1273805744017,357.7935707543949,358.57177734375,449400,0.0,0.0,ASML
2020-07-06,371.1191833318842,374.20318822749243,368.44829465036645,370.33135986328125,752900,0.0,0.0,ASML
2020-07-07,370.27377431759953,373.3577796897383,366.8823213024294,367.02642822265625,410900,0.0,0.0,ASML
2020-07-08,373.5690577672581,376.7587603383541,371.70522650756504,376.5473937988281,599300,0.0,0.0,ASML
2020-07-09,379.9293257048037,380.1502798626499,370.94629016405696,379.22796630859375,644200,0.0,0.0,ASML
2020-07-10,383.41677735629116,383.522475290097,376.5666423314016,380.3135681152344,667200,0.0,0.0,ASML
2020-07-13,382.2446456250985,387.0580208775693,372.646745817299,373.3673095703125,1083600,0.0,0.0,ASML
2020-07-14,371.45553557269625,381.9469305733668,370.2834170068519,381.25518798828125,880100,0.0,0.0,ASML
2020-07-15,371.97425233320547,372.4738326670997,357.88962875108234,360.69500732421875,1640300,0.0,0.0,ASML
2020-07-16,359.4172445246219,378.4016796417695,358.18748342666976,370.1007995605469,2240900,0.0,0.0,ASML
2020-07-17,370.3025392195441,371.8589523602371,365.19133288308774,368.5347595214844,1048700,0.0,0.0,ASML
2020-07-20,368.8422143916564,377.0662471716871,367.0840222389283,376.1151123046875,972600,0.0,0.0,ASML
2020-07-21,376.7491987623417,376.8933056583706,368.12163764234407,368.7557373046875,823700,0.0,0.0,ASML
2020-07-22,377.2103665902183,379.0646105253256,374.45301361856616,377.191162109375,710100,0.0,0.0,ASML
2020-07-23,374.74127310631354,378.7380045952355,366.9015632732292,369.14971923828125,990800,0.0,0.0,ASML
2020-07-24,356.44846479345824,360.4355781175396,352.37485802290007,353.2491455078125,1628900,0.0,0.0,ASML
2020-07-27,363.15451927902734,368.7268966323805,361.49243763209944,366.7957763671875,1080300,0.0,0.0,ASML
2020-07-28,366.15210252040896,366.75738084243227,361.425220108088,361.5885314941406,502000,0.0,0.0,ASML
2020-07-29,350.6743860076124,351.78886154727485,347.49430008556703,350.3092956542969,1446700,0.0,0.0,ASML
2020-07-30,341.8835228933739,348.5799638966991,340.93235870450263,348.4934997558594,1010400,0.0,0.0,ASML
2020-07-31,347.7440943227865,347.9458439730114,336.9740465074817,339.83709716796875,954900,0.0,0.0,ASML
2020-08-03,346.85062259660725,352.74003613277364,345.69773796761905,352.2212219238281,862400,0.0,0.0,ASML
2020-08-04,353.9697436400691,357.27473185088866,353.74878951259853,355.795166015625,833400,0.0,0.0,ASML
2020-08-05,356.44857164346746,358.5622082306386,352.31732088340453,354.04669189453125,591300,0.0,0.0,ASML
2020-08-06,353.60466347514324,355.0554079737909,349.88655896094525,354.7383728027344,402100,0.0,0.0,ASML
2020-08-07,356.18905582792144,356.6022013187274,348.10913096731394,351.7023620605469,572500,0.0,0.0,ASML
2020-08-10,350.4437851068312,352.38449290613255,345.4286602656489,351.0682678222656,547900,0.0,0.0,ASML
2020-08-11,351.67354682795497,354.8728369640615,346.5046981914044,347.1291809082031,627000,0.0,0.0,ASML
2020-08-12,352.20201443358854,361.2715141726288,351.28931777507955,360.0993957519531,565400,0.0,0.0,ASML
2020-08-13,361.79990711156626,363.2987069234944,358.36042850014036,360.0513610839844,470700,0.0,0.0,ASML
2020-08-14,356.51570882930224,359.46522342699086,355.1610748063355,356.5349426269531,543900,0.0,0.0,ASML
2020-08-17,361.8767781028825,365.56606151278044,361.4828663447665,363.6541748046875,428200,0.0,0.0,ASML
2020-08-18,368.5539836733869,368.90948646779185,362.193811452891,362.414794921875,466500,0.0,0.0,ASML
2020-08-19,365.4603516340291,365.49876059159385,359.2826959470576,360.2242431640625,354400,0.0,0.0,ASML
2020-08-20,355.03620651172594,358.7254896780922,353.9217309739982,357.56298828125,498200,0.0,0.0,ASML
2020-08-21,351.7792341907606,357.5245399951833,351.19318971877595,357.5149230957031,605400,0.0,0.0,ASML
2020-08-24,365.3258493315343,365.85425106089207,359.83034820298525,363.154541015625,590700,0.0,0.0,ASML
2020-08-25,364.4131077139027,365.883056640625,361.50203123863645,365.883056640625,378200,0.0,0.0,ASML
2020-08-26,365.1721766150363,371.493940371024,365.1625597139447,370.77337646484375,417600,0.0,0.0,ASML
2020-08-27,371.5419029787418,371.6187502149295,358.5909593548655,361.4540100097656,636100,0.0,0.0,ASML
2020-08-28,361.35792249400265,364.979975145444,360.0897232210341,364.5764465332031,490200,0.0,0.0,ASML
2020-08-31,361.16583821698396,363.5869222559037,358.65826071255026,359.4941101074219,533300,0.0,0.0,ASML
2020-09-01,369.03436847320853,371.7148742675781,367.3242314019223,371.7148742675781,634500,0.0,0.0,ASML
2020-09-02,380.13103059048547,385.40554817226985,375.16393127728406,382.8499450683594,904300,0.0,0.0,ASML
2020-09-03,373.8284916246848,374.03024127175377,355.5549755606741,361.3963623046875,1258500,0.0,0.0,ASML
2020-09-04,351.1548246252643,356.43896015314107,339.01090635677497,352.9994812011719,1206300,0.0,0.0,ASML
2020-09-08,331.8148031684567,339.52005040994317,329.77801429717977,333.71710205078125,1541000,0.0,0.0,ASML
2020-09-09,343.920303761076,347.3501945317766,339.6353591825593,345.2653503417969,847300,0.0,0.0,ASML
2020-09-10,349.97302743044605,352.41334507114016,341.0956906931871,342.9883728027344,678600,0.0,0.0,ASML
2020-09-11,349.71363463639244,352.7399967644749,343.55521244213736,345.130859375,678700,0.0,0.0,ASML
2020-09-14,355.2572170190396,355.4589960268973,351.0202976513437,353.4990539550781,575700,0.0,0.0,ASML
2020-09-15,359.8495434036756,360.0513223742489,354.61346414476475,355.71832275390625,717100,0.0,0.0,ASML
2020-09-16,357.3996537781735,358.34120105562636,348.13799276266786,348.1572265625,973900,0.0,0.0,ASML
2020-09-17,341.55687608474557,353.2011830147194,341.20140261586494,352.3460998535156,901000,0.0,0.0,ASML
2020-09-18,355.7567422796827,356.3524036208749,345.8033397829363,351.9617614746094,912200,0.0,0.0,ASML
2020-09-21,341.3646940801669,348.75287721299156,338.732243728173,348.3877868652344,657900,0.0,0.0,ASML
2020-09-22,349.70400965381776,350.77045931076543,344.65047553725196,350.3285217285156,971200,0.0,0.0,ASML
2020-09-23,350.8761116505538,352.1923367565094,342.92108893998716,343.5263671875,709800,0.0,0.0,ASML
2020-09-24,340.7306015142983,349.3197244857448,339.79867114608226,346.02435302734375,768400,0.0,0.0,ASML
2020-09-25,338.97245535865784,346.9370666291739,337.3103441981243,346.3318176269531,724100,0.0,0.0,ASML
2020-09-28,351.5390688331266,356.90966774042965,350.0499153088521,356.4965515136719,821900,0.0,0.0,ASML
2020-09-29,355.5454195201755,361.12738503615327,355.06504362847477,359.3211669921875,608800,0.0,0.0,ASML
2020-09-30,354.3060354501203,358.60059702126546,353.07627436119236,354.77679443359375,867800,0.0,0.0,ASML
2020-10-01,360.7910427854286,367.6315894030291,359.7246225959136,367.0167236328125,891600,0.0,0.0,ASML
2020-10-02,357.7839170469852,360.9736196370821,355.4781188964844,355.4781188964844,711600,0.0,0.0,ASML
2020-10-05,360.42602972590237,367.39148023377,360.19545867763884,367.11285400390625,649900,0.0,0.0,ASML
2020-10-06,359.51330156437086,362.56848496502806,354.0946478471461,355.58380126953125,686600,0.0,0.0,ASML
2020-10-07,359.7342509402456,361.75183536829724,357.04415791605345,361.05047607421875,550900,0.0,0.0,ASML
2020-10-08,361.98247354309905,365.99843866537645,361.6654383249347,365.9407958984375,686700,0.0,0.0,ASML
2020-10-09,370.65800845090956,374.6739729951091,370.6291870715888,373.7228088378906,539300,0.0,0.0,ASML
2020-10-12,379.9100583790296,385.26145267615004,379.9100583790296,383.3783874511719,840300,0.0,0.0,ASML
2020-10-13,385.7515050367044,393.0531960262489,382.64826584227313,389.2486267089844,1027900,0.0,0.0,ASML
2020-10-14,386.8371317291547,390.0652438113214,379.97734957482174,382.4080505371094,954800,0.0,0.0,ASML
2020-10-15,368.73652592078656,372.6948479311759,365.7774233031165,371.3978271484375,786200,0.0,0.0,ASML
2020-10-16,375.4233915487967,376.97980481010205,370.72530106317913,371.7148742675781,594500,0.0,0.0,ASML
2020-10-19,376.79723261576623,376.87407985534014,368.72692374893705,370.187255859375,392700,0.0,0.0,ASML
2020-10-20,371.63799615377,373.9918203315319,369.17847403800494,369.8509826660156,356800,0.0,0.0,ASML
2020-10-21,370.5139123388875,374.0110628372885,367.9487215452232,367.9679260253906,359100,0.0,0.0,ASML
2020-10-22,366.14248352070723,367.09361833380103,360.6661870311871,360.76226806640625,611700,0.0,0.0,ASML
2020-10-23,363.97115773126296,364.66290010376974,359.4556424916835,363.7021484375,467600,0.0,0.0,ASML
2020-10-26,356.96739270502087,360.16671327366277,349.7137268566653,353.0667419433594,900400,0.0,0.0,ASML
2020-10-27,353.95060366604764,355.9970098618321,350.1556220117241,351.99066162109375,968700,0.0,0.0,ASML
2020-10-28,345.361474622011,350.74169093835104,343.3535067394133,348.618408203125,953100,0.0,0.0,ASML
2020-10-29,349.07959946837127,359.12905635278656,348.00356200799,356.304443359375,808800,0.0,0.0,ASML
2020-10-30,349.5310718434508,351.47177971239,344.91947543496656,347.0331115722656,821100,0.0,0.0,ASML
2020-11-02,351.53343671970543,355.2370338140888,348.8714643507283,352.23748779296875,893200,1.396,0.0,ASML
2020-11-03,355.3720759928894,363.02042010147755,354.7933824588297,358.8442077636719,813500,0.0,0.0,ASML
2020-11-04,360.38733579212067,371.2859400186357,359.0949370728285,369.39556884765625,2451500,0.0,0.0,ASML
2020-11-05,383.09116496371416,385.4830546355742,379.48399260011564,384.0459899902344,1115500,0.0,0.0,ASML
2020-11-06,387.8171900390893,393.0253731462133,384.0460718837431,391.81011962890625,710700,0.0,0.0,ASML
2020-11-09,402.22647612809453,405.7082324514249,391.88725632485153,391.8968811035156,1273700,0.0,0.0,ASML
2020-11-10,394.5877397793893,395.54256480297147,383.8434564106066,385.1165466308594,1323100,0.0,0.0,ASML
2020-11-11,392.9288628159369,403.7696302147078,392.81313000875394,403.2005615234375,933300,0.0,0.0,ASML
2020-11-12,404.1167729923871,406.2193305228972,397.37507300011043,398.0598449707031,800800,0.0,0.0,ASML
2020-11-13,404.6665730615297,406.412278179865,401.5898818455528,404.68585205078125,582700,0.0,0.0,ASML
2020-11-16,405.033034935475,411.49502764605853,404.7243945402796,411.3600158691406,547300,0.0,0.0,ASML
2020-11-17,409.82653046714336,412.2666617601866,407.25135795276344,411.33111572265625,524600,0.0,0.0,ASML
2020-11-18,409.05493714226026,412.17984051140604,406.06504556343043,408.7559509277344,543600,0.0,0.0,ASML
2020-11-19,402.4868721985721,408.3412688735624,402.0624989330443,408.32196044921875,914100,0.0,0.0,ASML
2020-11-20,408.9777896432056,413.182905047475,408.47624159543597,408.54376220703125,484000,0.0,0.0,ASML
2020-11-23,412.7874233609599,414.37883751060053,406.96199046777775,411.9772644042969,596000,0.0,0.0,ASML
2020-11-24,410.3087596023571,412.42094199920746,407.99398594510734,409.1995849609375,610400,0.0,0.0,ASML
2020-11-25,408.2254964932717,409.5950405445311,405.80464415869227,408.43768310546875,308200,0.0,0.0,ASML
2020-11-27,414.07988512273147,423.13635988231897,413.5494332808985,422.2200927734375,432500,0.0,0.0,ASML
2020-11-30,424.89170293009494,425.6150623776287,418.2657351000571,422.1815185546875,508500,0.0,0.0,ASML
2020-12-01,431.2187138676416,435.6842578701283,428.6917827351211,433.2826843261719,685100,0.0,0.0,ASML
2020-12-02,431.2765363426879,436.0506908746308,428.4795524603016,434.9801330566406,1050700,0.0,0.0,ASML
2020-12-03,440.7767084611761,442.9081995411991,436.24364383223065,436.81268310546875,677900,0.0,0.0,ASML
2020-12-04,437.87357775433634,448.00060983896304,437.36240493121704,447.89453125,660800,0.0,0.0,ASML
2020-12-07,448.0584900329416,454.27939313558545,447.6148378074519,453.04486083984375,632900,0.0,0.0,ASML
2020-12-08,449.3701917446858,454.1250674533236,448.4249914696466,451.9260559082031,738800,0.0,0.0,ASML
2020-12-09,447.32548269770723,449.4087614950607,434.5171989104604,436.80303955078125,868800,0.0,0.0,ASML
2020-12-10,435.1151685285311,442.58022825696975,433.16690167072267,441.53857421875,539300,0.0,0.0,ASML
2020-12-11,437.69035513780665,440.9117125145832,435.790329711857,436.5522766113281,512100,0.0,0.0,ASML
2020-12-14,436.2725694301739,440.5934473536481,436.1086244295694,436.89947509765625,546100,0.0,0.0,ASML
2020-12-15,448.0102620591667,452.9387368570018,445.483331154842,452.6300964355469,639200,0.0,0.0,ASML
2020-12-16,451.36667969811185,455.4657169184513,448.4925500846317,454.78094482421875,524900,0.0,0.0,ASML
2020-12-17,461.725144392619,464.2231420231102,459.1017597550239,460.3459167480469,477300,0.0,0.0,ASML
2020-12-18,461.49368504737197,462.4196063559255,457.4718228996394,460.2880859375,730700,0.0,0.0,ASML
2020-12-21,443.911234216184,455.5042643407025,443.1589415697273,455.4849853515625,622800,0.0,0.0,ASML
2020-12-22,456.6617313035252,461.61914027033936,456.1505583827544,459.26580810546875,431300,0.0,0.0,ASML
2020-12-23,461.92772715353937,463.3262339387828,457.3561046026277,457.76116943359375,389200,0.0,0.0,ASML
2020-12-24,461.93730837423186,467.3866097759503,460.1337076094384,465.93023681640625,271900,0.0,0.0,ASML
2020-12-28,469.83641815660667,471.3602823630496,461.4357830154933,463.1814880371094,449300,0.0,0.0,ASML
2020-12-29,472.064365744162,472.064365744162,465.3708776063384,466.8175964355469,377200,0.0,0.0,ASML
2020-12-30,470.7912542600108,475.16034402250864,470.6658672499377,472.5080261230469,381900,0.0,0.0,ASML
2020-12-31,472.59488578402835,473.096404454488,466.2775577576919,470.3958740234375,312700,0.0,0.0,ASML
2021-01-04,482.2299698122144,486.8209004516602,473.2796035676822,482.2396240234375,1527600,0.0,0.0,ASML
2021-01-05,476.6070903158203,487.40924072265625,476.34669150314875,487.40924072265625,1029900,0.0,0.0,ASML
2021-01-06,474.3791126819892,482.08529227065605,472.34404621187275,472.8070068359375,977900,0.0,0.0,ASML
2021-01-07,478.3527566676525,485.34523096509946,477.9187292481762,483.6188049316406,936200,0.0,0.0,ASML
2021-01-08,494.3824085797642,496.012380747997,483.88884096262666,490.66912841796875,734500,0.0,0.0,ASML
2021-01-11,482.72190481351623,490.83317951334055,481.6899048660411,489.90728759765625,703000,0.0,0.0,ASML
2021-01-12,489.08748470706513,496.50430383627906,485.61535315725973,495.67486572265625,651700,0.0,0.0,ASML
2021-01-13,493.0514296639423,497.2951324816422,491.2864455853777,495.8002014160156,513700,0.0,0.0,ASML
2021-01-14,511.3283554571655,526.9915498302452,511.06798605766033,525.3037109375,1450300,0.0,0.0,ASML
2021-01-15,513.4018987475342,517.7806129370114,506.69875681938436,508.76275634765625,869200,0.0,0.0,ASML
2021-01-19,514.0674755592797,530.9265551697785,511.7623558653361,529.9813842773438,1504000,0.0,0.0,ASML
2021-01-20,535.8358527805877,538.3338215796662,523.8666298923038,529.86572265625,1121900,0.0,0.0,ASML
2021-01-21,547.8242550211721,553.418223316621,545.5191353129503,550.4669189453125,1272100,0.0,0.0,ASML
2021-01-22,543.4744601949241,550.4380317215815,542.799312875647,549.2227783203125,901600,0.0,0.0,ASML
2021-01-25,542.1821004412011,548.0364384037396,534.4373028574564,547.4481201171875,966500,0.0,0.0,ASML
2021-01-26,543.1755177826979,543.628853725266,528.9591004173924,529.4992065429688,887700,0.0,0.0,ASML
2021-01-27,515.9675267606839,520.35595521285,503.9404966565211,505.9948425292969,1506800,0.0,0.0,ASML
2021-01-28,522.8538129387858,534.1671941565662,518.2918450908627,527.7822875976562,968600,0.0,0.0,ASML
2021-01-29,521.744724357062,524.194480497852,509.53438389725267,515.1862182617188,867300,0.0,0.0,ASML
2021-02-01,527.9559317220803,535.7392269759482,525.1878811584099,534.6976318359375,849600,0.0,0.0,ASML
2021-02-02,534.1093768947762,537.0124101496176,529.9331650282404,533.8392944335938,721600,0.0,0.0,ASML
2021-02-03,531.7078304109161,532.122549491336,522.6996257266943,523.62548828125,635400,0.0,0.0,ASML
2021-02-04,527.5316225046083,536.2311858167628,524.9468250280827,535.7103881835938,554500,0.0,0.0,ASML
2021-02-05,535.2474210057343,536.3854994465427,531.4473704398886,533.1737670898438,461700,0.0,0.0,ASML
2021-02-08,538.1504099534706,546.7921644401875,538.1504099534706,543.9662475585938,716900,0.0,0.0,ASML
2021-02-09,546.4161232941768,551.6146812475855,545.4130859375,545.4130859375,483300,0.0,0.0,ASML
2021-02-10,551.1323767598451,552.7044826638212,539.8190538717398,546.753662109375,458600,0.0,0.0,ASML
2021-02-11,554.2186713392348,570.7691080299164,553.4470997750295,570.4990844726562,975400,0.0,0.0,ASML
2021-02-12,570.9427178063279,580.0956747671546,568.2229382938083,576.7489013671875,732400,0.0,0.0,ASML
2021-02-16,584.0693350392711,587.0881596685236,577.886990352766,581.7160034179688,621600,0.0,0.0,ASML
2021-02-17,577.096141837865,577.2215288510721,560.8061318708718,566.708740234375,825100,0.0,0.0,ASML
2021-02-18,563.6031428926042,568.5220229332807,555.5883217911293,561.7899169921875,716800,0.0,0.0,ASML
2021-02-19,570.8173736858838,579.4108571259877,568.4543879632952,573.2864379882812,821500,0.0,0.0,ASML
2021-02-22,566.7471547577154,569.1583522980777,556.0221528075539,557.9511108398438,753400,0.0,0.0,ASML
2021-02-23,551.4119634995221,558.6069987868726,540.2336836818499,555.6074829101562,1004800,0.0,0.0,ASML
2021-02-24,552.9746265167696,574.7911451023298,545.4612945682522,573.8748779296875,1023000,0.0,0.0,ASML
2021-02-25,561.9346428806094,565.5707490907109,539.7805202407988,539.8866577148438,1288900,0.0,0.0,ASML
2021-02-26,552.0101105827201,553.1192264616913,540.7835573595065,546.9465942382812,946500,0.0,0.0,ASML
2021-03-01,552.0389677380481,563.6030641942547,548.653636249158,562.8218383789062,679500,0.0,0.0,ASML
2021-03-02,558.462492476086,559.2726221444489,543.0018606216928,543.1369018554688,696100,0.0,0.0,ASML
2021-03-03,544.5353623370844,545.8470399809685,521.9761786890936,524.2908935546875,1006900,0.0,0.0,ASML
2021-03-04,518.7451532620072,522.1015811605776,484.2553944859369,492.3666687011719,1702500,0.0,0.0,ASML
2021-03-05,509.2159892378822,511.9936936847056,490.2736355004281,508.31903076171875,1370100,0.0,0.0,ASML
2021-03-08,507.7403950001308,510.3734041846865,483.3101221809812,484.3517761230469,1180700,0.0,0.0,ASML
