date,open,high,low,close,volume,dividends,stock_splits,stock_symbol
2020-01-06,52.2892929217283,52.370995082602185,51.862629159816315,52.098655700683594,8897200,0.0,0.0,TSM
2020-01-07,52.153120250913226,53.19708836445625,51.50858296390195,52.94290542602539,7444300,0.0,0.0,TSM
2020-01-08,52.824886466170156,53.54204937484477,52.75226425906703,53.333255767822266,5381500,0.0,0.0,TSM
2020-01-09,54.18659592225777,54.204752342898324,53.287875609941096,53.76900863647461,5112700,0.0,0.0,TSM
2020-01-10,54.1956730397877,54.1956730397877,53.35141857040588,53.43312072753906,4807700,0.0,0.0,TSM
2020-01-13,54.60417452480877,54.61325100161849,53.96871379567479,54.5224723815918,6613700,0.0,0.0,TSM
2020-01-14,54.61325127494874,55.04899488662597,54.39537773761892,54.75849914550781,6715200,0.0,0.0,TSM
2020-01-15,54.16843764507818,54.19567400659709,52.88843946914623,53.00645446777344,10075100,0.0,0.0,TSM
2020-01-16,53.74176650459784,54.186586613433704,52.92474503104669,53.333255767822266,11215700,0.0,0.0,TSM
2020-01-17,53.233397980318486,53.33325654665327,52.66148294048095,53.178932189941406,8125700,0.0,0.0,TSM
2020-01-21,52.643338783092425,53.56021552514933,52.171282230702616,52.87028884887695,9873700,0.0,0.0,TSM
2020-01-22,53.46943141383703,53.505740788780706,52.94290565285122,52.97013854980469,8124500,0.0,0.0,TSM
2020-01-23,52.52532011760104,52.71595732845437,51.3996463460702,52.180355072021484,9999200,0.0,0.0,TSM
2020-01-24,52.73411146834208,52.779500783776015,52.162196397522735,52.40730285644531,10402200,0.0,0.0,TSM
2020-01-27,50.49185153812091,50.827740141283165,49.983485588224845,50.165042877197266,9675500,0.0,0.0,TSM
2020-01-28,50.59170420553116,51.85354591636173,50.36475415788586,51.82631301879883,8124400,0.0,0.0,TSM
2020-01-29,52.2166709298284,52.2166709298284,51.60844296001317,51.91709518432617,7693400,0.0,0.0,TSM
2020-01-30,50.001640524563406,50.873127952485895,49.98348410360879,50.65525436401367,10295700,0.0,0.0,TSM
2020-01-31,50.31935950406239,50.36474881618086,48.6580836692626,48.96673583984375,13467200,0.0,0.0,TSM
2020-02-03,49.33893319292356,49.87453538114091,49.14829600635023,49.720211029052734,9594300,0.0,0.0,TSM
2020-02-04,51.671984985266775,52.32560222810505,51.653832028950504,52.21666717529297,12746600,0.0,0.0,TSM
2020-02-05,52.74318487504678,52.78857765082032,51.89893049780124,52.57978057861328,6594400,0.0,0.0,TSM
2020-02-06,52.897512771409595,52.906589248788016,51.99878913971213,52.670562744140625,4236300,0.0,0.0,TSM
2020-02-07,51.87170251749385,51.87170251749385,50.89128010898181,51.01837158203125,6808400,0.0,0.0,TSM
2020-02-10,51.23623823790457,51.78999687287466,51.14545960983652,51.76276397705078,4281200,0.0,0.0,TSM
2020-02-11,52.60703042987227,53.46944144603086,52.47993893626681,53.25156784057617,6523200,0.0,0.0,TSM
2020-02-12,53.787153234716726,54.241053262013914,53.469424600801645,54.132118225097656,5962900,0.0,0.0,TSM
2020-02-13,53.67822625653156,54.195672088296085,53.324184736164554,53.85978698730469,6460100,0.0,0.0,TSM
2020-02-14,53.57836206368285,53.714530000248104,52.53439056843657,52.824886322021484,6932400,0.0,0.0,TSM
2020-02-18,50.92758413824143,51.345174815398366,50.5009204467948,51.00020980834961,10989000,0.0,0.0,TSM
2020-02-19,51.97154301329321,52.59792368241319,51.74459304380284,52.325584411621094,7866300,0.0,0.0,TSM
2020-02-20,51.69014357741743,51.78092567772937,50.66433181626534,51.27255630493164,7192900,0.0,0.0,TSM
2020-02-21,51.42686880782235,51.42686880782235,50.40105388959831,50.464599609375,6816600,0.0,0.0,TSM
2020-02-24,48.612700187835834,49.64759186538682,48.276815082293474,49.13014602661133,9968800,0.0,0.0,TSM
2020-02-25,50.22859058193178,50.355682065605386,48.86689017745773,48.89412307739258,12670700,0.0,0.0,TSM
2020-02-26,49.466028376741576,50.301202796447704,49.366169812867476,49.95623779296875,10969300,0.0,0.0,TSM
2020-02-27,49.20276495576293,49.56588290943593,48.35851060557406,48.37666702270508,11878900,0.0,0.0,TSM
2020-02-28,46.615540994399886,49.06660233791961,46.29781229521421,48.8759651184082,13604500,0.0,0.0,TSM
2020-03-02,49.3570831637933,50.84587455341347,48.86687381419834,50.818641662597656,13797700,0.0,0.0,TSM
2020-03-03,51.1091506116538,51.172696348670186,49.05752368159,49.82007598876953,14661800,0.0,0.0,TSM
2020-03-04,50.80957532232553,51.826310517061835,50.4282974599352,51.81723403930664,9878200,0.0,0.0,TSM
2020-03-05,50.936662690519874,51.190845603007155,50.155954073043276,50.591697692871094,10004200,0.0,0.0,TSM
2020-03-06,49.5658903167492,50.001637467048454,48.993978675074544,49.992557525634766,12971200,0.0,0.0,TSM
2020-03-09,46.79709459181076,49.14829699583181,46.35227448085094,47.0512809753418,13781100,0.0,0.0,TSM
2020-03-10,48.75794860213455,49.58404665732697,47.65043469726152,49.484188079833984,11698700,0.0,0.0,TSM
2020-03-11,48.213266142215694,48.621776899106386,47.28730958092436,47.42348098754883,14498000,0.0,0.0,TSM
2020-03-12,45.081357705713636,46.28873363159486,44.03738609255292,44.20079040527344,15942200,0.0,0.0,TSM
2020-03-13,47.114829755585546,47.623195629592935,44.74547078056949,47.41440200805664,14948700,0.0,0.0,TSM
2020-03-16,42.06745420625234,43.89213077222814,40.760223388671875,40.760223388671875,16628200,0.0,0.0,TSM
2020-03-17,41.53185407722286,44.082773574322715,40.87823690490232,44.06461715698242,13415700,0.0,0.0,TSM
2020-03-18,39.76164508322152,41.84050821631506,39.27143218089696,40.279090881347656,15018500,0.0,0.0,TSM
2020-03-19,40.08388801854704,41.403520882856704,39.13081809084956,40.22134780883789,11182600,0.417,0.0,TSM
2020-03-20,44.006147688235465,44.24441350304209,40.762045197186886,40.807865142822266,14157700,0.0,0.0,TSM
2020-03-23,41.34854374276133,41.79758754408538,39.88228468997584,41.47684097290039,10508600,0.0,0.0,TSM
2020-03-24,43.98780951679173,44.83090752119514,43.529603167658486,44.78508758544922,12216200,0.0,0.0,TSM
2020-03-25,45.17914368136315,45.866453180052766,44.0336278502138,44.90422058105469,9796600,0.0,0.0,TSM
2020-03-26,44.99586925871771,46.242191286352984,44.830914667069656,45.701507568359375,10577500,0.0,0.0,TSM
2020-03-27,43.28217007982157,44.07028553708935,42.62235183730214,42.98891830444336,12158500,0.0,0.0,TSM
2020-03-30,43.23635707304298,44.13444121601617,42.8606279571477,43.82286071777344,8428300,0.0,0.0,TSM
2020-03-31,43.80453841532776,44.931725927016096,43.67624116135578,43.79537582397461,9595700,0.0,0.0,TSM
2020-04-01,42.915611717504646,43.584592620422214,42.42991057200438,42.62235641479492,8755200,0.0,0.0,TSM
2020-04-02,42.998090431281334,44.18942996584723,42.71400467727309,44.10695266723633,6174700,0.0,0.0,TSM
2020-04-03,43.79536948862658,44.125278663023664,42.869790583141686,43.12638854980469,5486200,0.0,0.0,TSM
2020-04-06,44.56515476754558,45.91227918596338,44.45518271620904,45.793148040771484,7370300,0.0,0.0,TSM
2020-04-07,47.002804880032606,47.03029614041009,45.509051306406306,45.56403732299805,6568700,0.0,0.0,TSM
2020-04-08,46.013083434391824,46.370483848302705,45.399088568614104,46.06806945800781,6325900,0.0,0.0,TSM
2020-04-09,46.077227891026396,46.425465684174256,43.73121369509199,44.290225982666016,12274000,0.0,0.0,TSM
2020-04-13,44.66596253200864,44.986705621729534,43.95115815288602,44.67512512207031,9873200,0.0,0.0,TSM
2020-04-14,45.82064624421099,46.9844910783145,45.77482629713436,46.397987365722656,11068800,0.0,0.0,TSM
2020-04-15,45.600711255608346,45.79316065052209,44.94089624508709,45.509071350097656,9398100,0.0,0.0,TSM
2020-04-16,47.479354839868904,48.69818221066897,47.360220180942086,48.02003860473633,18615900,0.0,0.0,TSM
2020-04-17,49.60542955748996,49.66041209227134,48.569882037109494,49.202205657958984,11288500,0.0,0.0,TSM
2020-04-20,48.569881967797684,49.32134023933056,48.16666156467979,48.19415283203125,9901700,0.0,0.0,TSM
2020-04-21,47.286900630033955,47.47934998117197,46.29717659146174,47.07612609863281,13102500,0.0,0.0,TSM
2020-04-22,48.0933441535614,48.67068520634842,48.02919553612256,48.5240592956543,8255500,0.0,0.0,TSM
2020-04-23,48.395763160951354,48.68901498900607,47.89173330413462,48.23997116088867,7619900,0.0,0.0,TSM
2020-04-24,48.20331027690319,48.46907081905659,47.65346401354337,48.322444915771484,5701800,0.0,0.0,TSM
2020-04-27,48.707341037218335,49.2571873111944,48.54238645585804,49.03724670410156,5812300,0.0,0.0,TSM
2020-04-28,49.03725864075033,49.23887062167537,48.27663766007184,48.34994888305664,8561100,0.0,0.0,TSM
2020-04-29,49.2571931691151,50.11862003301291,48.963941322007855,49.92617416381836,8565500,0.0,0.0,TSM
2020-04-30,49.669568096135926,49.862013920481246,48.53321483154256,48.68900680541992,6337900,0.0,0.0,TSM
2020-05-01,48.09334796956993,48.166662678652955,46.81953461387334,46.828697204589844,10238700,0.0,0.0,TSM
2020-05-04,47.461014938384906,47.818415334810005,46.99364250010821,47.790924072265625,7514000,0.0,0.0,TSM
2020-05-05,47.84591317310304,48.18498843832438,47.26857560530189,47.3877067565918,7780700,0.0,0.0,TSM
2020-05-06,47.75427340509299,48.2216424129106,47.65346743387962,47.77260208129883,8206700,0.0,0.0,TSM
2020-05-07,48.52405797765042,48.55154924270965,47.74510500787774,47.95588302612305,5493400,0.0,0.0,TSM
2020-05-08,48.221639509703465,48.881457830038975,48.08417969019179,48.48740005493164,6086000,0.0,0.0,TSM
2020-05-11,48.21248447973036,48.41409644163146,48.00170992676006,48.02003860473633,6459300,0.0,0.0,TSM
2020-05-12,48.239973891898224,48.239973891898224,46.81037202315683,46.828697204589844,8584500,0.0,0.0,TSM
2020-05-13,47.57098457500665,47.67179053442983,46.26051409417957,46.663734436035156,8611000,0.0,0.0,TSM
2020-05-14,46.21469434459825,47.790925361970906,45.628190755576924,47.74510192871094,13695600,0.0,0.0,TSM
2020-05-15,46.33383534873568,46.78287569138731,45.25246789686779,45.637359619140625,17777200,0.0,0.0,TSM
2020-05-18,46.682064321786726,47.82758026162497,46.526275831970594,47.53432846069336,12726500,0.0,0.0,TSM
2020-05-19,47.05779512267026,47.15860108837834,46.55376878996717,46.56293487548828,12940300,0.0,0.0,TSM
2020-05-20,47.26857396206297,47.73594295248837,46.27884645880344,47.506839752197266,8406200,0.0,0.0,TSM
2020-05-21,47.74510180068906,47.84590776025127,46.452959992142056,46.5079460144043,7842600,0.0,0.0,TSM
2020-05-22,46.5904298302509,46.608758506907364,45.46324243466067,45.637359619140625,12462300,0.0,0.0,TSM
2020-05-26,47.01197934941019,47.10362273355718,46.54461032569231,46.57210159301758,8872000,0.0,0.0,TSM
2020-05-27,46.76454730457695,47.41520309448242,46.50795282147136,47.41520309448242,11405700,0.0,0.0,TSM
2020-05-28,47.15859579089459,47.30522168022518,45.91227398366604,46.07722854614258,8178700,0.0,0.0,TSM
2020-05-29,46.132224724461274,46.48962518991875,45.692346959603015,46.12306213378906,10918500,0.0,0.0,TSM
2020-06-01,46.65457307454727,46.99364481402597,46.315501335068575,46.76454162597656,6187300,0.0,0.0,TSM
2020-06-02,47.149439243336374,47.69012293498833,47.0028133352191,47.662628173828125,6063600,0.0,0.0,TSM
2020-06-03,48.23996749095965,48.79897983811046,48.03835556357089,48.62486267089844,8380200,0.0,0.0,TSM
2020-06-04,48.62486435247121,49.825362881307534,48.597369591343636,49.74288558959961,13269500,0.0,0.0,TSM
2020-06-05,50.86090639555411,51.63069322677976,50.45768605380243,50.58598327636719,9776100,0.0,0.0,TSM
2020-06-08,51.080852269894294,51.1175061259618,50.13694468544677,50.9250602722168,6302100,0.0,0.0,TSM
2020-06-09,50.668467187185506,51.896460542909175,50.35688667914107,51.87813186645508,9355100,0.0,0.0,TSM
2020-06-10,52.07057444176896,53.188599164100275,52.07057444176896,52.73955535888672,9194300,0.0,0.0,TSM
2020-06-11,51.181657577022285,51.69485004458742,50.41187062359344,50.43936538696289,9877100,0.0,0.0,TSM
2020-06-12,51.77731721741813,52.116388935405794,50.72344122085269,51.31911087036133,9838800,0.0,0.0,TSM
2020-06-15,50.1369460317726,51.429088006502994,49.96282884930453,51.33744812011719,7509700,0.0,0.0,TSM
2020-06-16,51.85980843146781,52.23553759715771,50.897575543319334,51.135841369628906,8827200,0.0,0.0,TSM
2020-06-17,51.456582169159994,52.07057709162908,51.21831287399472,51.86896514892578,8248700,0.0,0.0,TSM
2020-06-18,51.739703237750746,52.2013351291897,51.508887292031275,51.84126281738281,6831500,0.42,0.0,TSM
2020-06-19,52.14594819447523,52.16441389636728,51.02879964479988,51.065731048583984,6965100,0.0,0.0,TSM
2020-06-22,51.24113835607256,51.7027702331543,51.0749505985654,51.7027702331543,4480400,0.0,0.0,TSM
2020-06-23,52.29366260448581,52.77376021722416,52.192103019987236,52.40445327758789,7836500,0.0,0.0,TSM
2020-06-24,52.358291569398986,52.68143602688014,51.85049716132523,52.2382698059082,7080200,0.0,0.0,TSM
2020-06-25,52.21980148317543,52.70913016721393,51.656610005032775,52.662967681884766,4509600,0.0,0.0,TSM
2020-06-26,52.6260390021462,52.86608605143565,51.89665972158,52.00745391845703,6229300,0.0,0.0,TSM
2020-06-29,52.016684650055396,52.08131283680389,51.388864959951164,52.06284713745117,5016600,0.0,0.0,TSM
2020-06-30,51.93359103986282,52.61680783165494,51.87819394151036,52.41368865966797,7158700,0.0,0.0,TSM
2020-07-01,52.598341293967344,53.059973206964855,52.404453213809674,52.4598503112793,6866500,0.0,0.0,TSM
2020-07-02,53.50313811724999,54.537192591018446,53.50313811724999,54.12172317504883,10021200,0.0,0.0,TSM
2020-07-06,56.01441695619633,57.36238487476501,55.912860889580536,57.131568908691406,12725600,0.0,0.0,TSM
2020-07-07,56.55914407249107,56.78072895466486,56.023652850360435,56.05134963989258,6672300,0.0,0.0,TSM
2020-07-08,56.90997758135928,57.925569830158196,56.780721218523645,57.787078857421875,8721900,0.0,0.0,TSM
2020-07-09,58.119453973704196,59.98444717797712,58.06405688059726,59.809024810791016,16903300,0.0,0.0,TSM
2020-07-10,59.5228236344505,59.60591400278587,58.3410434698569,58.95039749145508,10700000,0.0,0.0,TSM
2020-07-13,60.19680782113022,61.9325485869356,59.99369566533677,60.076786041259766,16667700,0.0,0.0,TSM
2020-07-14,60.93541061148983,61.88637119551692,60.31682555795,61.82174301147461,10482700,0.0,0.0,TSM
2020-07-15,62.02486072943206,62.052557515670365,60.15987100196906,60.99080276489258,12432500,0.0,0.0,TSM
2020-07-16,60.36299219475309,61.517072087888856,59.38433469943625,61.480140686035156,15709400,0.0,0.0,TSM
2020-07-17,62.14488828366191,62.78194260236573,61.27702504345248,61.30472183227539,11716600,0.0,0.0,TSM
2020-07-20,61.58169964378873,61.84021945409323,60.75076776447319,61.75712203979492,6357300,0.0,0.0,TSM
2020-07-21,63.557482278209704,63.93602385105657,62.514196627001624,62.60652160644531,10619700,0.0,0.0,TSM
2020-07-22,62.87426701319896,63.61288091356064,62.80963882521313,63.271270751953125,7366100,0.0,0.0,TSM
2020-07-23,63.02198724667872,63.243568580349454,61.62785697428213,62.20028305053711,8559500,0.0,0.0,TSM
2020-07-24,65.92104256611948,70.98975930465181,65.87487655445395,68.22920227050781,41226800,0.0,0.0,TSM
2020-07-27,75.11676398465164,77.00022349977661,74.25812813281445,76.86173248291016,39899200,0.0,0.0,TSM
2020-07-28,73.26097182703292,73.47332557342814,70.62043713050615,71.01744079589844,31500100,0.0,0.0,TSM
2020-07-29,71.19288022672582,76.97251424016241,71.14671421393128,76.32622528076172,28304000,0.0,0.0,TSM
2020-07-30,73.8703487055196,75.04289079242541,72.57777780008647,73.7964859008789,16820300,0.0,0.0,TSM
2020-07-31,73.51950946628409,73.64876586220956,71.56219430287244,72.83629608154297,12021200,0.0,0.0,TSM
2020-08-03,71.80221120519587,73.07631955464942,71.4698427704935,72.89166259765625,10129800,0.0,0.0,TSM
2020-08-04,73.24252962313027,74.03653717041016,72.69780023885927,74.03653717041016,12569400,0.0,0.0,TSM
2020-08-05,74.76590437778924,77.55415790800369,74.38736284500246,75.36602020263672,14436300,0.0,0.0,TSM
2020-08-06,75.74457454620357,75.79996812858752,74.06423445575642,74.3412094116211,9838700,0.0,0.0,TSM
2020-08-07,74.31349440871455,74.59047634064521,73.31637495043907,73.8887939453125,8705800,0.0,0.0,TSM
2020-08-10,74.36890858935256,74.64588352787148,73.14096593447988,73.7410888671875,7421400,0.0,0.0,TSM
2020-08-11,73.020930472822,73.12249005421499,71.95918273925781,71.95918273925781,7056300,0.0,0.0,TSM
2020-08-12,72.16231708942156,73.44565347645066,71.76531329058876,73.29792785644531,8354400,0.0,0.0,TSM
2020-08-13,72.93784684268773,73.03017182230731,71.85762978885535,72.29156494140625,6551800,0.0,0.0,TSM
2020-08-14,72.40235500897793,73.15020357502222,72.06075186626317,72.39312744140625,5611200,0.0,0.0,TSM
2020-08-17,73.67646479942798,74.68281910705898,73.54720841209821,74.03653717041016,8663900,0.0,0.0,TSM
2020-08-18,74.06423250952234,74.61818945063985,73.16866538347578,73.31639099121094,6804800,0.0,0.0,TSM
2020-08-19,72.94707291916413,73.1501920769293,72.24539047705086,72.51313781738281,7976800,0.0,0.0,TSM
2020-08-20,70.4635038244677,71.18364857273599,70.14959746504609,70.91590118408203,11457100,0.0,0.0,TSM
2020-08-21,72.03303184551406,72.68855528092898,71.88531331416843,72.32847595214844,7942300,0.0,0.0,TSM
2020-08-24,73.61181529516831,73.77800303704456,72.46696327604634,72.84550476074219,6405600,0.0,0.0,TSM
2020-08-25,73.72261077138128,74.30427145575447,73.37177307390773,73.89803314208984,6113100,0.0,0.0,TSM
2020-08-26,75.01517479572821,75.864575699792,74.79359348248178,75.476806640625,7821600,0.0,0.0,TSM
2020-08-27,75.87382824534455,75.99385001757106,74.01806581785864,74.41506958007812,8018200,0.0,0.0,TSM
2020-08-28,73.91651205171578,74.67358823424398,73.77802808974643,74.2673568725586,5699500,0.0,0.0,TSM
2020-08-31,72.93784705321495,73.63952957944906,72.65163750238482,73.16866302490234,9812900,0.0,0.0,TSM
2020-09-01,73.97190011351756,75.3383266284071,73.85187130827534,75.29216766357422,10193300,0.0,0.0,TSM
2020-09-02,75.10750983103567,76.3631491811051,73.75031089795006,75.86458587646484,12567800,0.0,0.0,TSM
2020-09-03,74.89516794509639,75.5322152278523,72.36541986037192,74.9505615234375,20090100,0.0,0.0,TSM
2020-09-04,74.3227298999158,75.21829684064757,71.46984836932234,72.85474395751953,13638700,0.0,0.0,TSM
2020-09-08,72.03303104240307,73.0763235354044,71.29442430602357,71.38674926757812,11553500,0.0,0.0,TSM
2020-09-09,72.58701466607681,73.58413438391595,72.52238647099516,73.30715942382812,7867500,0.0,0.0,TSM
2020-09-10,74.54430652752791,74.99671079615604,72.7162484108321,72.84550476074219,11241800,0.0,0.0,TSM
2020-09-11,73.8703461391135,74.13809351367536,72.56854066734145,72.77165985107422,7853500,0.0,0.0,TSM
2020-09-14,74.32273864746094,74.89516476044136,73.81494072111184,74.32273864746094,7091100,0.0,0.0,TSM
2020-09-15,75.30138942750735,80.13006195419173,75.13520167023854,79.26219177246094,21048400,0.0,0.0,TSM
2020-09-16,79.85308239294308,79.85308239294308,76.6678251682023,76.75091552734375,14492600,0.0,0.0,TSM
2020-09-17,75.17048803905475,76.36764851301794,74.80855662603244,76.01499938964844,10090200,0.427,0.0,TSM
2020-09-18,76.44188712244458,76.87805558010042,74.34453587279464,74.45590209960938,10528300,0.0,0.0,TSM
2020-09-21,74.05684768399199,74.84567230958484,73.38866449232825,74.78998565673828,8417100,0.0,0.0,TSM
2020-09-22,75.01272130813575,75.06840088304617,73.68563715704413,74.68791198730469,6375200,0.0,0.0,TSM
2020-09-23,73.9640425290915,74.17749270130567,72.28430926023933,72.31214904785156,9094700,0.0,0.0,TSM
2020-09-24,71.29131107620493,73.31441808635739,70.68808976449536,72.7390365600586,9940900,0.0,0.0,TSM
2020-09-25,72.54415541267419,73.24017841170146,71.82029262653576,73.20305633544922,6057500,0.0,0.0,TSM
2020-09-28,74.53015207436573,74.58583873757046,73.75060959263148,74.02901458740234,5999300,0.0,0.0,TSM
2020-09-29,73.96405709164505,75.39322547305943,73.602125620802,74.71576690673828,6114600,0.0,0.0,TSM
2020-09-30,74.78998529616885,76.0428323146542,74.77142779885071,75.23544311523438,5878900,0.0,0.0,TSM
2020-10-01,76.15420237548705,76.76670607946231,75.85723281364496,76.67390441894531,6253800,0.0,0.0,TSM
2020-10-02,74.90135210068144,76.28411577171876,74.80855045274886,74.98487854003906,6145900,0.0,0.0,TSM
2020-10-05,75.68091644534209,78.5392459990521,75.68091644534209,78.45572662353516,10129100,0.0,0.0,TSM
2020-10-06,77.74112318408989,78.37218429914682,76.8130925490245,77.13790893554688,7795600,0.0,0.0,TSM
2020-10-07,78.67845097250996,80.73868050443886,78.67845097250996,80.66443634033203,11446400,0.0,0.0,TSM
2020-10-08,82.4648200321902,82.4648200321902,80.29322421054555,81.48110961914062,10920800,0.0,0.0,TSM
2020-10-09,81.98222819336564,82.40912854371764,81.33260953902531,82.39056396484375,7608800,0.0,0.0,TSM
2020-10-12,82.70610315721642,84.70136360952651,82.2977673606854,84.36727905273438,10022000,0.0,0.0,TSM
2020-10-13,83.9867742266046,84.12598024083263,82.99378170956882,83.18866729736328,8247000,0.0,0.0,TSM
2020-10-14,83.19797659538592,83.41141975022302,81.91728934510618,82.22354125976562,8159000,0.0,0.0,TSM
2020-10-15,81.00780878398271,83.04947369679459,80.91500712073,81.80591583251953,10327900,0.0,0.0,TSM
2020-10-16,82.17711314296574,82.21422813659905,80.2189679943175,80.46025085449219,7457200,0.0,0.0,TSM
2020-10-19,81.98222459383548,83.17010977867874,81.00779665510844,81.25836181640625,7994500,0.0,0.0,TSM
2020-10-20,81.47182912861966,82.57618810524365,81.45326454665378,81.90800476074219,7357600,0.0,0.0,TSM
2020-10-21,81.66670270693776,82.47409197579383,81.26764921731635,81.33261108398438,7387600,0.0,0.0,TSM
2020-10-22,82.07503770160427,82.53905305345809,81.55533569291556,81.86158752441406,5656200,0.0,0.0,TSM
2020-10-23,81.8987195256177,82.08432285672326,81.13773453958369,81.95439910888672,4165400,0.0,0.0,TSM
2020-10-26,80.93357188845106,81.46254920483385,79.59720516061505,80.48812103271484,5568000,0.0,0.0,TSM
2020-10-27,80.70155113869042,80.94284111010349,79.79208499156148,80.46954345703125,5315800,0.0,0.0,TSM
2020-10-28,79.02183457353034,79.26312459619375,77.80610924880189,77.81539154052734,8727300,0.0,0.0,TSM
2020-10-29,78.20514362715645,79.18886097941025,77.97313595318441,78.78052520751953,5845600,0.0,0.0,TSM
2020-10-30,78.35363353321712,78.6506030787385,77.17503764076702,77.83393859863281,4963600,0.0,0.0,TSM
2020-11-02,78.51139687812558,79.77351921381884,78.44643501144927,79.54151153564453,6597100,0.0,0.0,TSM
2020-11-03,79.98695953465321,81.88941801301638,79.86631102547258,81.3790054321289,6274700,0.0,0.0,TSM
2020-11-04,82.33489347266479,83.30932156168168,82.09360348286928,83.0123519897461,7620800,0.0,0.0,TSM
2020-11-05,83.91256218983764,84.41369978466587,83.30934061752693,83.92184448242188,6670100,0.0,0.0,TSM
2020-11-06,83.34644388384694,84.91481820157625,82.64114557365929,84.831298828125,6403000,0.0,0.0,TSM
2020-11-09,85.56442163404044,85.82427615905691,82.53904686462312,82.62256622314453,8978000,0.0,0.0,TSM
2020-11-10,82.03791412660188,82.40912781737265,80.46025771090416,81.3511734008789,8350100,0.0,0.0,TSM
2020-11-11,83.05874436683621,84.61783616442058,82.92882064039685,84.33942413330078,7707300,0.0,0.0,TSM
2020-11-12,84.33943083560902,85.27674386253281,83.3185984408994,83.35572052001953,7474600,0.0,0.0,TSM
2020-11-13,84.95192509716568,87.05855152128542,84.64567328863058,86.51101684570312,9170900,0.0,0.0,TSM
2020-11-16,89.48071669351509,95.06746536627458,89.42503711827362,92.12560272216797,18436200,0.0,0.0,TSM
2020-11-17,90.92845690863581,91.03053377826775,88.80326562026941,88.82182312011719,10843700,0.0,0.0,TSM
2020-11-18,91.42958307993707,91.68943762803573,89.43432270358778,89.95401763916016,8526600,0.0,0.0,TSM
2020-11-19,89.80553996629942,89.8890664224485,88.73831018006044,89.65705871582031,5542800,0.0,0.0,TSM
2020-11-20,89.70345990075826,90.20459029858672,88.44133745513807,88.46917724609375,5329800,0.0,0.0,TSM
2020-11-23,90.16746601175562,91.81007723179668,89.87977168077751,91.0676498413086,8802400,0.0,0.0,TSM
2020-11-24,91.40175398693722,91.49455565338998,89.10951671595653,89.68489837646484,7022800,0.0,0.0,TSM
2020-11-25,89.27655620678244,90.93773211545995,89.22087662692813,90.47371673583984,5194900,0.0,0.0,TSM
2020-11-27,91.44814760445198,92.12560606215828,90.9934145360986,91.63375091552734,4367100,0.0,0.0,TSM
2020-11-30,90.53867405553513,90.90060546702405,89.27655171997442,90.03753662109375,13840500,0.0,0.0,TSM
2020-12-01,91.58735602315792,96.79360904250966,91.42958541627404,93.60118103027344,16157300,0.0,0.0,TSM
2020-12-02,94.65913737255887,94.6962594525386,92.3576179760061,92.37618255615234,8676300,0.0,0.0,TSM
2020-12-03,93.78678359996864,93.90743212664415,92.27409605427361,92.33905792236328,7359000,0.0,0.0,TSM
2020-12-04,94.20439630691827,96.28318304757858,93.45268664152489,96.2646255493164,10824500,0.0,0.0,TSM
2020-12-07,98.38982611501763,99.86539882598512,97.41539798542908,98.73320007324219,11793000,0.0,0.0,TSM
2020-12-08,100.02314791637174,100.07882749278492,97.54530764161237,98.03716278076172,9876200,0.0,0.0,TSM
2020-12-09,98.38053307588734,98.9280677713391,96.06045640638918,96.90496063232422,8204100,0.0,0.0,TSM
2020-12-10,95.58717196001795,97.54531750542978,94.84474449131007,96.72865295410156,7135000,0.0,0.0,TSM
2020-12-11,96.52447228703248,97.55458690054951,95.79132720568084,96.54302978515625,7492600,0.0,0.0,TSM
2020-12-14,96.30173525285639,97.35041439499179,96.05117009837174,96.10684967041016,5878000,0.0,0.0,TSM
2020-12-15,98.07429048451121,98.72390918097155,96.90496975056985,97.52674865722656,7399900,0.0,0.0,TSM
2020-12-16,98.04644037067868,98.06499786848944,96.47806629396793,97.62882232666016,5986900,0.0,0.0,TSM
2020-12-17,97.76116994860436,98.15258569479228,96.78262347294846,96.8292236328125,7779300,0.442,0.0,TSM
2020-12-18,96.92242102610821,97.66798095499901,96.13958949994067,97.18336486816406,7417000,0.0,0.0,TSM
2020-12-21,96.51236225768501,97.81708857684593,96.28869712331603,97.69593811035156,6116400,0.0,0.0,TSM
2020-12-22,97.91961304021157,98.05940642949649,95.90661240914515,96.86651611328125,5597100,0.0,0.0,TSM
2020-12-23,97.54681312508045,97.7332066428046,96.54963091335975,96.69874572753906,3320800,0.0,0.0,TSM
2020-12-24,97.63069997568984,99.10316978019613,97.54682110830292,98.75835418701172,3172100,0.0,0.0,TSM
2020-12-28,100.27742098256535,100.80863009193693,98.73970815748359,98.92610168457031,5157000,0.0,0.0,TSM
2020-12-29,99.71827166311553,99.85806505477417,98.05940809457404,98.37626647949219,4602400,0.0,0.0,TSM
2020-12-30,100.37060527470842,102.23449771888266,100.09102567419355,101.48894500732422,9571800,0.0,0.0,TSM
2020-12-31,102.19723216409153,102.20654650752913,101.06025656835065,101.61942291259766,4909500,0.0,0.0,TSM
2021-01-04,103.88405263925445,106.33506878820218,102.93346345496981,104.09839630126953,11262100,0.0,0.0,TSM
2021-01-05,104.76009453331456,107.12723204866498,104.38731456445606,105.09558868408203,10583600,0.0,0.0,TSM
2021-01-06,106.10208213319599,108.46922652818634,104.89055624013487,107.7423095703125,10609300,0.0,0.0,TSM
