date,open,high,low,close,volume,dividends,stock_splits,stock_symbol
2020-07-09,144.3163402831164,144.47419730457813,140.4630818416315,141.75369262695312,1718400,0.0,0.0,SAP
2020-07-10,141.79084882134666,142.52435555750847,140.50951783379574,142.51507568359375,714100,0.0,0.0,SAP
2020-07-13,144.49276241982446,145.11485398443497,139.6738585947748,140.1381072998047,989100,0.0,0.0,SAP
2020-07-14,140.47236940433822,142.9328960849126,140.25881896323813,142.84933471679688,776300,0.0,0.0,SAP
2020-07-15,144.39992847683618,145.98765119433745,143.6106999713026,145.4119873046875,944200,0.0,0.0,SAP
2020-07-16,144.4277952451545,145.38414657836242,143.47144391194655,144.02853393554688,476100,0.0,0.0,SAP
2020-07-17,144.36278997317845,145.39342278373684,143.60142937648317,145.1055908203125,456800,0.0,0.0,SAP
2020-07-20,146.4147775179765,148.46674912176996,146.17335909323754,148.34605407714844,491600,0.0,0.0,SAP
2020-07-21,151.345105633621,152.2178956262007,150.20305757648416,150.89013671875,718300,0.0,0.0,SAP
2020-07-22,153.07208963380197,153.4620568612969,151.90218795131722,152.70997619628906,701900,0.0,0.0,SAP
2020-07-23,151.96715747334326,152.85852115082756,149.29308060863534,149.73876953125,682700,0.0,0.0,SAP
2020-07-24,146.2012130153217,147.65894662768815,145.76481808546282,147.27825927734375,890400,0.0,0.0,SAP
2020-07-27,150.6765700471165,153.56419777904372,150.49087338451048,153.0813751220703,1168700,0.0,0.0,SAP
2020-07-28,150.24945705116627,150.5465688538815,148.75457566067973,148.8938446044922,596100,0.0,0.0,SAP
2020-07-29,152.1250387648166,153.60134650373217,151.88363449653593,152.88641357421875,459300,0.0,0.0,SAP
2020-07-30,146.85116293391593,149.07027131564712,145.1241570767875,148.71743774414062,790300,0.0,0.0,SAP
2020-07-31,149.1816914648107,149.26525283946165,145.69982584354645,147.8353729248047,701000,0.0,0.0,SAP
2020-08-03,149.28381026850502,150.7786916435063,148.94955063907165,150.55584716796875,443700,0.0,0.0,SAP
2020-08-04,147.3061134255356,148.81028891481964,147.29683355150948,148.80099487304688,466400,0.0,0.0,SAP
2020-08-05,150.48159772091628,151.31723980990014,149.52523225462693,150.08233642578125,338100,0.0,0.0,SAP
2020-08-06,149.14456235142563,150.62087001964784,148.60603208543463,150.3980255126953,446400,0.0,0.0,SAP
2020-08-07,149.7480703466752,150.27732070339204,148.56887459659768,149.64593505859375,370900,0.0,0.0,SAP
2020-08-10,148.2067678797223,148.29962329773815,146.64689886483887,148.225341796875,378800,0.0,0.0,SAP
2020-08-11,150.36088642525334,150.4908755076862,147.54754015222633,147.77037048339844,502300,0.0,0.0,SAP
2020-08-12,148.84743926185803,151.4843688909884,148.84743926185803,150.9829864501953,315400,0.0,0.0,SAP
2020-08-13,149.59951530540192,150.88084641168504,148.56888249551065,149.3488311767578,399900,0.0,0.0,SAP
2020-08-14,148.97741761801313,149.4416663573449,147.95607889213156,148.64315795898438,274500,0.0,0.0,SAP
2020-08-17,149.55308853592416,150.07304483226736,148.30889120653552,149.00526428222656,310700,0.0,0.0,SAP
2020-08-18,151.33581427082902,151.47508323024425,149.2466948731145,150.2123260498047,641700,0.0,0.0,SAP
2020-08-19,152.19002377274364,152.4128540982804,149.39523731949586,149.7759246826172,554700,0.0,0.0,SAP
2020-08-20,149.36737741924958,151.93003940007833,149.26524213497385,151.32650756835938,430500,0.0,0.0,SAP
2020-08-21,147.8260886503075,149.0516979452848,147.75180715246842,148.84742736816406,390300,0.0,0.0,SAP
2020-08-24,152.72856721019699,152.78427479639748,151.2058317938071,152.1714630126953,446100,0.0,0.0,SAP
2020-08-25,153.9634603423538,153.9820200913456,152.18073269683046,153.74061584472656,339900,0.0,0.0,SAP
2020-08-26,154.13985800257262,156.59109072657907,154.13985800257262,156.41468811035156,401900,0.0,0.0,SAP
2020-08-27,156.07114310471897,156.12685068849686,152.83069586115846,153.99131774902344,471500,0.0,0.0,SAP
2020-08-28,154.40913553723811,155.04980107266184,153.54562550365694,154.79910278320312,292800,0.0,0.0,SAP
2020-08-31,153.64775112490568,154.7712392517596,152.45927554502106,153.582763671875,405700,0.0,0.0,SAP
2020-09-01,153.83345808651842,154.55769916654793,152.90496059202883,154.46484375,537800,0.0,0.0,SAP
2020-09-02,155.6719046144537,157.1946400491232,154.39985332069583,156.93466186523438,503100,0.0,0.0,SAP
2020-09-03,155.51405362413053,155.61618891731732,149.2281214912663,150.34231567382812,480500,0.0,0.0,SAP
2020-09-04,148.95883187761876,149.76663425400346,142.9328927867695,148.03033447265625,702500,0.0,0.0,SAP
2020-09-08,144.58562369871126,147.1389916800531,143.6106985450132,143.6292724609375,985400,0.0,0.0,SAP
2020-09-09,149.33026535547825,151.97647491997708,148.39248791348194,150.8344268798828,994700,0.0,0.0,SAP
2020-09-10,150.84371112153497,151.4565087082626,147.1854286795283,147.631103515625,503900,0.0,0.0,SAP
2020-09-11,148.99598136211506,149.31166708304843,146.9718496295941,148.16033935546875,385800,0.0,0.0,SAP
2020-09-14,149.4045396636222,150.0730590128746,148.41104051457427,149.2095489501953,389100,0.0,0.0,SAP
2020-09-15,149.22811410829107,149.80377800445535,148.3738981383306,149.1816864013672,566500,0.0,0.0,SAP
2020-09-16,149.80377539270214,150.1287551677563,147.50110568044386,147.60324096679688,567600,0.0,0.0,SAP
2020-09-17,147.9467730165742,149.5159358968468,147.60323351062556,148.95883178710938,593100,0.0,0.0,SAP
2020-09-18,150.51872911746312,150.57443670018893,147.8632257214697,148.69886779785156,713200,0.0,0.0,SAP
2020-09-21,144.5299213152596,145.00344993025448,142.21795748682004,144.73419189453125,599900,0.0,0.0,SAP
2020-09-22,145.18914723561937,146.0712311808093,143.88925642336153,145.98765563964844,361500,0.0,0.0,SAP
2020-09-23,144.19565855771188,144.5113442942602,140.97377123393255,141.23374938964844,449500,0.0,0.0,SAP
2020-09-24,141.93011865465436,143.9263824752509,140.89948593383212,142.37579345703125,513700,0.0,0.0,SAP
2020-09-25,139.20961283557475,142.0972404086759,138.74536412072084,141.18731689453125,632200,0.0,0.0,SAP
2020-09-28,144.78060804862972,146.36834500386516,144.38136092504706,145.848388671875,777100,0.0,0.0,SAP
2020-09-29,145.21699038356806,146.2569171249037,144.96630628170033,145.37484741210938,488200,0.0,0.0,SAP
2020-09-30,144.90129853882792,145.80194212887642,143.53640625979548,144.66917419433594,507200,0.0,0.0,SAP
2020-10-01,145.2077180926418,146.16406934888334,144.30707441750218,145.6069793701172,462700,0.0,0.0,SAP
2020-10-02,143.67569344250114,144.74345979035317,142.8307574043248,143.2578582763672,542400,0.0,0.0,SAP
2020-10-05,143.72210255122016,145.54196364140563,143.6663949755173,145.40269470214844,290700,0.0,0.0,SAP
2020-10-06,144.55776942218026,145.1891408840142,142.74720223868988,143.0350341796875,667800,0.0,0.0,SAP
2020-10-07,142.42222607138513,143.545714241644,141.51230251957645,143.28573608398438,880900,0.0,0.0,SAP
2020-10-08,144.42777981693783,145.1148588560905,143.9542370545525,144.95701599121094,377100,0.0,0.0,SAP
2020-10-09,145.48626224867917,146.43333357911405,145.40270088157362,145.90408325195312,282500,0.0,0.0,SAP
2020-10-12,146.8511727028482,148.05822232505082,146.65618198779515,147.4175567626953,313900,0.0,0.0,SAP
2020-10-13,145.81122164655136,146.37760561243985,144.83631073625995,145.40269470214844,357700,0.0,0.0,SAP
2020-10-14,147.03684835137483,147.3525340660867,145.30056275271377,146.18263244628906,369100,0.0,0.0,SAP
2020-10-15,141.82797712312703,143.03502657049003,141.26159314531992,142.8029022216797,574700,0.0,0.0,SAP
2020-10-16,144.51135662353232,145.96910456250347,143.64786071146517,144.02853393554688,679300,0.0,0.0,SAP
2020-10-19,144.9013172667823,145.11486772434677,141.31731635789774,141.6051483154297,388300,0.0,0.0,SAP
2020-10-20,140.9737762814549,141.88369985904006,139.6274577480616,139.88743591308594,545700,0.0,0.0,SAP
2020-10-21,137.6311803504053,139.144635807901,137.4919113926132,137.76116943359375,847600,0.0,0.0,SAP
2020-10-22,136.10843363837412,137.96542848165993,134.98495969212414,137.08335876464844,844500,0.0,0.0,SAP
2020-10-23,137.4733319316479,139.09820248984965,136.62839584112373,138.9774932861328,1204100,0.0,0.0,SAP
2020-10-26,109.81339315838294,110.20336748129671,105.1337721221532,106.7957763671875,11290200,0.0,0.0,SAP
2020-10-27,110.0548013445543,110.1847904205249,105.71871996384245,106.31295776367188,6608600,0.0,0.0,SAP
2020-10-28,101.8283136800268,102.45040527163336,99.99917256941268,100.3798599243164,5486700,0.0,0.0,SAP
2020-10-29,99.1635410269823,102.01402821791422,98.47644774060848,100.86268615722656,2824800,0.0,0.0,SAP
2020-10-30,100.27772366809114,100.41699970107149,98.10504305554169,99.1913833618164,2615900,0.0,0.0,SAP
2020-11-02,98.70856085282806,98.72713476864851,97.15797182386495,98.26288604736328,2235600,0.0,0.0,SAP
2020-11-03,100.74197454935215,102.77538625640439,100.5934115552874,101.8654556274414,1834500,0.0,0.0,SAP
2020-11-04,103.65745758085272,105.64444161138204,102.96108447434366,104.40953826904297,1836800,0.0,0.0,SAP
2020-11-05,108.69920319611852,108.75491077987058,106.0622736683716,107.4085922241211,2559800,0.0,0.0,SAP
2020-11-06,108.35564664614817,108.47635584505717,106.74935006813106,106.88862609863281,1770200,0.0,0.0,SAP
2020-11-09,111.46612810036642,111.51254872520535,106.98148345947266,106.98148345947266,3263900,0.0,0.0,SAP
2020-11-10,110.76047002908764,110.76975698777387,108.25352247435086,108.42993927001953,2269500,0.0,0.0,SAP
2020-11-11,110.49120123541161,111.16900751955846,110.026952490725,110.96473693847656,1725700,0.0,0.0,SAP
2020-11-12,110.81617603762706,111.0668743314727,108.83847889801956,109.03346252441406,1525700,0.0,0.0,SAP
2020-11-13,111.07615619067815,111.81895704305826,110.72332968192825,111.70753479003906,1052100,0.0,0.0,SAP
2020-11-16,111.93965230084929,112.06036150518028,109.99909599601177,110.44477081298828,849100,0.0,0.0,SAP
2020-11-17,109.05203171843264,109.23773547416695,108.10496735774655,108.62492370605469,1367600,0.0,0.0,SAP
2020-11-18,110.01765985261244,110.91830350422791,109.45127584662484,109.4977035522461,1600800,0.0,0.0,SAP
2020-11-19,109.47913662570014,110.19407653808594,109.0334547372904,110.19407653808594,1469900,0.0,0.0,SAP
2020-11-20,108.92203611288879,109.2934365182569,108.38351296317225,108.65277099609375,1374000,0.0,0.0,SAP
2020-11-23,109.40485614695723,109.56269901320258,107.91926164490881,108.9963150024414,1365400,0.0,0.0,SAP
2020-11-24,108.81062266919866,108.86633025152832,107.42715631444054,108.4485092163086,1705000,0.0,0.0,SAP
2020-11-25,108.2535169138684,109.69269082973102,108.2163832487787,109.6462631225586,1040400,0.0,0.0,SAP
2020-11-27,110.89044983031285,111.43825992107523,110.6118977640407,110.72332000732422,504900,0.0,0.0,SAP
2020-11-30,112.97956541543613,113.16526206435252,111.43825631071243,112.49674987792969,1918100,0.0,0.0,SAP
2020-12-01,113.42525358108685,114.37231787728373,112.97957168154664,114.2237548828125,1288500,0.0,0.0,SAP
2020-12-02,113.70380315857474,114.04734978424861,113.04457078271983,113.7409439086914,582000,0.0,0.0,SAP
2020-12-03,113.06313425008763,114.2701837993888,113.06313425008763,113.65737915039062,602800,0.0,0.0,SAP
2020-12-04,114.90156595098652,115.93219874562043,114.85513824230532,115.7279281616211,624800,0.0,0.0,SAP
2020-12-07,114.31661364277186,114.96655905292613,114.21447835205137,114.40946197509766,537300,0.0,0.0,SAP
2020-12-08,114.1866199501708,115.22653256442854,114.04734391536887,115.12439727783203,516700,0.0,0.0,SAP
2020-12-09,116.28502181324025,116.42429785129816,113.49024951321287,114.1866226196289,871500,0.0,0.0,SAP
2020-12-10,112.39461776498153,114.43730929615052,112.13463253174564,114.20518493652344,765100,0.0,0.0,SAP
2020-12-11,112.45962163601698,113.0538594792718,111.30827961632116,112.20892333984375,1005500,0.0,0.0,SAP
2020-12-14,112.43175390071487,113.40667906613328,112.41318706844072,112.63602447509766,942300,0.0,0.0,SAP
2020-12-15,114.1773314212358,114.43730957122332,113.5923734998906,114.27017974853516,643900,0.0,0.0,SAP
2020-12-16,115.2543918217537,116.50786911055678,115.23582498870698,116.06218719482422,657600,0.0,0.0,SAP
2020-12-17,118.98694207045111,119.57189999527056,118.66197646490994,119.46976470947266,955100,0.0,0.0,SAP
2020-12-18,119.35835144284744,119.35835144284744,117.40850110768547,118.23486328125,1318200,0.0,0.0,SAP
2020-12-21,115.2451121697762,116.67499916884329,114.36303529506748,116.35930633544922,831600,0.0,0.0,SAP
2020-12-22,117.40849761632022,117.69633663769929,116.60070938296559,116.9256820678711,860400,0.0,0.0,SAP
2020-12-23,117.77061132548954,117.96560202076448,116.80498022632119,116.99067687988281,616500,0.0,0.0,SAP
2020-12-24,116.91640526289429,117.27851872664482,116.61928634176887,117.04639434814453,223500,0.0,0.0,SAP
2020-12-28,120.09185850531412,121.63316769468156,118.92195680192211,121.54960632324219,1626100,0.0,0.0,SAP
2020-12-29,122.51524392614466,122.89593130648349,120.52825981634267,120.65824890136719,1058500,0.0,0.0,SAP
2020-12-30,121.21534305000125,121.92099600066194,121.01107248075142,121.29890441894531,407200,0.0,0.0,SAP
2020-12-31,121.32675823894293,121.50317501858886,120.3796868874338,121.06678009033203,379000,0.0,0.0,SAP
2021-01-04,122.24597794202626,122.37596701860856,118.50412725966223,119.99901580810547,1005400,0.0,0.0,SAP
2021-01-05,119.83187265076518,121.00178844674639,119.67402979227086,120.68608856201172,879800,0.0,0.0,SAP
2021-01-06,119.77617883666969,121.49390489793804,119.25622249770672,120.46327209472656,1000000,0.0,0.0,SAP
2021-01-07,118.90338376144113,120.22184846893416,118.67125939390192,119.5904769897461,981200,0.0,0.0,SAP
2021-01-08,120.85323318882104,121.94885339468314,119.7390390667291,121.78173065185547,909800,0.0,0.0,SAP
2021-01-11,118.88481732302282,120.48183420556599,118.83839669691919,120.05473327636719,1335200,0.0,0.0,SAP
2021-01-12,120.0825802929202,120.32398453633488,118.76411557689148,120.14756774902344,649200,0.0,0.0,SAP
2021-01-13,119.49761914978346,119.86902663095469,118.88480743166099,118.90338134765625,871000,0.0,0.0,SAP
2021-01-14,116.99996524138487,118.18844083973335,116.86997616555759,117.08352661132812,1060600,0.0,0.0,SAP
2021-01-15,116.55428973511049,117.31565739975358,115.46794936309662,116.06218719482422,1564300,0.0,0.0,SAP
2021-01-19,117.41779062035866,118.1513044805582,116.28502255989542,117.99346160888672,892400,0.0,0.0,SAP
2021-01-20,117.67776533510093,118.87552790081175,117.57563004845225,118.5041275024414,917100,0.0,0.0,SAP
2021-01-21,118.47627732848994,118.9683869445785,117.75205042569257,118.75482940673828,797500,0.0,0.0,SAP
2021-01-22,117.4456429394282,119.18193575767425,117.24137236270823,118.36486053466797,934300,0.0,0.0,SAP
2021-01-25,118.55055547113115,124.04726579465905,117.58491726677994,120.36112976074219,1742100,0.0,0.0,SAP
2021-01-26,122.72878621098359,125.32858190602639,122.66379875667455,125.2357406616211,1883900,0.0,0.0,SAP
2021-01-27,122.42239714604817,124.10297530072475,121.30818884730947,122.73808288574219,1829500,0.0,0.0,SAP
2021-01-28,121.45675211661134,123.04448902846991,121.02035717109601,121.11321258544922,1437200,0.0,0.0,SAP
2021-01-29,120.52826057983383,120.95537567204721,117.07424867844831,117.17638397216797,2396600,0.0,0.0,SAP
2021-02-01,120.82537766619676,120.83465754030516,119.33049620543207,120.29612731933594,1314700,0.0,0.0,SAP
2021-02-02,120.71394833816215,121.15034327295194,119.62760802211528,120.29612731933594,1308600,0.0,0.0,SAP
2021-02-03,120.67681930498904,122.00456390852779,120.41684114250947,121.27105712890625,835300,0.0,0.0,SAP
2021-02-04,121.85601760081006,123.03519923084204,121.41032859783581,122.84950256347656,732700,0.0,0.0,SAP
2021-02-05,121.75387900908134,122.07884462622752,120.89036898599889,120.97393035888672,572500,0.0,0.0,SAP
2021-02-08,122.30168267750241,122.59879448803092,121.38246512092904,122.097412109375,554800,0.0,0.0,SAP
2021-02-09,121.52174684294828,122.70092836537368,121.41031751849945,122.1345443725586,630300,0.0,0.0,SAP
2021-02-10,121.96742497321803,121.96742497321803,119.86902584736819,120.39826202392578,701500,0.0,0.0,SAP
2021-02-11,122.45953666089993,123.28589888236633,122.13455686361914,123.04449462890625,782000,0.0,0.0,SAP
2021-02-12,121.54960115366745,122.57093981923117,121.43817182874051,122.49665832519531,799700,0.0,0.0,SAP
2021-02-16,121.81887290545323,122.06029133022152,121.06679217420911,121.41033172607422,587900,0.0,0.0,SAP
2021-02-17,117.77061356414168,118.04916563365225,116.32215980398286,117.27851104736328,1692100,0.0,0.0,SAP
2021-02-18,118.01202150295236,119.89687722938575,117.26922781200341,119.47904205322266,1197400,0.0,0.0,SAP
2021-02-19,118.98694088520854,119.03336859060815,117.49206652879244,117.75204467773438,773800,0.0,0.0,SAP
2021-02-22,117.07423515578596,117.82632287574927,116.5821326613628,116.73998260498047,740800,0.0,0.0,SAP
2021-02-23,115.46794882418821,116.76784673147814,114.33518074903374,115.93219757080078,1394200,0.0,0.0,SAP
2021-02-24,115.86719800119482,117.56635004018626,115.17082491149735,117.51063537597656,606100,0.0,0.0,SAP
2021-02-25,116.57286159457873,117.1021048754913,114.46516834535116,114.84585571289062,735200,0.0,0.0,SAP
2021-02-26,115.31938041200317,115.48651023629368,114.05662331378001,114.53015899658203,727700,0.0,0.0,SAP
2021-03-01,115.13368389385857,115.85791077202924,115.05940239766842,115.52365112304688,551200,0.0,0.0,SAP
2021-03-02,116.7956967611621,116.82355055164196,115.85791233972373,116.37786865234375,584500,0.0,0.0,SAP
2021-03-03,115.0315521860719,115.79291983602296,113.95449879330206,114.31661224365234,781300,0.0,0.0,SAP
2021-03-04,114.85512956901542,115.85790849626521,112.24605405047727,113.31382751464844,1044800,0.0,0.0,SAP
2021-03-05,113.47167698753617,114.73443413602446,112.38533662834179,114.27947235107422,1146100,0.0,0.0,SAP
2021-03-08,113.75950332257875,115.85790952213601,113.5180990883751,114.27017974853516,817500,0.0,0.0,SAP
2021-03-09,117.58491151695614,118.56911650539696,116.7956901346853,117.20423126220703,927100,0.0,0.0,SAP
2021-03-10,117.61276818508175,117.7798980064436,116.59142242514737,116.9256820678711,901200,0.0,0.0,SAP
2021-03-11,118.021318561622,118.17916143752198,117.37137314093158,117.7799072265625,890400,0.0,0.0,SAP
2021-03-12,115.45865524414214,115.56079052924927,114.3444611497212,114.966552734375,789300,0.0,0.0,SAP
2021-03-15,114.10305280008915,114.53016078352361,113.33239820473253,113.99163055419922,797500,0.0,0.0,SAP
2021-03-16,113.80593256360892,114.25161445808148,113.42525229138352,113.43453216552734,635100,0.0,0.0,SAP
2021-03-17,113.62023905216223,115.28225038958934,113.08170881422804,114.7808609008789,740000,0.0,0.0,SAP
2021-03-18,113.47167040766523,114.21447118742337,112.95171411215846,113.08170318603516,1071800,0.0,0.0,SAP
2021-03-19,113.49024669200257,114.88299287021289,113.48095973399663,114.36302947998047,789000,0.0,0.0,SAP
2021-03-22,113.69451133999821,115.25438735884977,113.66665754956982,114.15876007080078,829600,0.0,0.0,SAP
2021-03-23,113.31382861249098,114.33517438138225,113.11884499983775,113.57380676269531,989700,0.0,0.0,SAP
2021-03-24,112.87742930808655,113.38810571468251,112.24605078896474,112.43174743652344,860800,0.0,0.0,SAP
2021-03-25,112.00464812522485,112.90529181153491,111.49397876308542,112.79387664794922,1008500,0.0,0.0,SAP
2021-03-26,112.75673962659408,113.97306909510755,112.23677620513415,113.93592834472656,936800,0.0,0.0,SAP
2021-03-29,112.94243073602688,114.25161555799659,112.8960030293672,113.69451141357422,1153800,0.0,0.0,SAP
2021-03-30,112.93314022613312,113.1374107948138,112.40389697267553,112.84957885742188,689800,0.0,0.0,SAP
2021-03-31,112.76601780440062,114.084489629527,112.75673792985037,114.01020812988281,851500,0.0,0.0,SAP
2021-04-01,116.19216854872448,116.85140087807441,116.01575176908392,116.75855255126953,786800,0.0,0.0,SAP
2021-04-05,117.44563524633918,122.68236714872023,117.2877923869852,122.37596130371094,2431300,0.0,0.0,SAP
2021-04-06,119.68331632163056,120.26827425215127,119.2097877198142,119.26549530029297,1741500,0.0,0.0,SAP
2021-04-07,120.51897574381884,121.05750598237651,120.16614216772139,120.50968170166016,987200,0.0,0.0,SAP
2021-04-08,123.09091773583962,124.11225646328857,122.16242025575121,123.65728759765625,1591000,0.0,0.0,SAP
2021-04-09,123.12805073937633,124.3536600392764,123.04448936687687,124.22367095947266,972400,0.0,0.0,SAP
2021-04-12,122.79379073860609,123.33232097278785,122.65452178482938,122.93305969238281,704600,0.0,0.0,SAP
2021-04-13,123.61088140842313,124.93862608338581,123.51802598779372,124.81791687011719,1056500,0.0,0.0,SAP
2021-04-14,129.0611489485385,129.0611489485385,125.82068766231932,126.247802734375,1427600,0.0,0.0,SAP
2021-04-15,128.4854960623657,129.4046995735109,128.19766408745164,129.24685668945312,1148200,0.0,0.0,SAP
2021-04-16,128.77330717917252,129.70180458282337,128.62474419432934,129.33969116210938,636800,0.0,0.0,SAP
2021-04-19,129.20969841913313,129.80393617386682,128.90329258450936,129.55323791503906,699800,0.0,0.0,SAP
2021-04-20,129.52539775026372,129.8410834914746,128.56904648452382,129.1632843017578,553000,0.0,0.0,SAP
2021-04-21,128.71760767997907,131.85591946720882,128.6061783504805,131.7537841796875,914000,0.0,0.0,SAP
2021-04-22,132.18091603036484,135.02211635778457,132.04164706049082,133.47152709960938,1113400,0.0,0.0,SAP
2021-04-23,132.2737465091661,133.7407599409955,132.1623171865333,133.64791870117188,806200,0.0,0.0,SAP
2021-04-26,133.0629772700611,133.2765277326046,132.36660413034528,132.9794158935547,572200,0.0,0.0,SAP
2021-04-27,133.20225968268056,133.32295472551405,132.18090674948806,132.45016479492188,518300,0.0,0.0,SAP
2021-04-28,132.7287017198458,134.15859566296325,132.45014966372912,133.7779083251953,1007100,0.0,0.0,SAP
2021-04-29,133.76864660861787,133.88006177908906,132.28304488617778,133.49937438964844,876500,0.0,0.0,SAP
2021-04-30,132.0323439886665,132.29232215981924,129.49754973605323,129.93394470214844,805600,0.0,0.0,SAP
2021-05-03,131.196699969102,131.69808238676654,130.55603442537966,130.9367218017578,589200,0.0,0.0,SAP
2021-05-04,128.21619731364083,128.61545854651385,125.76496484476012,126.94416046142578,1201700,0.0,0.0,SAP
2021-05-05,129.20042440103362,129.46969661610612,128.04909654216522,128.2719268798828,517100,0.0,0.0,SAP
2021-05-06,130.2496113760518,131.5495020413834,129.57181225539645,131.54022216796875,890100,0.0,0.0,SAP
2021-05-07,131.77236261652493,132.52444331964372,131.32668778648184,131.60523986816406,695300,0.0,0.0,SAP
2021-05-10,130.81599746928984,130.97384032637603,129.37682367289162,129.54396057128906,833100,0.0,0.0,SAP
2021-05-11,126.82346577832678,128.30906739451217,126.60991532761474,127.97480773925781,1113800,0.0,0.0,SAP
2021-05-12,126.45208219519208,127.3341520243338,125.45858302722063,125.81141662597656,705000,0.0,0.0,SAP
2021-05-13,127.93389656772655,128.45295849456897,126.99959949979656,127.6224594116211,611000,2.189,0.0,SAP
2021-05-14,129.3966900982555,131.08598486517712,129.03806290958784,131.010498046875,690800,0.0,0.0,SAP
2021-05-17,129.8024963407281,130.18000244403015,129.26456994405262,129.63262939453125,493600,0.0,0.0,SAP
2021-05-18,130.19888988816842,131.07656463518387,129.95350730483273,130.23663330078125,512800,0.0,0.0,SAP
2021-05-19,128.5567689956313,129.58544618077724,128.0282748234604,129.38726806640625,848800,0.0,0.0,SAP
2021-05-20,130.18000158776834,132.8885412593626,130.057310304954,132.2845458984375,475000,0.0,0.0,SAP
2021-05-21,132.42611988504666,132.69036696300725,131.73717663143407,131.98255920410156,335900,0.0,0.0,SAP
2021-05-24,133.23771071650663,134.1248319791385,133.14334499944238,133.48309326171875,371700,0.0,0.0,SAP
2021-05-25,133.2943632872997,133.57747487256273,132.6242989346102,133.04898071289062,436200,0.0,0.0,SAP
2021-05-26,133.92664704862426,134.21920523722505,133.1055803898601,133.58689880371094,324700,0.0,0.0,SAP
2021-05-27,131.85043225323543,131.88817566323067,130.51975024483414,130.5669403076172,713700,0.0,0.0,SAP
2021-05-28,132.12411340248005,132.9923558482215,131.9542464545762,132.05804443359375,485400,0.0,0.0,SAP
2021-06-01,133.25659836873987,133.3320995875786,131.67111597428155,132.1524200439453,449300,0.0,0.0,SAP
2021-06-02,131.14263304339366,132.18074249022254,131.09544297754093,131.3125,615700,0.0,0.0,SAP
2021-06-03,130.13280712648515,130.61411118832729,129.7458687863691,130.0856170654297,682700,0.0,0.0,SAP
2021-06-04,131.2370027343491,132.01087951660156,130.9727556380645,132.01087951660156,234400,0.0,0.0,SAP
2021-06-07,132.86966638116812,133.3226737158804,132.671488272569,132.98292541503906,279800,0.0,0.0,SAP
2021-06-08,134.70051541404376,134.8137744344527,133.31321121720225,133.7001495361328,545300,0.0,0.0,SAP
2021-06-09,132.72810117046566,133.36040766319695,131.97310339990818,132.09579467773438,486800,0.0,0.0,SAP
2021-06-10,132.32231166782418,134.01160656939524,132.0769290874359,133.96441650390625,505800,0.0,0.0,SAP
2021-06-11,134.28527710719843,135.48383557020853,134.23810144518762,135.4366455078125,409200,0.0,0.0,SAP
2021-06-14,136.84283310855983,137.74883337427588,136.41815133416213,137.6355743408203,611700,0.0,0.0,SAP
2021-06-15,137.97531302933186,138.06024649821796,135.67257631474394,136.10670471191406,880200,0.0,0.0,SAP
2021-06-16,136.58801526856806,136.98438587594836,133.98328796276093,134.50234985351562,615800,0.0,0.0,SAP
2021-06-17,132.728112257895,134.34192030727576,132.69036884638734,133.83229064941406,426500,0.0,0.0,SAP
2021-06-18,132.79417320493687,133.03954136587592,131.7749283511834,132.29397583007812,847100,0.0,0.0,SAP
2021-06-21,132.89798730228878,133.11504430902286,131.84098462523121,132.8602294921875,730500,0.0,0.0,SAP
2021-06-22,132.1713000607555,133.40760192882303,131.87874183553467,133.2943572998047,584100,0.0,0.0,SAP
2021-06-23,132.93573566162513,133.21886164638553,130.81231237650076,130.9066925048828,472200,0.0,0.0,SAP
2021-06-24,133.6907293684515,134.3419147932214,133.05842284885352,133.284912109375,707800,0.0,0.0,SAP
2021-06-25,133.01124026518056,133.1811072201231,132.1524300363859,132.4638671875,326800,0.0,0.0,SAP
2021-06-28,133.4642235122579,133.83228295493657,132.92629712698215,133.51141357421875,406400,0.0,0.0,SAP
2021-06-29,134.84211194269446,135.04029006646957,134.2569810239796,134.794921875,331900,0.0,0.0,SAP
2021-06-30,133.55859341437645,133.964396235335,132.23734378251817,132.5582275390625,421800,0.0,0.0,SAP
2021-07-01,132.19960488005967,133.030103854072,131.90704666886475,132.60540771484375,413300,0.0,0.0,SAP
2021-07-02,132.9168611534871,133.79455029524453,132.71868303786803,133.7473602294922,256500,0.0,0.0,SAP
2021-07-06,134.53065622562366,134.95533797553963,133.12447304439732,133.7379150390625,427800,0.0,0.0,SAP
2021-07-07,139.38150024414062,139.49474487261304,137.5223241246648,139.38150024414062,927000,0.0,0.0,SAP
2021-07-08,136.3143307424194,138.428307234439,136.21995062028932,137.890380859375,966200,0.0,0.0,SAP
2021-07-09,138.28676105677746,139.93831250607397,138.03194622963514,139.7778778076172,503800,0.0,0.0,SAP
2021-07-12,140.03268981171848,141.1746115837093,139.55137132566563,140.58006286621094,589100,0.0,0.0,SAP
2021-07-13,140.40074257990764,142.1277951350189,140.37243142329802,141.18405151367188,611300,0.0,0.0,SAP
2021-07-14,141.73142626909834,142.15612246733787,140.73106022070206,141.75030517578125,547100,0.0,0.0,SAP
2021-07-15,139.97606334439095,140.41960960603623,139.04175195833832,139.38150024414062,435000,0.0,0.0,SAP
2021-07-16,140.24975027812542,140.4290638831992,139.06063841344758,139.34375,393200,0.0,0.0,SAP
